ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2731419,A,Malvaceae,,Colona,,"velutinosa",,"","Kosterm.",Accepted,,M,WCSP (in review),853445,833476-1,"Reinwardtia","7: 443","","1969"
kew-2731420,A,Malvaceae,,Colona,,"winitii",,"","(Craib) Craib",Accepted,,M,WCSP (in review),853446,833477-1,"Fl. Siam.","1: 190","","1925"
kew-2606744,A,Malvaceae,,Commersonia,,"amystia",,"","C.F.Wilkins & L.M.Copel.",Accepted,,M,WCSP (in review),731248,77091350-1,"Telopea","12: 60","","2008"
kew-2733277,A,Malvaceae,,Commersonia,,"argentea",,"","Guymer",Accepted,,M,WCSP (in review),855301,60442418-2,"Austrobaileya","7: 235","","2005"
kew-2733279,A,Malvaceae,,Commersonia,,"bartramia",,"","(L.) Merr.",Accepted,,M,WCSP (in review),855303,822821-1,"Interpr. Herb. Amboin.","362","","1917"
kew-2733281,A,Malvaceae,,Commersonia,,"beeronensis",,"","Guymer",Accepted,,M,WCSP (in review),855305,60442419-2,"Austrobaileya","7: 236","","2005"
kew-2606745,A,Malvaceae,,Commersonia,,"breviseta",,"","C.F.Wilkins & L.M.Copel.",Accepted,,M,WCSP (in review),731249,77091351-1,"Telopea","12: 65","","2008"
kew-2733283,A,Malvaceae,,Commersonia,,"craurophylla",,"","(F.Muell.) F.Muell.",Accepted,,M,WCSP (in review),855307,88778-3,"Syst. Census Austral. Pl.","1: 16","","1882"
kew-2733284,A,Malvaceae,,Commersonia,,"crispa",,"","Turcz.",Accepted,,M,WCSP (in review),855308,822824-1,"Bull. Soc. Imp. Naturalistes Moscou","19(1): 501","","1846"
kew-2733294,A,Malvaceae,,Commersonia,,"fraseri",,"","J.Gay",Accepted,,M,WCSP (in review),855318,822834-1,"Mém. Mus. Hist. Nat.","10: 215","","1828"
kew-2733297,A,Malvaceae,,Commersonia,,"gaudichaudii",,"","J.Gay",Accepted,,M,WCSP (in review),855321,822836-1,"Mém. Mus. Hist. Nat.","10: 213","","1823"
kew-2604025,A,Malvaceae,,Commersonia,,"inglewoodensis",,"","Guymer",Accepted,,M,WCSP (in review),728694,77079732-1,"Austrobaileya","7: 369","","2006"
kew-2733302,A,Malvaceae,,Commersonia,,"johnsonii",,"","Guymer",Accepted,,M,WCSP (in review),855326,60442424-2,"Austrobaileya","7: 243","","2005"
kew-2733304,A,Malvaceae,,Commersonia,,"leichardtii",,"","Benth.",Accepted,,M,WCSP (in review),855328,822844-1,"Fl. Austral.","1: 242","","1863"
kew-2733305,A,Malvaceae,,Commersonia,,"leiperi",,"","Guymer",Accepted,,M,WCSP (in review),855329,60442426-2,"Austrobaileya","7: 246","","2005"
kew-2604026,A,Malvaceae,,Commersonia,,"macrostipulata",,"","Guymer",Accepted,,M,WCSP (in review),728695,77079731-1,"Austrobaileya","7: 367","","2006"
kew-2733308,A,Malvaceae,,Commersonia,,"melanopetala",,"","F.Muell.",Accepted,,M,WCSP (in review),855332,822847-1,"Fragm.","10: 21","","1876"
kew-2733309,A,Malvaceae,,Commersonia,,"microphylla",,"","Benth.",Accepted,,M,WCSP (in review),855333,822848-1,"Fl. Austral.","1: 244","","1863"
kew-2733310,A,Malvaceae,,Commersonia,,"multiloba",,"","C.F.Wilkins & Whitlock",Accepted,,M,WCSP (in review),855334,77073678-1,"Muelleria","22: 88","","2005 publ. 2006"
kew-2733311,A,Malvaceae,,Commersonia,,"novoguinensis",,"","(Gilli) Guymer",Accepted,,M,WCSP (in review),855335,60442422-2,"Austrobaileya","7: 241","","2005"
kew-2733312,A,Malvaceae,,Commersonia,,"obliqua",,"","Guymer",Accepted,,M,WCSP (in review),855336,60442421-2,"Austrobaileya","7: 239","","2005"
kew-2733314,A,Malvaceae,,Commersonia,,"pearnii",,"","Guymer",Accepted,,M,WCSP (in review),855338,60442425-2,"Austrobaileya","7: 244","","2005"
kew-2733315,A,Malvaceae,,Commersonia,,"pedleyi",,"","Guymer",Accepted,,M,WCSP (in review),855339,60442428-2,"Austrobaileya","7: 248","","2005"
kew-2604027,A,Malvaceae,,Commersonia,,"perkinsiana",,"","Guymer",Accepted,,M,WCSP (in review),728696,77079730-1,"Austrobaileya","7: 365","","2006"
kew-2604028,A,Malvaceae,,Commersonia,,"procumbens",,"","(Maiden & Betche) Guymer",Accepted,,L,WCSP (in review),728697,77079733-1,"Austrobaileya","7: 371","","2006"
kew-2733320,A,Malvaceae,,Commersonia,,"pulchella",,"","Turcz.",Accepted,,M,WCSP (in review),855344,822854-1,"Bull. Soc. Imp. Naturalistes Moscou","19(1): 502","","1846"
kew-2733322,A,Malvaceae,,Commersonia,,"reticulata",,"","Guymer",Accepted,,M,WCSP (in review),855346,60442423-2,"Austrobaileya","7: 241","","2005"
kew-2733323,A,Malvaceae,,Commersonia,,"rosea",,"","S.A.J.Bell & L.M.Copel.",Accepted,,M,WCSP (in review),855347,77064416-1,"Telopea","10: 582","","2004"
kew-2733324,A,Malvaceae,,Commersonia,,"rossii",,"","Guymer",Accepted,,M,WCSP (in review),855348,60442420-2,"Austrobaileya","7: 238","","2005"
kew-2733328,A,Malvaceae,,Commersonia,,"stowardii",,"","S.Moore",Accepted,,M,WCSP (in review),855352,822859-1,"J. Linn. Soc., Bot.","45: 164","","1920"
kew-2733329,A,Malvaceae,,Commersonia,,"tatei",,"","F.Muell. ex Tate",Accepted,,M,WCSP (in review),855353,822860-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","11: 82","","1889"
kew-2733330,A,Malvaceae,,Commersonia,,"viscidula",,"","Guymer",Accepted,,M,WCSP (in review),855354,60442416-2,"Austrobaileya","7: 233","","2005"
kew-2736293,A,Malvaceae,,Corchoropsis,,"tomentosa",,"","(Thunb.) Makino",Accepted,,M,WCSP (in review),858315,833521-1,"Bot. Mag. (Tokyo)","17: 11","","1903"
kew-2736296,A,Malvaceae,,Corchoropsis,,"tomentosa",var.,"psilocarpa","(Harms & Loes.) C.Y.Wu & Y.Tang",Accepted,,L,WCSP (in review),858318,979060-1,"Acta Phytotax. Sin.","32: 256","","1994"
kew-2736302,A,Malvaceae,,Corchorus,,"aestuans",,"","L.",Accepted,,M,WCSP (in review),858324,320794-2,"Syst. Nat. ed. 10","2: 1079","","1759"
kew-2736305,A,Malvaceae,,Corchorus,,"africanus",,"","Bari",Accepted,,M,WCSP (in review),858327,833528-1,"Kew Bull.","31: 841","","1977"
kew-2736309,A,Malvaceae,,Corchorus,,"angolensis",,"","Exell & Mendonça",Accepted,,M,WCSP (in review),858331,833532-1,"Bol. Soc. Brot.","II, 25: 103","","1951"
kew-2736312,A,Malvaceae,,Corchorus,,"aquaticus",,"","Rusby",Accepted,,M,WCSP (in review),858334,65149-2,"Mem. New York Bot. Gard.","7: 295","","1927"
kew-2604041,A,Malvaceae,,Corchorus,,"argillicola",,"","Moeaha & P.J.D.Winter",Accepted,,M,WCSP (in review),728710,77079424-1,"Bothalia","36: 169","","2006"
kew-2736322,A,Malvaceae,,Corchorus,,"asplenifolius",,"","Burch.",Accepted,,M,WCSP (in review),858344,833539-1,"Trav. S. Africa","1: 400","","1822"
kew-2736324,A,Malvaceae,,Corchorus,,"aulacocarpus",,"","Halford",Accepted,,M,WCSP (in review),858346,77063861-1,"Austrobaileya","6: 584","","2004"
kew-2736326,A,Malvaceae,,Corchorus,,"baldaccii",,"","Mattei",Accepted,,M,WCSP (in review),858348,833542-1,"Boll. Reale Orto Bot. Palermo","7: 180","","1908"
kew-2736332,A,Malvaceae,,Corchorus,,"brevicornutus",,"","Vollesen",Accepted,,M,WCSP (in review),858354,930612-1,"Kew Bull.","41: 957","","1986"
kew-2736333,A,Malvaceae,,Corchorus,,"bricchettii",,"","Weim.",Accepted,,M,WCSP (in review),858355,833548-1,"Svensk Bot. Tidskr.","30: 478","","1936"
kew-2736337,A,Malvaceae,,Corchorus,,"capsularis",,"","L.",Accepted,,M,WCSP (in review),858359,833552-1,"Sp. Pl.","529","","1753"
kew-2736338,A,Malvaceae,,Corchorus,,"carnarvonensis",,"","Halford",Accepted,,M,WCSP (in review),858360,77063862-1,"Austrobaileya","6: 585","","2004"
kew-2736342,A,Malvaceae,,Corchorus,,"chrozophorifolius",,"","(Baill.) Burret",Accepted,,M,WCSP (in review),858364,833556-1,"Notizbl. Bot. Gart. Berlin-Dahlem","12: 166","","1934"
kew-2736343,A,Malvaceae,,Corchorus,,"cinerascens",,"","Deflers",Accepted,,M,WCSP (in review),858365,833557-1,"Bull. Soc. Bot. France","42: 300","","1895"
kew-2736344,A,Malvaceae,,Corchorus,,"confusus",,"","Wild",Accepted,,M,WCSP (in review),858366,833558-1,"Bothalia","7: 422","","1960"
kew-2736345,A,Malvaceae,,Corchorus,,"congener",,"","Halford",Accepted,,M,WCSP (in review),858367,77063863-1,"Austrobaileya","6: 586","","2004"
kew-2736349,A,Malvaceae,,Corchorus,,"cunninghamii",,"","F.Muell.",Accepted,,M,WCSP (in review),858371,833562-1,"Fragm.","3: 8","","1862"
kew-2736350,A,Malvaceae,,Corchorus,,"deccanensis",,"","H.B.Singh & M.V.Viswan.",Accepted,,M,WCSP (in review),858372,941260-1,"Taxon","39: 341","","1990"
kew-2736352,A,Malvaceae,,Corchorus,,"depressus",,"","(L.) Stocks",Accepted,,M,WCSP (in review),858374,833565-1,"Proc. Linn. Soc. London","1: 367","","1848"
kew-2736353,A,Malvaceae,,Corchorus,,"detersilis",,"","Gand.",Accepted,,M,WCSP (in review),858375,65157-2,"Bull. Soc. Bot. France","60: 457","","1913"
kew-2736357,A,Malvaceae,,Corchorus,,"elachocarpus",,"","F.Muell.",Accepted,,M,WCSP (in review),858379,833572-1,"Fragm.","8: 6","","1872"
kew-2736358,A,Malvaceae,,Corchorus,,"elderi",,"","F.Muell.",Accepted,,M,WCSP (in review),858380,833573-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","9: 58","","1887"
kew-2736359,A,Malvaceae,,Corchorus,,"erinaceus",,"","Weim.",Accepted,,M,WCSP (in review),858381,,"Svensk Bot. Tidskr.","30: 481","","1936"
kew-2736360,A,Malvaceae,,Corchorus,,"erodioides",,"","Balf.f.",Accepted,,M,WCSP (in review),858382,833575-1,"Proc. Roy. Soc. Edinburgh","11: 504","","1882"
kew-2736361,A,Malvaceae,,Corchorus,,"fascicularis",,"","Lam.",Accepted,,M,WCSP (in review),858383,96512-3,"Encycl.","2: 104","","1786"
kew-2736363,A,Malvaceae,,Corchorus,,"foliosus",,"","Spreng.",Accepted,,M,WCSP (in review),858385,833578-1,"Syst. Veg.","2: 583","","1825"
kew-2736368,A,Malvaceae,,Corchorus,,"gillettii",,"","Bari",Accepted,,M,WCSP (in review),858390,833583-1,"Kew Bull.","31: 841","","1977"
kew-2736373,A,Malvaceae,,Corchorus,,"hamatus",,"","Baker",Accepted,,M,WCSP (in review),858395,833588-1,"J. Linn. Soc., Bot.","22: 458","","1887"
kew-2736374,A,Malvaceae,,Corchorus,,"hirsutus",,"","L.",Accepted,,M,WCSP (in review),858396,833589-1,"Sp. Pl.","530","","1753"
kew-2736375,A,Malvaceae,,Corchorus,,"hirtus",,"","L.",Accepted,,M,WCSP (in review),858397,320795-2,"Sp. Pl. ed. 2","747","","1762"
kew-2736392,A,Malvaceae,,Corchorus,,"hygrophilus",,"","A.Cunn. ex Benth.",Accepted,,M,WCSP (in review),858414,833595-1,"Fl. Austral.","1: 276","","1863"
kew-2736393,A,Malvaceae,,Corchorus,,"incanus",,"","Halford",Accepted,,M,WCSP (in review),858415,77063864-1,"Austrobaileya","6: 592","","2004"
kew-2736397,A,Malvaceae,,Corchorus,,"junodii",,"","(Schinz) N.E.Br.",Accepted,,L,WCSP (in review),858419,833599-1,"Bull. Misc. Inform. Kew","1908: 287","","1908"
kew-2736398,A,Malvaceae,,Corchorus,,"kirkii",,"","N.E.Br.",Accepted,,M,WCSP (in review),858420,833600-1,"Bull. Misc. Inform. Kew","1908: 288","","1908"
kew-2736400,A,Malvaceae,,Corchorus,,"laniflorus",,"","Rye",Accepted,,M,WCSP (in review),858422,978110-1,"Nuytsia","9: 416","","1994"
kew-2736402,A,Malvaceae,,Corchorus,,"lasiocarpus",,"","Halford",Accepted,,M,WCSP (in review),858424,77063866-1,"Austrobaileya","6: 598","","2004"
kew-2736405,A,Malvaceae,,Corchorus,,"leptocarpus",,"","A.Cunn. ex Benth.",Accepted,,M,WCSP (in review),858427,833604-1,"Fl. Austral.","1: 278","","1863"
kew-2736409,A,Malvaceae,,Corchorus,,"longipedunculatus",,"","Mast.",Accepted,,M,WCSP (in review),858431,833609-1,"Fl. Trop. Afr.","1: 262","","1868"
kew-2736411,A,Malvaceae,,Corchorus,,"macropetalus",,"","(F.Muell.) Domin",Accepted,,M,WCSP (in review),858433,833610-1,"Biblioth. Bot.","89: 379","","1927"
kew-2736412,A,Malvaceae,,Corchorus,,"macropterus",,"","G.J.Leach & Cheek",Accepted,,M,WCSP (in review),858434,968317-1,"Kew Bull.","47: 513","","1992"
kew-2736415,A,Malvaceae,,Corchorus,,"merxmuelleri",,"","Wild",Accepted,,M,WCSP (in review),858437,833614-1,"Bothalia","7: 423","","1960"
kew-2736417,A,Malvaceae,,Corchorus,,"mitchellensis",,"","Halford",Accepted,,M,WCSP (in review),858439,77063868-1,"Austrobaileya","6: 602","","2004"
kew-2736423,A,Malvaceae,,Corchorus,,"neocaledonicus",,"","Schltr.",Accepted,,M,WCSP (in review),858445,833621-1,"Bot. Jahrb. Syst.","40(92): 28","","1908"
kew-2736425,A,Malvaceae,,Corchorus,,"obclavatus",,"","Halford",Accepted,,M,WCSP (in review),858447,77063869-1,"Austrobaileya","6: 603","","2004"
kew-2736427,A,Malvaceae,,Corchorus,,"olitorius",,"","L.",Accepted,,M,WCSP (in review),858449,320796-2,"Sp. Pl.","529","","1753"
kew-2736430,A,Malvaceae,,Corchorus,,"orinocensis",,"","Kunth",Accepted,,M,WCSP (in review),858452,65167-2,"Nov. Gen. Sp.","5: 337","","1823"
kew-2736432,A,Malvaceae,,Corchorus,,"parviflorus",,"","(Benth.) Domin",Accepted,,M,WCSP (in review),858454,833627-1,"Biblioth. Bot.","89: 383","","1928"
kew-2736435,A,Malvaceae,,Corchorus,,"parvifolius",,"","Sebsebe",Accepted,,M,WCSP (in review),858457,959107-1,"Kew Bull.","46: 355","","1991"
kew-2736436,A,Malvaceae,,Corchorus,,"pascuorum",,"","Domin",Accepted,,M,WCSP (in review),858458,833628-1,"Biblioth. Bot.","89: 379","","1927"
kew-2736440,A,Malvaceae,,Corchorus,,"pinnatipartitus",,"","Wild",Accepted,,M,WCSP (in review),858462,833632-1,"Bothalia","7: 423","","1960"
kew-2736446,A,Malvaceae,,Corchorus,,"psammophilus",,"","Codd",Accepted,,M,WCSP (in review),858468,901745-1,"Bothalia","14: 221","","1983"
kew-2736448,A,Malvaceae,,Corchorus,,"pseudo-olitorius",,"","Islam & Zaid",Accepted,,M,WCSP (in review),858470,833640-1,"Biologia (Lahore)","6: 174","","1960"
kew-2736447,A,Malvaceae,,Corchorus,,"pseudocapsularis",,"","Schweinf.",Accepted,,M,WCSP (in review),858469,833641-1,"Verh. K. K. Zool.-Bot. Ges. Wien","18: 670","","1868"
kew-2736449,A,Malvaceae,,Corchorus,,"puberulus",,"","Halford",Accepted,,M,WCSP (in review),858471,77063870-1,"Austrobaileya","6: 607","","2004"
kew-2736450,A,Malvaceae,,Corchorus,,"pumilio",,"","R.Br. ex Benth.",Accepted,,M,WCSP (in review),858472,833642-1,"Fl. Austral.","1: 277","","1863"
kew-2736456,A,Malvaceae,,Corchorus,,"reynoldsiae",,"","Halford",Accepted,,M,WCSP (in review),858478,984843-1,"Austrobaileya","4: 315","","1995"
kew-2736458,A,Malvaceae,,Corchorus,,"rostratus",,"","Danguy",Accepted,,M,WCSP (in review),858480,833649-1,"Bull. Mus. Natl. Hist. Nat.","32: 303","","1926"
kew-2736461,A,Malvaceae,,Corchorus,,"saxatilis",,"","Wild",Accepted,,M,WCSP (in review),858483,833651-1,"Bol. Soc. Brot.","II, 31: 90","","1957"
kew-2736463,A,Malvaceae,,Corchorus,,"schimperi",,"","Cufod.",Accepted,,M,WCSP (in review),858485,833653-1,"Bull. Jard. Bot. État","28(Suppl.): 516","","1958"
kew-2736466,A,Malvaceae,,Corchorus,,"sericeus",,"","Ewart & O.B.Davies",Accepted,,M,WCSP (in review),858488,833656-1,"Fl. N. Territory","178","","1917"
kew-2736467,A,Malvaceae,,Corchorus,,"sericeus",subsp.,"densiflorus","(Benth.) Halford",Accepted,,L,WCSP (in review),858489,77063871-1,"Austrobaileya","6: 612","","2004"
kew-2736471,A,Malvaceae,,Corchorus,,"siamensis",,"","Craib",Accepted,,M,WCSP (in review),858493,833660-1,"Bull. Misc. Inform. Kew","1925: 21","","1925"
kew-2736472,A,Malvaceae,,Corchorus,,"sidoides",,"","F.Muell.",Accepted,,M,WCSP (in review),858494,96779-3,"Fragm.","3: 9","","1862"
kew-2736473,A,Malvaceae,,Corchorus,,"sidoides",subsp.,"rostrisepalus","(Domin) Halford",Accepted,,L,WCSP (in review),858495,77063873-1,"Austrobaileya","6: 616","","2004"
kew-2736474,A,Malvaceae,,Corchorus,,"sidoides",subsp.,"vermicularis","(F.Muell.) Halford",Accepted,,L,WCSP (in review),858496,77063872-1,"Austrobaileya","6: 615","","2004"
kew-2736475,A,Malvaceae,,Corchorus,,"siliquosus",,"","L.",Accepted,,M,WCSP (in review),858497,833664-1,"Sp. Pl.","529","","1753"
kew-2736479,A,Malvaceae,,Corchorus,,"stenophyllus",,"","(K.Schum.) Weim.",Accepted,,M,WCSP (in review),858501,833668-1,"Svensk Bot. Tidskr.","30: 479","","1936"
kew-2736480,A,Malvaceae,,Corchorus,,"subargentus",,"","Halford",Accepted,,M,WCSP (in review),858502,77063874-1,"Austrobaileya","6: 616","","2004"
kew-2736481,A,Malvaceae,,Corchorus,,"sublatus",,"","Halford",Accepted,,M,WCSP (in review),858503,77063875-1,"Austrobaileya","6: 619","","2004"
kew-2736483,A,Malvaceae,,Corchorus,,"sulcatus",,"","Verd.",Accepted,,M,WCSP (in review),858505,833670-1,"Bothalia","10: 81","","1969"
kew-2736484,A,Malvaceae,,Corchorus,,"tectus",,"","Halford",Accepted,,M,WCSP (in review),858506,77063876-1,"Austrobaileya","6: 621","","2004"
kew-2736487,A,Malvaceae,,Corchorus,,"thozetii",,"","Halford",Accepted,,M,WCSP (in review),858509,984842-1,"Austrobaileya","4: 312","","1995"
kew-2736488,A,Malvaceae,,Corchorus,,"tiniannensis",,"","Hosok.",Accepted,,M,WCSP (in review),858510,833673-1,"Trans. Nat. Hist. Soc. Taiwan","25: 125","","1935"
kew-2736489,A,Malvaceae,,Corchorus,,"tomentellus",,"","F.Muell.",Accepted,,M,WCSP (in review),858511,96796-3,"Fragm.","3: 10","","1862"
kew-2736491,A,Malvaceae,,Corchorus,,"torresianus",,"","Gaudich.",Accepted,,M,WCSP (in review),858513,833676-1,"Voy. Bonite, Bot.","477","","1846"
kew-2736494,A,Malvaceae,,Corchorus,,"tridens",,"","L.",Accepted,,M,WCSP (in review),858516,833678-1,"Mant. Pl.","2: 566","","1771"
kew-2736497,A,Malvaceae,,Corchorus,,"trilocularis",,"","L.",Accepted,,M,WCSP (in review),858519,833682-1,"Mant. Pl.","1: 77","","1767"
kew-2736499,A,Malvaceae,,Corchorus,,"urticifolius",,"","Wight & Arn.",Accepted,,M,WCSP (in review),858521,833683-1,"Prodr. Fl. Ind. Orient.","73","","1834"
kew-2736500,A,Malvaceae,,Corchorus,,"velutinus",,"","Wild",Accepted,,M,WCSP (in review),858522,833684-1,"Bol. Soc. Brot.","II, 31: 92","","1957"
kew-2736504,A,Malvaceae,,Corchorus,,"walcottii",,"","F.Muell.",Accepted,,M,WCSP (in review),858526,96890-3,"Fragm.","3: 9","","1862"
kew-2739496,A,Malvaceae,,Corynabutilon,,"bicolor",,"","(Phil. ex K.Schum.) Kearney",Accepted,,M,WCSP (in review),861497,66445-2,"Leafl. W. Bot.","5: 190","","1949"
kew-2739497,A,Malvaceae,,Corynabutilon,,"ceratocarpum",,"","(Hook. & Arn.) Kearney",Accepted,,M,WCSP (in review),861498,66446-2,"Leafl. W. Bot.","5: 190","","1949"
kew-2739498,A,Malvaceae,,Corynabutilon,,"hirsutum",,"","(Phil.) A.Martic.",Accepted,,M,WCSP (in review),861499,1021466-1,"Novon","11: 194","","2001"
kew-2739499,A,Malvaceae,,Corynabutilon,,"ochsenii",,"","(Phil.) Kearney",Accepted,,M,WCSP (in review),861500,66447-2,"Leafl. W. Bot.","5: 190","","1949"
kew-2739500,A,Malvaceae,,Corynabutilon,,"salicifolium",,"","(Reiche) Krapov.",Accepted,,M,WCSP (in review),861501,66448-2,"Bonplandia (Corrientes)","3: 22","","1969"
kew-2739502,A,Malvaceae,,Corynabutilon,,"viride",,"","(Phil.) A.Martic.",Accepted,,M,WCSP (in review),861503,1101172-2,"Novon","11: 195","","2001"
kew-2739503,A,Malvaceae,,Corynabutilon,,"vitifolium",,"","(Cav.) Kearney",Accepted,,M,WCSP (in review),861504,66449-2,"Leafl. W. Bot.","5: 190","","1949"
kew-2741233,A,Malvaceae,,Craigia,,"kwangsiensis",,"","H.H.Hsue",Accepted,,M,WCSP (in review),863224,833688-1,"Acta Phytotax. Sin.","13(1): 107","","1975"
kew-2741234,A,Malvaceae,,Craigia,,"yunnanensis",,"","W.W.Sm. & W.E.Evans",Accepted,,M,WCSP (in review),863225,822874-1,"Trans. & Proc. Bot. Soc. Edinburgh","28: 69","","1921"
kew-2742775,A,Malvaceae,,Cristaria,,"adenophora",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864763,69470-2,"J. Arnold Arbor.","19: 259","","1938"
kew-2742776,A,Malvaceae,,Cristaria,,"andicola",,"","Gay",Accepted,,M,WCSP (in review),864764,315725-2,"Fl. Chil.","1: 317","","1846"
kew-2742777,A,Malvaceae,,Cristaria,,"argyliifolia",,"","Phil.",Accepted,,M,WCSP (in review),864765,315726-2,"Linnaea","33: 29","","1864"
kew-2742778,A,Malvaceae,,Cristaria,,"aspera",,"","Gay",Accepted,,M,WCSP (in review),864766,315727-2,"Fl. Chil.","1: 320","","1846"
kew-2742779,A,Malvaceae,,Cristaria,,"aspera",var.,"formosula","(I.M.Johnst.) Muñoz-Schick",Accepted,,L,WCSP (in review),864767,1053029-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 56","","1995 publ. 1996"
kew-2742781,A,Malvaceae,,Cristaria,,"aspera",var.,"sadae","(Phil.) Muñoz-Schick",Accepted,,L,WCSP (in review),864769,1058665-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 56","","1995 publ. 1996"
kew-2742787,A,Malvaceae,,Cristaria,,"calderana",,"","Muñoz-Schick",Accepted,,M,WCSP (in review),864775,315718-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 56","","1995 publ. 1996"
kew-2742794,A,Malvaceae,,Cristaria,,"cordatorotundifolia",,"","Gay",Accepted,,M,WCSP (in review),864782,315729-2,"Fl. Chil.","1: 328","","1846"
kew-2742795,A,Malvaceae,,Cristaria,,"cyanea",,"","Phil. ex Baker f.",Accepted,,M,WCSP (in review),864783,69477-2,"J. Bot.","30: 76","","1892"
kew-2742797,A,Malvaceae,,Cristaria,,"dissecta",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),864785,69479-2,"Bot. Misc.","3: 153","","1833"
kew-2742798,A,Malvaceae,,Cristaria,,"dissecta",var.,"glandulosa","(Phil.) Muñoz-Schick",Accepted,,L,WCSP (in review),864786,1115023-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 56","","1995 publ. 1996"
kew-2742799,A,Malvaceae,,Cristaria,,"dissecta",var.,"inconspicua","(F.Phil. ex Phil.) Muñoz-Schick",Accepted,,L,WCSP (in review),864787,1192104-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 59","","1995 publ. 1996"
kew-2742812,A,Malvaceae,,Cristaria,,"fuentesiana",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864800,69487-2,"Contr. Gray Herb.","85: 70","","1929"
kew-2742818,A,Malvaceae,,Cristaria,,"glaucophylla",,"","Cav.",Accepted,,M,WCSP (in review),864806,69492-2,"Icon.","5: 11","","1799"
kew-2742819,A,Malvaceae,,Cristaria,,"glaucophylla",var.,"eriantha","(Hook. & Arn.) Muñoz-Schick",Accepted,,L,WCSP (in review),864807,1077613-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 61","","1995 publ. 1996"
kew-2742822,A,Malvaceae,,Cristaria,,"gracilis",,"","Gay",Accepted,,M,WCSP (in review),864810,559409-1,"Fl. Chil.","1: 326","","1846"
kew-2742836,A,Malvaceae,,Cristaria,,"insularis",,"","Phil.",Accepted,,M,WCSP (in review),864824,315731-2,"Anales Univ. Chile","47: 187","","1875"
kew-2742837,A,Malvaceae,,Cristaria,,"insularis",var.,"johowii","(Skottsb.) Muñoz-Schick",Accepted,,L,WCSP (in review),864825,1077614-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 63","","1995 publ. 1996"
kew-2742838,A,Malvaceae,,Cristaria,,"integerrima",,"","Phil.",Accepted,,M,WCSP (in review),864826,315732-2,"Fl. Atacam.","11","","1860"
kew-2742839,A,Malvaceae,,Cristaria,,"integerrima",var.,"lobulata","(Phil.) Muñoz-Schick",Accepted,,L,WCSP (in review),864827,1094977-2,"Bol. Mus. Nac. Hist. Nat., Santiago de Chile","45: 64","","1995 publ. 1996"
kew-2742847,A,Malvaceae,,Cristaria,,"leucantha",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),864835,69506-2,"Contr. Gray Herb.","85: 68","","1929"
kew-2742852,A,Malvaceae,,Cristaria,,"microptera",,"","Phil. ex Baker f.",Accepted,,M,WCSP (in review),864840,559436-1,"J. Bot.","32: 37","","1894"
kew-2742853,A,Malvaceae,,Cristaria,,"moliniae",,"","Gay",Accepted,,M,WCSP (in review),864841,315734-2,"Fl. Chil.","1: 327","","1846"
kew-2742854,A,Malvaceae,,Cristaria,,"multifida",,"","Cav.",Accepted,,M,WCSP (in review),864842,559438-1,"Icon.","5: 11","","1799"
