ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-3100287,A,Balsaminaceae,,Hydrocera,,"triflora",,"","(L.) Wight & Arn.",Accepted,,M,TRO,3100287,373938-1,"Prodr. Fl. Ind. Orient.","1: 140","140","1834"
tro-50275535,A,Balsaminaceae,,Impatiens,,"abbatis",,"","Hook. f.",Accepted,,M,TRO,50275535,103435-1,"Hooker's Icon. Pl.","29: , pl. 2861","","1908"
tro-50105392,A,Balsaminaceae,,Impatiens,,"alpicola",,"","Y.L. Chen & Y.Q. Lu",Accepted,,M,TRO,50105392,939228-1,"Acta Bot. Yunnan.","12(1): 25-26, pl. 3","25","1990"
tro-50275637,A,Balsaminaceae,,Impatiens,,"amabilis",,"","Hook. f.",Accepted,,M,TRO,50275637,103446-1,"Hooker's Icon. Pl.","30: , pl. 2973","","1911"
tro-50275122,A,Balsaminaceae,,Impatiens,,"amplexicaulis",,"","Edgew.",Accepted,,M,TRO,50275122,373953-1,"Trans. Linn. Soc. London","20: 37","37","1851"
tro-50325395,A,Balsaminaceae,,Impatiens,,"angulata",,"","S.X. Yu, Y.L. Chen & H.N. Qin",Accepted,,M,TRO,50325395,77093840-1,"Nordic J. Bot.","25: 27-28, f. 1-3","27","2007"
tro-50150362,A,Balsaminaceae,,Impatiens,,"anhuiensis",,"","Y.L. Chen",Accepted,,M,TRO,50150362,1007049-1,"Acta Phytotax. Sin.","37(1): 90-93, f. 2","90","1999"
tro-50272811,A,Balsaminaceae,,Impatiens,,"apalophylla",,"","Hook. f.",Accepted,,M,TRO,50272811,103458-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 243","243","1908"
tro-50275754,A,Balsaminaceae,,Impatiens,,"apsotis",,"","Hook. f.",Accepted,,M,TRO,50275754,103460-1,"Hooker's Icon. Pl.","30: , pl. 2972","","1911"
tro-50163919,A,Balsaminaceae,,Impatiens,,"aquatilis",,"","Hook. f.",Accepted,,M,TRO,50163919,103461-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 247","247","1908"
tro-50275648,A,Balsaminaceae,,Impatiens,,"arctosepala",,"","Hook. f.",Accepted,,M,TRO,50275648,103463-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 259","259","1908"
tro-50151563,A,Balsaminaceae,,Impatiens,,"arguta",,"","Hook. f. & Thomson",Accepted,,M,TRO,50151563,373962-1,"J. Linn. Soc., Bot.","4: 137","137","1860"
tro-50240561,A,Balsaminaceae,,Impatiens,,"armeniaca",,"","S.H. Huang",Accepted,,M,TRO,50240561,70029148-1,"Acta Bot. Yunnan.","25(3): 271-273, pl. 7, f. 1-7","271","2003"
kew-2862151,A,Balsaminaceae,,Impatiens,,"assurgens",,"","Baker",Accepted,,M,WCSP (in review),980776,373966-1,"Bull. Misc. Inform. Kew","1895: 64","","1895"
tro-50275558,A,Balsaminaceae,,Impatiens,,"atherosepala",,"","Hook. f.",Accepted,,M,TRO,50275558,103466-1,"Hooker's Icon. Pl.","29: , pl. 2868","","1910?"
tro-50192079,A,Balsaminaceae,,Impatiens,,"atrosanguinea",,"","(Nakai) B.U. Oh & W.S. Hong",Accepted,,M,TRO,50192079,978144-1,"Korean J. Pl. Taxon","23(5): 253","253","1993"
tro-50073941,A,Balsaminaceae,,Impatiens,,"aureliana",,"","Hook. f.",Accepted,,M,TRO,50073941,103470-1,"Icon. Pl.","29: , pl. 2851","","1908"
kew-2862160,A,Balsaminaceae,,Impatiens,,"aurella",,"","Rydb.",Accepted,,M,WCSP (in review),980785,128209-2,"Bull. Torrey Bot. Club","28: 34","","1901"
tro-50240568,A,Balsaminaceae,,Impatiens,,"austroyunnanensis",,"","S.H. Huang",Accepted,,M,TRO,50240568,70029154-1,"Acta Bot. Yunnan.","25(3): 276-277, pl. 1, f. 9-15","276","2003"
tro-50275629,A,Balsaminaceae,,Impatiens,,"bachii",,"","H. Lév.",Accepted,,M,TRO,50275629,103474-1,"Cat. Pl. Yun-Nan","119","119","1916"
tro-50190616,A,Balsaminaceae,,Impatiens,,"bahanensis",,"","Hand.-Mazz.",Accepted,,M,TRO,50190616,103475-1,"Symb. Sin.","7(3): 648, pl. 10, f. 14-16","648","1933"
tro-50274204,A,Balsaminaceae,,Impatiens,,"balansae",,"","Hook. f.",Accepted,,M,TRO,50274204,103476-1,"Hooker's Icon. Pl.","29: , pl. 2862","","1908"
kew-2862177,A,Balsaminaceae,,Impatiens,,"balfourii",,"","Hook.f.",Accepted,,M,WCSP (in review),980802,373976-1,"Bot. Mag.","129: t. 7878","","1903"
kew-2862179,A,Balsaminaceae,,Impatiens,,"balsamina",,"","L.",Accepted,,M,WCSP (in review),980804,373978-1,"Sp. Pl.","938","","1753"
tro-3100094,A,Balsaminaceae,,Impatiens,,"balsamina",var.,"coccinea","(Wall.) Hook. f.",Accepted,,L,TRO,3100094,,"","","",""
tro-50240560,A,Balsaminaceae,,Impatiens,,"bannaensis",,"","S.H. Huang",Accepted,,M,TRO,50240560,77064904-1,"Acta Bot. Yunnan.","25(3): 271, pl. 6, f. 1-7","271","2003"
tro-3100469,A,Balsaminaceae,,Impatiens,,"barbata",,"","H.F. Comber",Accepted,,M,TRO,3100469,103477-1,"Notes Roy. Bot. Gard. Edinburgh","18(89): 244-245, f. s.n.","244","1934"
tro-3100163,A,Balsaminaceae,,Impatiens,,"baronii",,"","Baker",Accepted,,M,TRO,3100163,373979-1,"J. Bot.","20: 49","49","1882"
tro-50226045,A,Balsaminaceae,,Impatiens,,"bathiei",,"","Eb. Fisch. & Raheliv.",Accepted,,M,TRO,50226045,20010541-1,"Adansonia, sér. 3","24(2): 276","276","2002"
tro-50073942,A,Balsaminaceae,,Impatiens,,"begoniifolia",,"","S. Akiyama & H. Ohba",Accepted,,M,TRO,50073942,983573-1,"J. Jap. Bot.","70(2): 90, 99?, pl. 1, f. 4a-4e; pl. 3","90","1995"
tro-50275635,A,Balsaminaceae,,Impatiens,,"bellula",,"","Hook. f.",Accepted,,M,TRO,50275635,103484-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 262","262","1908"
kew-2862203,A,Balsaminaceae,,Impatiens,,"bequaertii",,"","De Wild.",Accepted,,M,WCSP (in review),980828,103487-1,"Pl. Bequaert.","1: 355","","1922"
tro-3100430,A,Balsaminaceae,,Impatiens,,"bicornuta",,"","Wall.",Accepted,,M,TRO,3100430,103490-1,"Fl. Ind. ed. Carey","2: 460","460","1824"
tro-50005193,A,Balsaminaceae,,Impatiens,,"blepharosepala",,"","E. Pritz.",Accepted,,M,TRO,50005193,,"Bot. Jahrb. Syst.","29(3-4): 455","455","1900"
tro-50274244,A,Balsaminaceae,,Impatiens,,"blinii",,"","H. Lév.",Accepted,,M,TRO,50274244,103495-1,"Cat. Pl. Yun-Nan","119-120","119","1916"
tro-50275649,A,Balsaminaceae,,Impatiens,,"bodinieri",,"","Hook. f.",Accepted,,M,TRO,50275649,103497-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 259","259","1908"
tro-3100297,A,Balsaminaceae,,Impatiens,,"brachycentra",,"","Kar. & Kir.",Accepted,,M,TRO,3100297,373997-1,"Bull. Soc. Imp. Naturalistes Moscou","15: 179","179","1842"
tro-50272764,A,Balsaminaceae,,Impatiens,,"bracteata",,"","Colebr.",Accepted,,M,TRO,50272764,,"Fl. Ind., ed. 1820","2: 459","459","1824"
tro-50275780,A,Balsaminaceae,,Impatiens,,"brevipes",,"","Hook. f.",Accepted,,M,TRO,50275780,103504-1,"Bull. Misc. Inform. Kew","1910: 271","271","1910"
kew-2862246,A,Balsaminaceae,,Impatiens,,"briartii",,"","De Wild. & T.Durand",Accepted,,M,WCSP (in review),980871,374002-1,"Bull. Soc. Roy. Bot. Belgique","Compt. Rend. 38: 185","","1899"
kew-2862253,A,Balsaminaceae,,Impatiens,,"burtonii",,"","Hook.f.",Accepted,,M,WCSP (in review),980878,374006-1,"J. Proc. Linn. Soc., Bot.","7: 187","","1864"
tro-3100403,A,Balsaminaceae,,Impatiens,,"burtonii",var.,"angusticalcarata","(De Wild.) R. Wilczek & G.M. Schulze",Accepted,,L,TRO,3100403,,"Fl. Congo, Rwanda & Burundi","9: 414","414","1960"
kew-2862254,A,Balsaminaceae,,Impatiens,,"burtonii",var.,"wittei","(G.M.Schulze) Grey-Wilson",Accepted,,L,WCSP (in review),980879,874643-1,"Kew Bull.","33: 641","","1979"
kew-2862264,A,Balsaminaceae,,Impatiens,,"capensis",,"","Meerb.",Accepted,,M,WCSP (in review),980889,374010-1,"Afb. Zeldz. Gew.","t. 10","","1775"
tro-3100470,A,Balsaminaceae,,Impatiens,,"ceratophora",,"","H.F. Comber",Accepted,,M,TRO,3100470,103520-1,"Notes Roy. Bot. Gard. Edinburgh","18(89): 245-246, f. s.n.","245","1934"
tro-50162056,A,Balsaminaceae,,Impatiens,,"chekiangensis",,"","Y.L. Chen",Accepted,,M,TRO,50162056,934614-1,"Bull. Bot. Res., Harbin","8(2): 4, pl. 1","4","1988"
tro-3100471,A,Balsaminaceae,,Impatiens,,"chimiliensis",,"","H.F. Comber",Accepted,,M,TRO,3100471,103525-1,"Notes Roy. Bot. Gard. Edinburgh","18(89): 246-248, f. s.n.","246","1934"
tro-3100288,A,Balsaminaceae,,Impatiens,,"chinensis",,"","L.",Accepted,,M,TRO,3100288,374017-1,"Sp. Pl.","2: 937","937","1753"
tro-50104527,A,Balsaminaceae,,Impatiens,,"chishuiensis",,"","Y.X. Xiong",Accepted,,M,TRO,50104527,988053-1,"Acta Phytotax. Sin.","34(1): 99-101, pl. 2","99","1996"
tro-50144037,A,Balsaminaceae,,Impatiens,,"chiulungensis",,"","Y.L. Chen",Accepted,,M,TRO,50144037,103526-1,"Acta Phytotax. Sin.","16(2): 50-51, pl. 2, f. 11; pl. 4, f. 5","50","1978"
tro-50275639,A,Balsaminaceae,,Impatiens,,"chlorosepala",,"","Hand.-Mazz.",Accepted,,M,TRO,50275639,103527-1,"Beih. Bot. Centralbl.","52(abt. B): 167","167","1931"
tro-50162058,A,Balsaminaceae,,Impatiens,,"chloroxantha",,"","Y.L. Chen",Accepted,,M,TRO,50162058,934616-1,"Bull. Bot. Res., Harbin","8(2): 8-9, pl. 3","8","1988"
tro-50144038,A,Balsaminaceae,,Impatiens,,"chungtienensis",,"","Y.L. Chen",Accepted,,M,TRO,50144038,103528-1,"Acta Phytotax. Sin.","16(2): 44-45, pl. 1, f. 2; pl. 3, f. 1","44","1978"
tro-3100458,A,Balsaminaceae,,Impatiens,,"clavicuspis",,"","Hook. f. ex W.W. Sm.",Accepted,,M,TRO,3100458,103533-1,"Notes Roy. Bot. Gard. Edinburgh","8(40): 337-338","337","1915"
tro-50272818,A,Balsaminaceae,,Impatiens,,"clavigera",,"","Hook. f.",Accepted,,M,TRO,50272818,103534-1,"Icon. Pl.","29: , pl. 2863","","1908"
tro-50151564,A,Balsaminaceae,,Impatiens,,"clavigeroides",,"","S. Akiyama & H. Ohba",Accepted,,M,TRO,50151564,994455-1,"Bull. Natl. Sci. Mus., Tokyo, B","22: 141","141","1996"
tro-50162054,A,Balsaminaceae,,Impatiens,,"commelinoides",,"","Hand.-Mazz.",Accepted,,M,TRO,50162054,103539-1,"Symb. Sin.","7(3): 651, pl. 9, f. 6-9","651","1933"
tro-3100153,A,Balsaminaceae,,Impatiens,,"comorensis",,"","Baker",Accepted,,M,TRO,3100153,374026-1,"J. Linn. Soc., Bot.","20: 114","114","1883"
tro-50275751,A,Balsaminaceae,,Impatiens,,"compta",,"","Hook. f.",Accepted,,M,TRO,50275751,103540-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 264","264","1908"
tro-50275782,A,Balsaminaceae,,Impatiens,,"conaensis",,"","Y.L. Chen",Accepted,,M,TRO,50275782,103541-1,"Acta Phytotax. Sin.","18(3): 381-382, pl. 3, f. 1-9","381","1980"
tro-50105394,A,Balsaminaceae,,Impatiens,,"conchibracteata",,"","Y.L. Chen & Y.Q. Lu",Accepted,,M,TRO,50105394,939229-1,"Acta Bot. Yunnan.","12(1): 26-27, pl. 4","26","1990"
tro-50151559,A,Balsaminaceae,,Impatiens,,"corchorifolia",,"","Franch.",Accepted,,M,TRO,50151559,374028-1,"Bull. Soc. Bot. France","33: 448","448","1886"
tro-50275742,A,Balsaminaceae,,Impatiens,,"cornucopia",,"","Franch.",Accepted,,M,TRO,50275742,374033-1,"Pl. Delavay.","121, 124","121","1889"
tro-50275131,A,Balsaminaceae,,Impatiens,,"crassicaudex",,"","Hook. f.",Accepted,,M,TRO,50275131,103549-1,"Hooker's Icon. Pl.",", pl. 2957","","1911"
tro-50275644,A,Balsaminaceae,,Impatiens,,"crassiloba",,"","Hook. f.",Accepted,,M,TRO,50275644,103551-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 258","258","1908"
tro-50275631,A,Balsaminaceae,,Impatiens,,"crenulata",,"","Hook. f.",Accepted,,M,TRO,50275631,103553-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 255","255","1908"
tro-50275565,A,Balsaminaceae,,Impatiens,,"cristata",,"","Wall.",Accepted,,M,TRO,50275565,103555-1,"Fl. Ind., ed. 1820","2: 456, 460","456","1824"
tro-50274243,A,Balsaminaceae,,Impatiens,,"cyanantha",,"","Hook. f.",Accepted,,M,TRO,50274243,103561-1,"Hooker's Icon. Pl.","29: , pl. 2866","","1908"
tro-50274236,A,Balsaminaceae,,Impatiens,,"cyathiflora",,"","Hook. f.",Accepted,,M,TRO,50274236,103562-1,"Hooker's Icon. Pl.","30: , pl. 2952","","1911"
tro-3100459,A,Balsaminaceae,,Impatiens,,"cyclosepala",,"","Hook. f. ex W.W. Sm.",Accepted,,M,TRO,3100459,103563-1,"Notes Roy. Bot. Gard. Edinburgh","8(40): 338","338","1915"
tro-50007168,A,Balsaminaceae,,Impatiens,,"cymbifera",,"","Hook. f.",Accepted,,M,TRO,50007168,374044-1,"Fl. Brit. India","1(3): 474-475","474","1875"
tro-50240564,A,Balsaminaceae,,Impatiens,,"daguanensis",,"","S.H. Huang",Accepted,,M,TRO,50240564,70029150-1,"Acta Bot. Yunnan.","25(3): 273-274, pl. 2, 1-7","273","2003"
tro-50162055,A,Balsaminaceae,,Impatiens,,"davidii",,"","Franch.",Accepted,,M,TRO,50162055,374048-1,"Pl. David.","1: 65","65","1886"
tro-50264640,A,Balsaminaceae,,Impatiens,,"delabathiana",,"","Eb. Fisch. & Raheliv.",Accepted,,M,TRO,50264640,60436046-2,"Adansonia, sér. 3","26: 49","49","2004"
tro-50190623,A,Balsaminaceae,,Impatiens,,"delavayi",,"","Franch.",Accepted,,M,TRO,50190623,374051-1,"Bull. Soc. Bot. France","33: 445","445","1886"
kew-2862389,A,Balsaminaceae,,Impatiens,,"dendricola",,"","C.E.C.Fisch.",Accepted,,M,WCSP (in review),981014,103575-1,"Bull. Misc. Inform. Kew","1935: 157","","1935"
tro-50240548,A,Balsaminaceae,,Impatiens,,"deqinensis",,"","S.H. Huang",Accepted,,M,TRO,50240548,70029141-1,"Acta Bot. Yunnan.","25(3): 263-265, pl. 2, f. 8-15","263","2003"
tro-50229508,A,Balsaminaceae,,Impatiens,,"desmantha",,"","Hook. f.",Accepted,,M,TRO,50229508,103577-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10(4): 248","248","1908"
tro-50275770,A,Balsaminaceae,,Impatiens,,"devolii",,"","T.C. Huang",Accepted,,M,TRO,50275770,103578-1,"Taiwania","18(1): 49, pl. 1","49","1973"
tro-50275572,A,Balsaminaceae,,Impatiens,,"diaphana",,"","Hook. f.",Accepted,,M,TRO,50275572,103579-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 252","252","1908"
tro-50275771,A,Balsaminaceae,,Impatiens,,"dicentra",,"","Franch. ex Hook. f.",Accepted,,M,TRO,50275771,103580-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 268, pl. 5","268","1908"
tro-50274245,A,Balsaminaceae,,Impatiens,,"dichroa",,"","Hook. f.",Accepted,,M,TRO,50274245,103581-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 245","245","1904"
tro-50275740,A,Balsaminaceae,,Impatiens,,"dimorphophylla",,"","Franch.",Accepted,,M,TRO,50275740,374058-1,"Bull. Soc. Bot. France","33: 446","446","1886"
tro-50275589,A,Balsaminaceae,,Impatiens,,"distracta",,"","Hook. f.",Accepted,,M,TRO,50275589,103586-1,"Bull. Misc. Inform. Kew","1910: 272","272","1910"
tro-50275765,A,Balsaminaceae,,Impatiens,,"divaricata",,"","Franch.",Accepted,,M,TRO,50275765,374061-1,"Bull. Soc. Bot. France","33: 447","447","1886"
tro-50005196,A,Balsaminaceae,,Impatiens,,"dolichoceras",,"","Pritz. ex Diels",Accepted,,M,TRO,50005196,374063-1,"Bot. Jahrb. Syst.","29(3-4): 456-457","456","1900"
tro-3100183,A,Balsaminaceae,,Impatiens,,"dorstenioides",,"","(Baker) Warb.",Accepted,,M,TRO,3100183,,"Nat. Pflanzenfam.","III, 5: 391","391","1895"
tro-50229112,A,Balsaminaceae,,Impatiens,,"drepanophora",,"","Hook. f.",Accepted,,M,TRO,50229112,374065-1,"Rec. Bot. Surv. India","4: 17, 8, 2","17","1905"
tro-50274223,A,Balsaminaceae,,Impatiens,,"duclouxii",,"","Hook. f.",Accepted,,M,TRO,50274223,103587-1,"Nouv. Arch. Mus. Hist. Nat., sér. 4,","10: 245","245","1908"
