ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2617447,A,Urticaceae,,Achudemia,,"insignis",,"","Migo",Accepted,,M,WCSP (in review),741319,850089-1,"J. Shanghai Sci. Inst., Sect. 3","3: 91","","1935"
kew-2617448,A,Urticaceae,,Achudemia,,"japonica",,"","Maxim.",Accepted,,M,WCSP (in review),741320,850090-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 22: 241","","1877"
kew-2617449,A,Urticaceae,,Achudemia,,"javanica",,"","Blume",Accepted,,M,WCSP (in review),741321,850091-1,"Mus. Bot.","2: 57","","1856"
kew-2646917,A,Urticaceae,,Archiboehmeria,,"atrata",,"","(Gagnep.) C.J.Chen",Accepted,,M,WCSP (in review),770585,850352-1,"Acta Phytotax. Sin.","18: 479","","1980"
kew-2664262,A,Urticaceae,,Astrothalamus,,"reticulatus",,"","(Wedd.) C.B.Rob.",Accepted,,L,WCSP (in review),787912,850465-1,"Philipp. J. Sci., C","6: 19","","1911"
kew-2666595,A,Urticaceae,,Australina,,"flaccida",,"","(A.Rich.) Wedd.",Accepted,,M,WCSP (in review),790222,850470-1,"Arch. Mus. Hist. Nat.","8: 546","","1856"
kew-2666603,A,Urticaceae,,Australina,,"pusilla",,"","(Poir.) Gaudich.",Accepted,,M,WCSP (in review),790230,163245-3,"Voy. Uranie","505","","1830"
kew-2666606,A,Urticaceae,,Australina,,"pusilla",subsp.,"muelleri","(Wedd.) Friis & Wilmot-Dear",Accepted,,L,WCSP (in review),790233,953419-1,"Nordic J. Bot.","7: 126","","1987"
kew-2678107,A,Urticaceae,,Boehmeria,,"allophylla",,"","W.T.Wang",Accepted,,M,WCSP (in review),801474,897075-1,"Acta Bot. Yunnan.","3: 412","","1981"
kew-2678108,A,Urticaceae,,Boehmeria,,"amarantus",,"","H.Lév.",Accepted,,M,WCSP (in review),801475,850497-1,"Repert. Spec. Nov. Regni Veg.","11: 550","","1913"
kew-2678113,A,Urticaceae,,Boehmeria,,"anisoneura",,"","Guillaumin",Accepted,,M,WCSP (in review),801480,850502-1,"J. Arnold Arbor.","13: 107","","1932"
kew-2678119,A,Urticaceae,,Boehmeria,,"arenicola",,"","Satake",Accepted,,M,WCSP (in review),801486,850508-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4: 499","","1936"
kew-2678123,A,Urticaceae,,Boehmeria,,"aspera",,"","Wedd.",Accepted,,M,WCSP (in review),801490,850513-1,"Arch. Mus. Hist. Nat.","8: 349","","1856"
kew-2678126,A,Urticaceae,,Boehmeria,,"australis",,"","Endl.",Accepted,,L,WCSP (in review),801493,850515-1,"Prodr. Fl. Norfolk.","38","","1833"
kew-2678128,A,Urticaceae,,Boehmeria,,"australis",subsp.,"dealbata","(Cheeseman) Sykes",Accepted,,L,WCSP (in review),801495,77067827-1,"New Zealand J. Bot.","43: 570","","2005"
kew-2678131,A,Urticaceae,,Boehmeria,,"balslevii",,"","Friis & Wilmot-Dear",Accepted,,M,WCSP (in review),801498,319640-2,"Monogr. Syst. Bot. Missouri Bot. Gard.","75: 956","","1999"
kew-2678132,A,Urticaceae,,Boehmeria,,"beyeri",,"","C.B.Rob.",Accepted,,M,WCSP (in review),801499,850519-1,"Philipp. J. Sci., C","6: 309","","1911"
kew-2678135,A,Urticaceae,,Boehmeria,,"biloba",,"","Wedd.",Accepted,,M,WCSP (in review),801502,850523-1,"Ann. Sci. Nat., Bot.","IV, 1: 199","","1854"
kew-2678138,A,Urticaceae,,Boehmeria,,"blumei",,"","Wedd.",Accepted,,M,WCSP (in review),801505,850525-1,"Prodr.","16(1): 204","","1869"
kew-2678143,A,Urticaceae,,Boehmeria,,"brevirostris",,"","Wedd.",Accepted,,M,WCSP (in review),801510,34115-2,"Ann. Sci. Nat., Bot.","IV, 1: 201","","1854"
kew-2678144,A,Urticaceae,,Boehmeria,,"bullata",,"","Kunth",Accepted,,M,WCSP (in review),801511,34116-2,"Nov. Gen. Sp.","2: 35","","1817"
kew-2678147,A,Urticaceae,,Boehmeria,,"burgeriana",,"","Wilmot-Dear, Friis & Kravtsova",Accepted,,M,WCSP (in review),801514,327211-2,"Kew Bull.","58: 213","","2003"
kew-2678149,A,Urticaceae,,Boehmeria,,"calophleba",,"","C.Moore & F.Muell.",Accepted,,M,WCSP (in review),801516,55658-3,"Fragm.","8: 11","","1872"
kew-2678154,A,Urticaceae,,Boehmeria,,"capensis",,"","Spreng.",Accepted,,M,WCSP (in review),801521,850538-1,"Syst. Veg.","3: 844","","1826"
kew-2678156,A,Urticaceae,,Boehmeria,,"caudata",,"","Sw.",Accepted,,M,WCSP (in review),801523,850541-1,"Prodr. Veg. Ind. Occ.","34","","1788"
kew-2678162,A,Urticaceae,,Boehmeria,,"cavaleriei",,"","H.Lév.",Accepted,,M,WCSP (in review),801529,850544-1,"Repert. Spec. Nov. Regni Veg.","11: 550","","1913"
kew-2678163,A,Urticaceae,,Boehmeria,,"celebica",,"","Blume",Accepted,,M,WCSP (in review),801530,850545-1,"Mus. Bot.","2: 217","","1857"
kew-2678164,A,Urticaceae,,Boehmeria,,"celtidifolia",,"","Kunth",Accepted,,M,WCSP (in review),801531,850546-1,"Nov. Gen. Sp.","2: 34","","1817"
kew-2678168,A,Urticaceae,,Boehmeria,,"chingshuishaniana",,"","S.S.Ying",Accepted,,M,WCSP (in review),801535,936417-1,"Col. Ill. Fl. Taiwan","3: 468","","1988"
kew-2678171,A,Urticaceae,,Boehmeria,,"clidemioides",,"","Miq.",Accepted,,M,WCSP (in review),801538,850551-1,"Pl. Jungh.","34","","1851"
tro-50051977,A,Urticaceae,,Boehmeria,,"clidemioides",var.,"clidemioides","",Accepted,,L,TRO,50051977,,"","","",""
kew-2678172,A,Urticaceae,,Boehmeria,,"clidemioides",var.,"diffusa","(Wedd.) Hand.-Mazz.",Accepted,,L,WCSP (in review),801539,,"Symb. Sin.","7: 152","","1929"
kew-2678178,A,Urticaceae,,Boehmeria,,"compacta",,"","Blume",Accepted,,M,WCSP (in review),801545,850555-1,"Mus. Bot.","2: 210","","1857"
kew-2678180,A,Urticaceae,,Boehmeria,,"conica",,"","C.J.Chen, Wilmot-Dear & Friis",Accepted,,M,WCSP (in review),801547,60435805-2,"in Fl. China","5: 173","","2003"
kew-2678181,A,Urticaceae,,Boehmeria,,"coriacea",,"","Killip",Accepted,,M,WCSP (in review),801548,34120-2,"J. Wash. Acad. Sci.","13: 359","","1923"
kew-2678186,A,Urticaceae,,Boehmeria,,"cylindrica",,"","(L.) Sw.",Accepted,,M,WCSP (in review),801553,850563-1,"Prodr. Veg. Ind. Occ.","34","","1788"
kew-2678197,A,Urticaceae,,Boehmeria,,"cypholophoides",,"","Merr.",Accepted,,M,WCSP (in review),801564,850564-1,"Philipp. J. Sci., C","8: 368","","1913"
kew-2678202,A,Urticaceae,,Boehmeria,,"densiflora",,"","Hook. & Arn.",Accepted,,M,WCSP (in review),801569,850569-1,"Bot. Beechey Voy.","271","","1838"
kew-2678205,A,Urticaceae,,Boehmeria,,"densiglomerata",,"","W.T.Wang",Accepted,,M,WCSP (in review),801572,897077-1,"Acta Bot. Yunnan.","3: 408","","1981"
kew-2678208,A,Urticaceae,,Boehmeria,,"didymogyne",,"","Wedd.",Accepted,,M,WCSP (in review),801575,850572-1,"Prodr.","16(1): 204","","1869"
kew-2678215,A,Urticaceae,,Boehmeria,,"dolichostachya",,"","W.T.Wang",Accepted,,M,WCSP (in review),801582,897078-1,"Acta Bot. Yunnan.","3: 405","","1981"
kew-2678216,A,Urticaceae,,Boehmeria,,"dolichostachya",var.,"mollis","(W.T.Wang) W.T.Wang & C.J.Chen",Accepted,,L,WCSP (in review),801583,60435804-2,"in Fl. China","5: 171","","2003"
kew-2678219,A,Urticaceae,,Boehmeria,×,"dura",,"","Satake",Accepted,,M,WCSP (in review),801586,850579-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4: 529","","1936"
kew-2678221,A,Urticaceae,,Boehmeria,×,"egregia",,"","Satake",Accepted,,M,WCSP (in review),801588,850581-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4: 487","","1936"
kew-2678230,A,Urticaceae,,Boehmeria,,"excelsa",,"","(Bertero ex Steud.) Wedd.",Accepted,,M,WCSP (in review),801597,850590-1,"Ann. Sci. Nat., Bot.","IV, 1: 202","","1854"
kew-2678236,A,Urticaceae,,Boehmeria,,"filiformis",,"","ined.",Accepted,,M,WCSP (in review),801603,,"","","",""
kew-2678240,A,Urticaceae,,Boehmeria,,"formosana",,"","Hayata",Accepted,,M,WCSP (in review),801607,850597-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 281","","1911"
kew-2678242,A,Urticaceae,,Boehmeria,,"formosana",var.,"stricta","(C.H.Wright) C.J.Chen",Accepted,,L,WCSP (in review),801609,60435866-2,"in Fl. China","5: 171","","2003"
kew-2678251,A,Urticaceae,,Boehmeria,,"glomerulifera",,"","Miq.",Accepted,,M,WCSP (in review),801618,850605-1,"Syst. Verz.","101","","1854"
kew-2678253,A,Urticaceae,,Boehmeria,,"gracilis",,"","C.H.Wright",Accepted,,M,WCSP (in review),801620,850606-1,"J. Linn. Soc., Bot.","26: 485","","1890"
kew-2678255,A,Urticaceae,,Boehmeria,,"grandis",,"","(Hook. & Arn.) A.Heller",Accepted,,M,WCSP (in review),801622,850608-1,"Minnesota Bot. Stud.","1: 812","","1896"
kew-2678258,A,Urticaceae,,Boehmeria,,"grandissima",,"","Nakai",Accepted,,M,WCSP (in review),801625,850609-1,"Iyonok. Sikaz. Shokub. Chosa Gaikyo Hokoku","18","","1927"
kew-2678262,A,Urticaceae,,Boehmeria,,"hamiltoniana",,"","Wedd.",Accepted,,M,WCSP (in review),801629,850613-1,"Ann. Sci. Nat., Bot.","IV, 1: 199","","1854"
kew-2678265,A,Urticaceae,,Boehmeria,,"helferi",,"","Blume",Accepted,,M,WCSP (in review),801632,850616-1,"Mus. Bot.","2: 201","","1857"
kew-2678276,A,Urticaceae,,Boehmeria,,"holosericea",,"","Blume",Accepted,,M,WCSP (in review),801643,850625-1,"Mus. Bot.","2: 221","","1857"
kew-2678284,A,Urticaceae,,Boehmeria,,"ingjiangensis",,"","W.T.Wang",Accepted,,M,WCSP (in review),801651,897079-1,"Acta Bot. Yunnan.","3: 414","","1981"
kew-2678288,A,Urticaceae,,Boehmeria,×,"izuosimensis",,"","Satake",Accepted,,M,WCSP (in review),801655,850634-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4: 532","","1936"
kew-2678292,A,Urticaceae,,Boehmeria,,"japonica",,"","(L.f.) Miq.",Accepted,,M,WCSP (in review),801659,850638-1,"Ann. Mus. Bot. Lugduno-Batavi","3: 131","","1867"
kew-2678298,A,Urticaceae,,Boehmeria,,"kamley",,"","Acharya & Yonek.",Accepted,,M,WCSP (in review),801665,20007422-1,"Acta Phytotax. Geobot.","53: 4","","2002"
kew-2678299,A,Urticaceae,,Boehmeria,×,"kiusiana",,"","Satake",Accepted,,M,WCSP (in review),801666,850641-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4: 508","","1936"
kew-2678301,A,Urticaceae,,Boehmeria,,"klossii",,"","Ridl.",Accepted,,M,WCSP (in review),801668,850643-1,"J. Fed. Malay States Mus.","10: 117","","1920"
kew-2678302,A,Urticaceae,,Boehmeria,,"kurzii",,"","Hook.f.",Accepted,,M,WCSP (in review),801669,850644-1,"Fl. Brit. India","5: 577","","1888"
kew-2678304,A,Urticaceae,,Boehmeria,,"lanceolata",,"","Ridl.",Accepted,,M,WCSP (in review),801671,850646-1,"J. Straits Branch Roy. Asiat. Soc.","57: 94","","1911"
kew-2678310,A,Urticaceae,,Boehmeria,,"lohuiensis",,"","J.J.Chien",Accepted,,M,WCSP (in review),801677,850652-1,"Acta Phytotax. Sin.","8: 355","","1963"
kew-2678316,A,Urticaceae,,Boehmeria,,"macrophylla",,"","Hornem.",Accepted,,M,WCSP (in review),801683,850659-1,"Hort. Bot. Hafn.","2: 890","","1815"
tro-50064513,A,Urticaceae,,Boehmeria,,"macrophylla",var.,"macrophylla","",Accepted,,L,TRO,50064513,,"","","",""
kew-2678323,A,Urticaceae,,Boehmeria,,"macrophylla",var.,"rotundifolia","(D.Don) W.T.Wang",Accepted,,L,WCSP (in review),801690,999525-1,"in Fl. Reipubl. Popul. Sin.","23(2): 337","","1995"
kew-2678324,A,Urticaceae,,Boehmeria,,"macrophylla",var.,"scabrella","(Roxb.) D.G.Long",Accepted,,L,WCSP (in review),801691,920583-1,"Notes Roy. Bot. Gard. Edinburgh","40: 129","","1982"
kew-2678332,A,Urticaceae,,Boehmeria,,"marti",,"","Colla",Accepted,,M,WCSP (in review),801699,850664-1,"Herb. Pedem.","5: 153","","1836"
kew-2678336,A,Urticaceae,,Boehmeria,,"maugeretii",,"","H.Lév. & Vaniot",Accepted,,M,WCSP (in review),801703,850668-1,"Bull. Soc. Bot. France","51: cxliv","","1907"
kew-2678344,A,Urticaceae,,Boehmeria,×,"minor",,"","Satake",Accepted,,M,WCSP (in review),801711,850676-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4: 506","","1936"
kew-2678346,A,Urticaceae,,Boehmeria,,"mollicoma",,"","Miq.",Accepted,,M,WCSP (in review),801713,850678-1,"Syst. Verz.","100","","1854"
kew-2678350,A,Urticaceae,,Boehmeria,,"monticola",,"","Blume",Accepted,,M,WCSP (in review),801717,850682-1,"Mus. Bot.","2: 227","","1857"
kew-2678351,A,Urticaceae,,Boehmeria,,"multiflora",,"","C.B.Rob.",Accepted,,M,WCSP (in review),801718,850683-1,"Philipp. J. Sci., C","3: 179","","1908"
kew-2678353,A,Urticaceae,,Boehmeria,,"nakashimae",,"","Yahara",Accepted,,M,WCSP (in review),801720,901601-1,"J. Jap. Bot.","58: 88","","1983"
kew-2678355,A,Urticaceae,,Boehmeria,,"neglecta",,"","Blume",Accepted,,M,WCSP (in review),801722,850686-1,"Mus. Bot.","2: 200","","1857"
kew-2678359,A,Urticaceae,,Boehmeria,,"nivea",,"","(L.) Gaudich.",Accepted,,M,WCSP (in review),801726,55676-3,"Voy. Uranie","499","","1830"
kew-2678383,A,Urticaceae,,Boehmeria,,"pannosa",,"","Nakai & Satake ex Oka",Accepted,,M,WCSP (in review),801750,,"Tennenkinenbutu-Tyosa-Hokoku, Syokubutu","16: 4","","1936"
kew-2678387,A,Urticaceae,,Boehmeria,,"pavonii",,"","Wedd.",Accepted,,M,WCSP (in review),801754,850710-1,"Ann. Sci. Nat., Bot.","IV, 1: 202","","1854"
kew-2678390,A,Urticaceae,,Boehmeria,,"penduliflora",,"","Wedd. ex D.G.Long",Accepted,,M,WCSP (in review),801757,907440-1,"Notes Roy. Bot. Gard. Edinburgh","40: 130","","1982"
kew-2678396,A,Urticaceae,,Boehmeria,,"pilosiuscula",,"","(Blume) Hassk.",Accepted,,M,WCSP (in review),801763,850715-1,"Cat. Hort. Bot. Bogor.","79","","1844"
kew-2678398,A,Urticaceae,,Boehmeria,,"platanifolia",,"","(Franch. & Sav.) C.H.Wright",Accepted,,M,WCSP (in review),801765,,"J. Linn. Soc., Bot.","26: 486","","1899"
kew-2678413,A,Urticaceae,,Boehmeria,,"polystachya",,"","Wedd.",Accepted,,M,WCSP (in review),801780,850719-1,"Ann. Sci. Nat., Bot.","IV, 1: 200","","1854"
kew-2678420,A,Urticaceae,,Boehmeria,,"pseudotomentosa",,"","Yahara",Accepted,,M,WCSP (in review),801787,897082-1,"Acta Phytotax. Geobot.","32(3-4): 16","","1981"
kew-2678423,A,Urticaceae,,Boehmeria,,"quelpaertensis",,"","Satake",Accepted,,M,WCSP (in review),801790,850726-1,"J. Fac. Sci. Univ. Tokyo, Sect. 3, Bot.","4: 514","","1936"
kew-2678425,A,Urticaceae,,Boehmeria,,"radiata",,"","Bürger",Accepted,,M,WCSP (in review),801792,34155-2,"Phytologia","31: 267","","1975"
kew-2678427,A,Urticaceae,,Boehmeria,,"ramiflora",,"","Jacq.",Accepted,,M,WCSP (in review),801794,34156-2,"Enum. Syst. Pl.","31","","1760"
kew-2678437,A,Urticaceae,,Boehmeria,,"rigida",,"","Benth.",Accepted,,M,WCSP (in review),801804,850736-1,"Niger Fl.","519","","1849"
kew-2678445,A,Urticaceae,,Boehmeria,,"rugosissima",,"","Wedd.",Accepted,,M,WCSP (in review),801812,850744-1,"Ann. Sci. Nat., Bot.","IV, 1: 200","","1854"
kew-2678446,A,Urticaceae,,Boehmeria,,"rugulosa",,"","Wedd.",Accepted,,M,WCSP (in review),801813,,"Ann. Sci. Nat., Bot.","IV, 1: 200","","1854"
kew-2678447,A,Urticaceae,,Boehmeria,,"rupestris",,"","C.B.Rob.",Accepted,,M,WCSP (in review),801814,850746-1,"Philipp. J. Sci., C","6: 5","","1911"
kew-2678455,A,Urticaceae,,Boehmeria,,"siamensis",,"","Craib",Accepted,,M,WCSP (in review),801822,850754-1,"Bull. Misc. Inform. Kew","1916: 269","","1916"
kew-2678457,A,Urticaceae,,Boehmeria,,"sieboldiana",,"","Blume",Accepted,,M,WCSP (in review),801824,850756-1,"Mus. Bot.","2: 220","","1857"
tro-50053726,A,Urticaceae,,Boehmeria,,"silvestrii",,"","(Pamp.) W.T. Wang",Accepted,,M,TRO,50053726,910155-1,"Acta Phytotax. Sin.","20(2): 204","204","1982"
kew-2678459,A,Urticaceae,,Boehmeria,,"spicata",,"","(Thunb.) Thunb.",Accepted,,M,WCSP (in review),801826,850758-1,"Trans. Linn. Soc. London","2: 330","","1794"
kew-2678466,A,Urticaceae,,Boehmeria,,"spicigera",,"","Spreng.",Accepted,,M,WCSP (in review),801833,850761-1,"Syst. Veg.","3: 845","","1826"
kew-2678485,A,Urticaceae,,Boehmeria,,"taquetii",,"","Nakai",Accepted,,M,WCSP (in review),801852,850776-1,"Repert. Spec. Nov. Regni Veg.","13: 267","","1914"
kew-2678491,A,Urticaceae,,Boehmeria,,"thorelii",,"","Gagnep.",Accepted,,M,WCSP (in review),801858,850781-1,"Notul. Syst. (Paris)","4: 127","","1928"
kew-2678493,A,Urticaceae,,Boehmeria,×,"tikusiensis",,"","Satake",Accepted,,M,WCSP (in review),801860,850783-1,"J. Jap. Bot.","14: 510","","1938"
kew-2678495,A,Urticaceae,,Boehmeria,,"tirapensis",,"","Deb & R.M.Dutta",Accepted,,M,WCSP (in review),801862,850785-1,"Indian Forester","90: 782","","1964"
kew-2678496,A,Urticaceae,,Boehmeria,,"tomentosa",,"","Wedd.",Accepted,,M,WCSP (in review),801863,850786-1,"Ann. Sci. Nat., Bot.","IV, 1: 200","","1854"
kew-2678498,A,Urticaceae,,Boehmeria,,"tosaensis",,"","Miyaz. & H.Ohba",Accepted,,M,WCSP (in review),801865,70027605-1,"J. Jap. Bot.","78: 63","","2003"
kew-2678500,A,Urticaceae,,Boehmeria,,"tricuspis",,"","(Hance) Makino",Accepted,,M,WCSP (in review),801867,850789-1,"Bot. Mag. (Tokyo)","26: 387","","1912"
kew-2678504,A,Urticaceae,,Boehmeria,,"tsaratananensis",,"","Leandri",Accepted,,M,WCSP (in review),801871,850792-1,"Ann. Inst. Bot.-Géol. Colon. Marseille","VI, 7-8: 59","","1950"
kew-2678506,A,Urticaceae,,Boehmeria,,"ulmifolia",,"","Wedd.",Accepted,,M,WCSP (in review),801873,850794-1,"Ann. Sci. Nat., Bot.","IV, 1: 202","","1854"
kew-2678507,A,Urticaceae,,Boehmeria,,"umbrosa",,"","(Hand.-Mazz.) W.T.Wang",Accepted,,M,WCSP (in review),801874,908446-1,"Acta Bot. Yunnan.","3: 324","","1981"
kew-2678517,A,Urticaceae,,Boehmeria,,"villosa",,"","C.B.Rob.",Accepted,,M,WCSP (in review),801884,850805-1,"Philipp. J. Sci., C","6: 3","","1911"
kew-2678519,A,Urticaceae,,Boehmeria,,"virgata",,"","(G.Forst.) Guill.",Accepted,,M,WCSP (in review),801886,850807-1,"Ann. Sci. Nat., Bot.","II, 7: 182","","1837"
kew-2678523,A,Urticaceae,,Boehmeria,,"weddelliana",,"","S.Vidal",Accepted,,M,WCSP (in review),801890,850809-1,"Revis. Pl. Vasc. Filip.","256","","1886"
kew-2678526,A,Urticaceae,,Boehmeria,,"yaeyamensis",,"","Hatus.",Accepted,,M,WCSP (in review),801893,850812-1,"J. Phytogeogr. Taxon.","27: 34","","1979"
kew-2678527,A,Urticaceae,,Boehmeria,,"zollingeriana",,"","Wedd.",Accepted,,M,WCSP (in review),801894,850813-1,"Ann. Sci. Nat., Bot.","IV, 1: 201","","1854"
kew-2678528,A,Urticaceae,,Boehmeria,,"zollingeriana",var.,"blinii","(H.Lév.) C.J.Chen",Accepted,,L,WCSP (in review),801895,60435802-2,"in Fl. China","5: 168","","2003"
kew-2678529,A,Urticaceae,,Boehmeria,,"zollingeriana",var.,"podocarpa","(W.T.Wang) W.T.Wang & C.J.Chen",Accepted,,L,WCSP (in review),801896,60435803-2,"in Fl. China","5: 168","","2003"
kew-2706971,A,Urticaceae,,Cecropia,,"albicans",,"","Trécul",Accepted,,M,WCSP (in review),829332,850915-1,"Ann. Sci. Nat., Bot.","III, 8: 82","","1847"
kew-2706977,A,Urticaceae,,Cecropia,,"andina",,"","Cuatrec.",Accepted,,M,WCSP (in review),829338,50820-2,"Revista Acad. Colomb. Ci. Exact.","6: 286","","1945"
kew-2706979,A,Urticaceae,,Cecropia,,"angulata",,"","I.W.Bailey",Accepted,,M,WCSP (in review),829340,50821-2,"Bot. Gaz.","74: 378","","1922"
kew-2706980,A,Urticaceae,,Cecropia,,"angustifolia",,"","Trécul",Accepted,,M,WCSP (in review),829341,850916-1,"Ann. Sci. Nat., Bot.","III, 8: 83","","1847"
kew-2706981,A,Urticaceae,,Cecropia,,"annulata",,"","C.C.Berg & P.Franco",Accepted,,M,WCSP (in review),829342,305265-2,"Novon","6: 245","","1996"
kew-2706993,A,Urticaceae,,Cecropia,,"bullata",,"","C.C.Berg & P.Franco",Accepted,,M,WCSP (in review),829354,305088-2,"in Fl. Ecuador","48(27A): 14","","1993"
kew-2707000,A,Urticaceae,,Cecropia,,"chlorostachya",,"","C.C.Berg & P.Franco",Accepted,,M,WCSP (in review),829361,60427621-2,"Caldasia","24: 233","","2002"
kew-2707004,A,Urticaceae,,Cecropia,,"concolor",,"","Willd.",Accepted,,M,WCSP (in review),829365,850924-1,"Sp. Pl.","4: 652","","1806"
kew-2707012,A,Urticaceae,,Cecropia,,"david-smithii",,"","C.C.Berg",Accepted,,M,WCSP (in review),829373,,"Novon","6: 250","","1996"
kew-2707013,A,Urticaceae,,Cecropia,,"dealbata",,"","B.S.Williams",Accepted,,M,WCSP (in review),829374,850926-1,"Cat.","1887: 21","","1887"
kew-2707022,A,Urticaceae,,Cecropia,,"distachya",,"","Huber",Accepted,,M,WCSP (in review),829383,582769-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","6: 65","","1910"
kew-2707023,A,Urticaceae,,Cecropia,,"elongata",,"","Rusby",Accepted,,M,WCSP (in review),829384,50854-2,"Bull. New York Bot. Gard.","4: 446","","1907"
kew-2707024,A,Urticaceae,,Cecropia,,"engleriana",,"","Snethl.",Accepted,,M,WCSP (in review),829385,50855-2,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 365","","1923"
kew-2707027,A,Urticaceae,,Cecropia,,"ficifolia",,"","Warb. ex Snethl.",Accepted,,M,WCSP (in review),829388,582776-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 365","","1923"
kew-2707031,A,Urticaceae,,Cecropia,,"gabrielis",,"","Cuatrec.",Accepted,,M,WCSP (in review),829392,50859-2,"Revista Acad. Colomb. Ci. Exact.","9: 334","","1956"
kew-2707032,A,Urticaceae,,Cecropia,,"garciae",,"","Standl.",Accepted,,M,WCSP (in review),829393,50860-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","22: 71","","1940"
kew-2707034,A,Urticaceae,,Cecropia,,"glaziovii",,"","Snethl.",Accepted,,M,WCSP (in review),829395,292376-2,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 358","","1923"
kew-2707036,A,Urticaceae,,Cecropia,,"goudotiana",,"","Trécul",Accepted,,M,WCSP (in review),829397,850932-1,"Ann. Sci. Nat., Bot.","III, 8: 83","","1847"
kew-2707037,A,Urticaceae,,Cecropia,,"granvilleana",,"","C.C.Berg",Accepted,,M,WCSP (in review),829398,929297-1,"Bull. Mus. Natl. Hist. Nat., B, Adansonia","7: 255","","1985 publ. 1986"
kew-2707039,A,Urticaceae,,Cecropia,,"herthae",,"","Diels",Accepted,,M,WCSP (in review),829400,50864-2,"Notizbl. Bot. Gart. Berlin-Dahlem","15: 367","","1941"
kew-2707040,A,Urticaceae,,Cecropia,,"heterochroma",,"","C.C.Berg & P.Franco",Accepted,,M,WCSP (in review),829401,302662-2,"Novon","6: 246","","1996"
kew-2707041,A,Urticaceae,,Cecropia,,"hispidissima",,"","Cuatrec.",Accepted,,M,WCSP (in review),829402,50865-2,"Revista Acad. Colomb. Ci. Exact.","9: 325","","1956"
kew-2707042,A,Urticaceae,,Cecropia,,"hololeuca",,"","Miq.",Accepted,,M,WCSP (in review),829403,50866-2,"Fl. Bras.","4(1): 148","","1853"
kew-2707047,A,Urticaceae,,Cecropia,,"idroboi",,"","Cuatrec.",Accepted,,M,WCSP (in review),829408,50871-2,"Revista Acad. Colomb. Ci. Exact.","9: 335","","1956"
kew-2707049,A,Urticaceae,,Cecropia,,"insignis",,"","Liebm.",Accepted,,M,WCSP (in review),829410,850935-1,"Kongel. Danske Vidensk. Selsk. Skr., Naturvidensk. Math. Afd.","V, 2: 318","","1851"
kew-2707051,A,Urticaceae,,Cecropia,,"kavanayensis",,"","Cuatrec.",Accepted,,M,WCSP (in review),829412,50873-2,"Fieldiana, Bot.","28: 210","","1951"
kew-2707055,A,Urticaceae,,Cecropia,,"latiloba",,"","Miq.",Accepted,,M,WCSP (in review),829416,850938-1,"Fl. Bras.","4(1): 147","","1853"
kew-2707061,A,Urticaceae,,Cecropia,,"litoralis",,"","Snethl.",Accepted,,M,WCSP (in review),829422,50882-2,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 362","","1923"
kew-2707062,A,Urticaceae,,Cecropia,,"longipes",,"","Pittier",Accepted,,M,WCSP (in review),829423,50883-2,"Contr. U. S. Natl. Herb.","18: 227","","1917"
kew-2707068,A,Urticaceae,,Cecropia,,"marginalis",,"","Cuatrec.",Accepted,,M,WCSP (in review),829429,50887-2,"Revista Acad. Colomb. Ci. Exact.","6: 285","","1945"
kew-2707069,A,Urticaceae,,Cecropia,,"maxima",,"","Snethl.",Accepted,,M,WCSP (in review),829430,50888-2,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 360","","1923"
kew-2707071,A,Urticaceae,,Cecropia,,"megastachya",,"","Cuatrec.",Accepted,,M,WCSP (in review),829432,50890-2,"Revista Acad. Colomb. Ci. Exact.","6: 284","","1945"
kew-2707072,A,Urticaceae,,Cecropia,,"membranacea",,"","Trécul",Accepted,,M,WCSP (in review),829433,850943-1,"Ann. Sci. Nat., Bot.","III, 8: 83","","1847"
kew-2707073,A,Urticaceae,,Cecropia,,"metensis",,"","Cuatrec.",Accepted,,M,WCSP (in review),829434,50892-2,"Revista Acad. Colomb. Ci. Exact.","9: 338","","1956"
kew-2707081,A,Urticaceae,,Cecropia,,"montana",,"","Warb. ex Snethl.",Accepted,,M,WCSP (in review),829442,582813-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 368","","1923"
