ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2801258,A,Erythroxylaceae,,Erythroxylum,,"apiculatum",,"","Diogo",Accepted,,M,WCSP (in review),920791,96881-2,"Bol. Mus. Nac. Rio de Janeiro","1: 358","","1924"
kew-2801259,A,Erythroxylaceae,,Erythroxylum,,"areolatum",,"","L.",Accepted,,M,WCSP (in review),920792,330124-2,"Syst. Nat. ed. 10","2: 1035","","1759"
kew-2801265,A,Erythroxylaceae,,Erythroxylum,,"argentinum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920798,96883-2,"Pflanzenr.","IV, 134: 99","","1907"
kew-2801269,A,Erythroxylaceae,,Erythroxylum,,"armatum",,"","Oviedo & Borhidi",Accepted,,M,WCSP (in review),920802,306770-2,"Acta Bot. Hung.","37: 92","","1992"
kew-2801270,A,Erythroxylaceae,,Erythroxylum,,"arrojadoi",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920803,336895-1,"Notizbl. Bot. Gart. Berlin-Dahlem","8: 426","","1923"
kew-2801271,A,Erythroxylaceae,,Erythroxylum,,"australe",,"","F.Muell.",Accepted,,M,WCSP (in review),920804,544000-1,"Trans. & Proc. Philos. Inst. Victoria","3: 22","","1859"
kew-2801272,A,Erythroxylaceae,,Erythroxylum,,"badium",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920805,336896-1,"Pflanzenr.","IV, 134: 128","","1907"
kew-2801274,A,Erythroxylaceae,,Erythroxylum,,"banaoense",,"","Oviedo",Accepted,,M,WCSP (in review),920807,329340-2,"Willdenowia","33: 189","","2003"
kew-2801276,A,Erythroxylaceae,,Erythroxylum,,"bangii",,"","Rusby",Accepted,,M,WCSP (in review),920809,96887-2,"Mem. Torrey Bot. Club","3(3): 11","","1893"
kew-2801277,A,Erythroxylaceae,,Erythroxylum,,"baracoense",,"","Borhidi",Accepted,,M,WCSP (in review),920810,96888-2,"Acta Bot. Acad. Sci. Hung.","22: 303","","1976 publ. 1977"
kew-2801278,A,Erythroxylaceae,,Erythroxylum,,"barahonense",,"","O.E.Schulz & Ekman",Accepted,,M,WCSP (in review),920811,96889-2,"Ark. Bot.","22A(8): 53","","1929"
kew-2801279,A,Erythroxylaceae,,Erythroxylum,,"barbatum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920812,276838-2,"Pflanzenr.","IV, 134: 21","","1907"
kew-2801281,A,Erythroxylaceae,,Erythroxylum,,"bequaertii",,"","Standl.",Accepted,,M,WCSP (in review),920814,96892-2,"J. Arnold Arbor.","11: 47","","1930"
kew-2801282,A,Erythroxylaceae,,Erythroxylum,,"betulaceum",,"","Mart.",Accepted,,M,WCSP (in review),920815,330126-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 339","","1843"
kew-2801283,A,Erythroxylaceae,,Erythroxylum,,"bezerrae",,"","Plowman",Accepted,,M,WCSP (in review),920816,276839-2,"Brittonia","38: 196","","1986"
kew-2801284,A,Erythroxylaceae,,Erythroxylum,,"bicolor",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920817,96893-2,"Pflanzenr.","IV, 134: 107","","1907"
kew-2801286,A,Erythroxylaceae,,Erythroxylum,,"boinense",,"","H.Perrier",Accepted,,M,WCSP (in review),920819,336905-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 254","","1950"
kew-2801287,A,Erythroxylaceae,,Erythroxylum,,"boivinianum",,"","Baill.",Accepted,,M,WCSP (in review),920820,336906-1,"Bull. Mens. Soc. Linn. Paris","1: 599","","1886"
kew-2801291,A,Erythroxylaceae,,Erythroxylum,,"bradeanum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920824,96896-2,"Notizbl. Bot. Gart. Berlin-Dahlem","11: 722","","1933"
kew-2801292,A,Erythroxylaceae,,Erythroxylum,,"brennae",,"","D'Arcy & Schanen",Accepted,,M,WCSP (in review),920825,96897-2,"Ann. Missouri Bot. Gard.","62: 31","","1975"
kew-2801294,A,Erythroxylaceae,,Erythroxylum,,"brevipes",,"","DC.",Accepted,,M,WCSP (in review),920827,330127-2,"Prodr.","1: 573","","1824"
kew-2801300,A,Erythroxylaceae,,Erythroxylum,,"buxifolium",,"","Lam.",Accepted,,M,WCSP (in review),920833,544008-1,"Encycl.","2: 394","","1786"
kew-2801301,A,Erythroxylaceae,,Erythroxylum,,"buxus",,"","Peyr.",Accepted,,M,WCSP (in review),920834,330128-2,"Fl. Bras.","12(1): 137","","1878"
kew-2801302,A,Erythroxylaceae,,Erythroxylum,,"caatingae",,"","Plowman",Accepted,,M,WCSP (in review),920835,276841-2,"Fieldiana, Bot.","n.s., 19: 5","","1987"
kew-2801304,A,Erythroxylaceae,,Erythroxylum,,"cambodianum",,"","Pierre",Accepted,,M,WCSP (in review),920837,336915-1,"Fl. Forest. Cochinch.","t. 282","","1893"
kew-2801306,A,Erythroxylaceae,,Erythroxylum,,"campestre",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),920839,323901-2,"Fl. Bras. Merid.","2: 97","","1829"
kew-2801311,A,Erythroxylaceae,,Erythroxylum,,"campinense",,"","Amaral",Accepted,,M,WCSP (in review),920844,96905-2,"Acta Amazon.","6: 213","","1976"
kew-2801312,A,Erythroxylaceae,,Erythroxylum,,"capitatum",,"","Baker",Accepted,,M,WCSP (in review),920845,,"J. Linn. Soc., Bot.","25: 302","","1890"
kew-2801313,A,Erythroxylaceae,,Erythroxylum,,"carthagenense",,"","Jacq.",Accepted,,M,WCSP (in review),920846,544013-1,"Enum. Syst. Pl.","21","","1760"
kew-2801315,A,Erythroxylaceae,,Erythroxylum,,"cassinoides",,"","Planch. & Linden ex Triana & Planch.",Accepted,,M,WCSP (in review),920848,544014-1,"Ann. Sci. Nat., Bot.","IV, 18: 340","","1862"
kew-2801316,A,Erythroxylaceae,,Erythroxylum,,"cataractarum",,"","Spruce ex Peyr.",Accepted,,M,WCSP (in review),920849,276842-2,"Fl. Bras.","12(1): 149","","1878"
kew-2801317,A,Erythroxylaceae,,Erythroxylum,,"catharinense",,"","Amaral",Accepted,,M,WCSP (in review),920850,896487-1,"in Fl. Ilustr. Catar.","1(Eritroc.): 41","","1980"
kew-2801323,A,Erythroxylaceae,,Erythroxylum,,"cincinnatum",,"","Mart.",Accepted,,M,WCSP (in review),920856,330130-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 357","","1843"
kew-2801324,A,Erythroxylaceae,,Erythroxylum,,"citrifolium",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),920857,330131-2,"Fl. Bras. Merid.","2: 94","","1829"
kew-2801327,A,Erythroxylaceae,,Erythroxylum,,"clarense",,"","Borhidi",Accepted,,M,WCSP (in review),920860,96913-2,"Acta Bot. Acad. Sci. Hung.","22: 303","","1976 publ. 1977"
kew-2801328,A,Erythroxylaceae,,Erythroxylum,,"coca",,"","Lam.",Accepted,,M,WCSP (in review),920861,330132-2,"Encycl.","2: 393","","1786"
kew-2801332,A,Erythroxylaceae,,Erythroxylum,,"coelophlebium",,"","Mart.",Accepted,,M,WCSP (in review),920865,330133-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 396","","1843"
kew-2801337,A,Erythroxylaceae,,Erythroxylum,,"columbinum",,"","Mart.",Accepted,,M,WCSP (in review),920870,330134-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 379","","1843"
kew-2801341,A,Erythroxylaceae,,Erythroxylum,,"compressum",,"","Peyr.",Accepted,,M,WCSP (in review),920874,330135-2,"Fl. Bras.","12(1): 163","","1878"
kew-2801342,A,Erythroxylaceae,,Erythroxylum,,"confusum",,"","Britton",Accepted,,M,WCSP (in review),920875,296482-2,"Bahama Fl.","199","","1920"
kew-2801344,A,Erythroxylaceae,,Erythroxylum,,"cordato-ovatum",,"","Huber",Accepted,,M,WCSP (in review),920877,336928-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","5: 418","","1909"
kew-2801345,A,Erythroxylaceae,,Erythroxylum,,"coriaceum",,"","Britton & P.Wilson",Accepted,,M,WCSP (in review),920878,96923-2,"Mem. Torrey Bot. Club","16: 71","","1920"
kew-2801347,A,Erythroxylaceae,,Erythroxylum,,"corymbosum",,"","Boivin ex Baill.",Accepted,,M,WCSP (in review),920880,336930-1,"Bull. Mens. Soc. Linn. Paris","1: 606","","1886"
kew-2801350,A,Erythroxylaceae,,Erythroxylum,,"couveleense",,"","Guillaumin",Accepted,,M,WCSP (in review),920883,336931-1,"Mém. Mus. Natl. Hist. Nat., B, Bot.","15: 56","","1964"
kew-2801354,A,Erythroxylaceae,,Erythroxylum,,"cumanense",,"","Kunth",Accepted,,M,WCSP (in review),920887,330136-2,"Nov. Gen. Sp.","5: 177","","1822"
kew-2801355,A,Erythroxylaceae,,Erythroxylum,,"cuneatum",,"","(Miq.) Kurz",Accepted,,M,WCSP (in review),920888,544029-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","43(2): 135","","1874"
kew-2801357,A,Erythroxylaceae,,Erythroxylum,,"cuneifolium",,"","(Mart.) O.E.Schulz",Accepted,,M,WCSP (in review),920890,96927-2,"Pflanzenr.","IV, 134: 121","","1907"
kew-2801360,A,Erythroxylaceae,,Erythroxylum,,"cuspidifolium",,"","Mart.",Accepted,,M,WCSP (in review),920893,330137-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 359","","1843"
kew-2801361,A,Erythroxylaceae,,Erythroxylum,,"cyclophyllum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920894,96930-2,"Pflanzenr.","IV, 134: 93","","1907"
kew-2801362,A,Erythroxylaceae,,Erythroxylum,,"daphnites",,"","Mart.",Accepted,,M,WCSP (in review),920895,276844-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 363","","1843"
kew-2801363,A,Erythroxylaceae,,Erythroxylum,,"davidii",,"","D'Arcy & Schanen",Accepted,,M,WCSP (in review),920896,96931-2,"Ann. Missouri Bot. Gard.","62: 30","","1975"
kew-2801364,A,Erythroxylaceae,,Erythroxylum,,"deciduum",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),920897,544033-1,"Fl. Bras. Merid.","2: 95","","1829"
kew-2801369,A,Erythroxylaceae,,Erythroxylum,,"dekindtii",,"","(Engl.) O.E.Schulz",Accepted,,M,WCSP (in review),920902,336940-1,"Pflanzenr.","IV, 134: 134","","1907"
kew-2801370,A,Erythroxylaceae,,Erythroxylum,,"delagoense",,"","Schinz",Accepted,,M,WCSP (in review),920903,544034-1,"Bull. Herb. Boissier","II, 1: 876","","1901"
kew-2801372,A,Erythroxylaceae,,Erythroxylum,,"densum",,"","Rusby",Accepted,,M,WCSP (in review),920905,96936-2,"Descr. S. Amer. Pl.","33","","1920"
kew-2801373,A,Erythroxylaceae,,Erythroxylum,,"discolor",,"","Bojer",Accepted,,M,WCSP (in review),920906,544035-1,"Ann. Sci. Nat., Bot.","II, 18: 184","","1842"
kew-2801374,A,Erythroxylaceae,,Erythroxylum,,"distortum",,"","Mart.",Accepted,,M,WCSP (in review),920907,330138-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 346","","1843"
kew-2801376,A,Erythroxylaceae,,Erythroxylum,,"divaricatum",,"","Peyr.",Accepted,,M,WCSP (in review),920909,276845-2,"Fl. Bras.","12(1): 146","","1878"
kew-2801377,A,Erythroxylaceae,,Erythroxylum,,"domingense",,"","Oviedo",Accepted,,M,WCSP (in review),920910,329341-2,"Willdenowia","33: 191","","2003"
kew-2801380,A,Erythroxylaceae,,Erythroxylum,,"dumosum",,"","Alain",Accepted,,M,WCSP (in review),920913,96939-2,"Candollea","17: 115","","1960"
kew-2801382,A,Erythroxylaceae,,Erythroxylum,,"ecarinatum",,"","Hochr.",Accepted,,M,WCSP (in review),920915,544039-1,"Pl. Bogor. Exs.","39","","1904"
kew-2801383,A,Erythroxylaceae,,Erythroxylum,,"echinodendron",,"","Ekman ex Urb.",Accepted,,M,WCSP (in review),920916,96941-2,"Repert. Spec. Nov. Regni Veg.","21: 64","","1925"
kew-2801385,A,Erythroxylaceae,,Erythroxylum,,"elegans",,"","Baill.",Accepted,,M,WCSP (in review),920918,,"Bull. Mens. Soc. Linn. Paris","1: 600","","1886"
kew-2801386,A,Erythroxylaceae,,Erythroxylum,,"eligulatum",,"","H.Perrier",Accepted,,M,WCSP (in review),920919,336949-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 246","","1950"
kew-2801387,A,Erythroxylaceae,,Erythroxylum,,"ellipticum",,"","R.Br. ex Benth.",Accepted,,M,WCSP (in review),920920,544042-1,"Fl. Austral.","1: 284","","1863"
kew-2801390,A,Erythroxylaceae,,Erythroxylum,,"emarginatum",,"","Thonn.",Accepted,,M,WCSP (in review),920923,544043-1,"Beskr. Guin. Pl.","224","","1827"
kew-2801394,A,Erythroxylaceae,,Erythroxylum,,"engleri",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920927,96944-2,"Pflanzenr.","IV, 134: 46","","1907"
kew-2801401,A,Erythroxylaceae,,Erythroxylum,,"ferrugineum",,"","Cav.",Accepted,,M,WCSP (in review),920934,544047-1,"Diss.","8: 404","","1789"
kew-2801404,A,Erythroxylaceae,,Erythroxylum,,"fimbriatum",,"","Peyr.",Accepted,,M,WCSP (in review),920937,330146-2,"Fl. Bras.","12(1): 162","","1878"
kew-2801405,A,Erythroxylaceae,,Erythroxylum,,"firmum",,"","Baker",Accepted,,M,WCSP (in review),920938,544050-1,"J. Linn. Soc., Bot.","21: 327","","1884"
kew-2801407,A,Erythroxylaceae,,Erythroxylum,,"fischeri",,"","Engl.",Accepted,,M,WCSP (in review),920940,336958-1,"Pflanzenw. Ost-Afrikas","C: 226","","1895"
kew-2801408,A,Erythroxylaceae,,Erythroxylum,,"flaccidum",,"","Salzm. ex Peyr.",Accepted,,M,WCSP (in review),920941,330148-2,"Fl. Bras.","12(1): 141","","1878"
kew-2801409,A,Erythroxylaceae,,Erythroxylum,,"flavicans",,"","Borhidi",Accepted,,M,WCSP (in review),920942,96950-2,"Acta Bot. Acad. Sci. Hung.","22: 303","","1976 publ. 1977"
kew-2801414,A,Erythroxylaceae,,Erythroxylum,,"foetidum",,"","Plowman",Accepted,,M,WCSP (in review),920947,276846-2,"Brittonia","40: 256","","1988"
kew-2801417,A,Erythroxylaceae,,Erythroxylum,,"gaudichaudii",,"","Peyr.",Accepted,,M,WCSP (in review),920950,330150-2,"Fl. Bras.","12(1): 169","","1878"
kew-2801418,A,Erythroxylaceae,,Erythroxylum,,"gerrardii",,"","Baker",Accepted,,M,WCSP (in review),920951,544056-1,"J. Linn. Soc., Bot.","20: 109","","1883"
kew-2801422,A,Erythroxylaceae,,Erythroxylum,,"glaziovii",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920955,,"Pflanzenr.","IV, 134: 103","","1907"
kew-2801424,A,Erythroxylaceae,,Erythroxylum,,"gonoclados",,"","(Mart.) O.E.Schulz",Accepted,,M,WCSP (in review),920957,96956-2,"Pflanzenr.","IV, 134: 122","","1907"
kew-2801429,A,Erythroxylaceae,,Erythroxylum,,"gracile",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920962,336966-1,"Pflanzenr.","IV, 134: 142","","1907"
kew-2801430,A,Erythroxylaceae,,Erythroxylum,,"gracilipes",,"","Peyr.",Accepted,,M,WCSP (in review),920963,276848-2,"Fl. Bras.","12(1): 159","","1878"
kew-2801432,A,Erythroxylaceae,,Erythroxylum,,"grandifolium",,"","Peyr.",Accepted,,M,WCSP (in review),920965,330152-2,"Fl. Bras.","12(1): 161","","1878"
kew-2801433,A,Erythroxylaceae,,Erythroxylum,,"grisebachii",,"","Peyr.",Accepted,,M,WCSP (in review),920966,330153-2,"Fl. Bras.","12(1): 161","","1878"
kew-2801434,A,Erythroxylaceae,,Erythroxylum,,"guanchezii",,"","Plowman",Accepted,,M,WCSP (in review),920967,276849-2,"Brittonia","40: 261","","1988"
kew-2801435,A,Erythroxylaceae,,Erythroxylum,,"guatemalense",,"","Lundell",Accepted,,M,WCSP (in review),920968,96962-2,"Wrightia","4: 176","","1971"
kew-2801436,A,Erythroxylaceae,,Erythroxylum,,"hamigerum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920969,96963-2,"Pflanzenr.","IV, 134: 23","","1907"
kew-2801441,A,Erythroxylaceae,,Erythroxylum,,"haughtii",,"","W.A.Gentner",Accepted,,M,WCSP (in review),920974,96968-2,"J. Wash. Acad. Sci.","47: 6","","1957"
kew-2801442,A,Erythroxylaceae,,Erythroxylum,,"havanense",,"","Jacq.",Accepted,,M,WCSP (in review),920975,330154-2,"Enum. Syst. Pl.","21","","1760"
kew-2801450,A,Erythroxylaceae,,Erythroxylum,,"hildebrandtii",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920983,336974-1,"Pflanzenr.","IV, 134: 136","","1907"
kew-2801451,A,Erythroxylaceae,,Erythroxylum,,"hondense",,"","Kunth",Accepted,,M,WCSP (in review),920984,330155-2,"Nov. Gen. Sp.","5: 176","","1822"
kew-2801452,A,Erythroxylaceae,,Erythroxylum,,"horridum",,"","Borhidi & Oviedo",Accepted,,M,WCSP (in review),920985,96972-2,"Acta Bot. Acad. Sci. Hung.","22: 302","","1976 publ. 1977"
kew-2801454,A,Erythroxylaceae,,Erythroxylum,,"hypericifolium",,"","Lam.",Accepted,,M,WCSP (in review),920987,544068-1,"Encycl.","2: 394","","1786"
kew-2801456,A,Erythroxylaceae,,Erythroxylum,,"hypoleucum",,"","Plowman",Accepted,,M,WCSP (in review),920989,276850-2,"Bot. Mus. Leafl.","29: 280","","1983"
kew-2801457,A,Erythroxylaceae,,Erythroxylum,,"impressum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920990,96973-2,"Symb. Antill.","5: 202","","1907"
kew-2801458,A,Erythroxylaceae,,Erythroxylum,,"incrassatum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),920991,96974-2,"Symb. Antill.","5: 210","","1907"
kew-2801463,A,Erythroxylaceae,,Erythroxylum,,"jamaicense",,"","Fawc. & Rendle",Accepted,,M,WCSP (in review),920996,96975-2,"J. Bot.","55: 38","","1917"
kew-2801465,A,Erythroxylaceae,,Erythroxylum,,"kapplerianum",,"","Peyr.",Accepted,,M,WCSP (in review),920998,276852-2,"Fl. Bras.","12(1): 159","","1878"
kew-2801468,A,Erythroxylaceae,,Erythroxylum,,"kochummenii",,"","Ng",Accepted,,M,WCSP (in review),921001,336982-1,"Gard. Bull. Singapore","28: 235","","1976"
kew-2801474,A,Erythroxylaceae,,Erythroxylum,,"laetevirens",,"","O.E.Schulz",Accepted,,M,WCSP (in review),921007,276853-2,"Pflanzenr.","IV, 134: 42","","1907"
kew-2801475,A,Erythroxylaceae,,Erythroxylum,,"lamprocarpum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),921008,336984-1,"Pflanzenr.","IV, 134: 155","","1907"
kew-2801476,A,Erythroxylaceae,,Erythroxylum,,"lanceolatum",,"","(Wight) Walp.",Accepted,,M,WCSP (in review),921009,544075-1,"Repert. Bot. Syst.","1: 407","","1842"
kew-2801477,A,Erythroxylaceae,,Erythroxylum,,"lanceum",,"","Bojer",Accepted,,M,WCSP (in review),921010,544076-1,"Ann. Sci. Nat., Bot.","II, 18: 185","","1842"
kew-2801478,A,Erythroxylaceae,,Erythroxylum,,"lancifolium",,"","Peyr.",Accepted,,M,WCSP (in review),921011,330158-2,"Fl. Bras.","12(1): 144","","1878"
kew-2801481,A,Erythroxylaceae,,Erythroxylum,,"laurel",,"","Baill.",Accepted,,M,WCSP (in review),921014,336987-1,"Bull. Mens. Soc. Linn. Paris","1: 600","","1886"
kew-2801483,A,Erythroxylaceae,,Erythroxylum,,"laurifolium",,"","Lam.",Accepted,,M,WCSP (in review),921016,544078-1,"Encycl.","2: 394","","1786"
kew-2801485,A,Erythroxylaceae,,Erythroxylum,,"leal-costae",,"","Plowman",Accepted,,M,WCSP (in review),921018,276855-2,"Bot. Mus. Leafl.","29: 273","","1983"
kew-2801486,A,Erythroxylaceae,,Erythroxylum,,"leandrianum",,"","Payens",Accepted,,M,WCSP (in review),921019,336988-1,"in Fl. Males.","5: 549","","1958"
kew-2801487,A,Erythroxylaceae,,Erythroxylum,,"lenticellosum",,"","Huber",Accepted,,M,WCSP (in review),921020,336989-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","5: 420","","1909"
kew-2801488,A,Erythroxylaceae,,Erythroxylum,,"leptoneurum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),921021,276856-2,"Pflanzenr.","IV, 134: 101","","1907"
kew-2801489,A,Erythroxylaceae,,Erythroxylum,,"ligustrinum",,"","DC.",Accepted,,M,WCSP (in review),921022,330159-2,"Prodr.","1: 574","","1824"
kew-2801493,A,Erythroxylaceae,,Erythroxylum,,"lindemanii",,"","Plowman",Accepted,,M,WCSP (in review),921026,276859-2,"Phytologia","58: 172","","1985"
kew-2801494,A,Erythroxylaceae,,Erythroxylum,,"lineolatum",,"","DC.",Accepted,,M,WCSP (in review),921027,330160-2,"Prodr.","1: 575","","1824"
kew-2801496,A,Erythroxylaceae,,Erythroxylum,,"loefgrenii",,"","Diogo",Accepted,,M,WCSP (in review),921029,,"Bol. Mus. Nac. Rio de Janeiro","1: 30","","1923"
kew-2801497,A,Erythroxylaceae,,Erythroxylum,,"longifolium",,"","Lam.",Accepted,,M,WCSP (in review),921030,544082-1,"Encycl.","2: 394","","1786"
kew-2801498,A,Erythroxylaceae,,Erythroxylum,,"longipes",,"","O.E.Schulz",Accepted,,M,WCSP (in review),921031,96986-2,"Symb. Antill.","5: 195","","1907"
kew-2801500,A,Erythroxylaceae,,Erythroxylum,,"loretense",,"","Plowman",Accepted,,M,WCSP (in review),921033,276860-2,"Candollea","43: 421","","1988"
kew-2801505,A,Erythroxylaceae,,Erythroxylum,,"lygoides",,"","O.E.Schulz",Accepted,,M,WCSP (in review),921038,96989-2,"Pflanzenr.","IV, 134: 46","","1907"
kew-2801506,A,Erythroxylaceae,,Erythroxylum,,"macrocalyx",,"","Mart.",Accepted,,M,WCSP (in review),921039,330162-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 384","","1843"
kew-2801507,A,Erythroxylaceae,,Erythroxylum,,"macrocarpum",,"","O.E.Schulz",Accepted,,M,WCSP (in review),921040,336997-1,"Pflanzenr.","IV, 134: 157","","1907"
kew-2801508,A,Erythroxylaceae,,Erythroxylum,,"macrochaetum",,"","Miq.",Accepted,,M,WCSP (in review),921041,330166-2,"Linnaea","22: 798","","1849"
kew-2801511,A,Erythroxylaceae,,Erythroxylum,,"macrophyllum",,"","Cav.",Accepted,,M,WCSP (in review),921044,330167-2,"Diss.","8: 401","","1789"
kew-2801514,A,Erythroxylaceae,,Erythroxylum,,"macrophyllum",var.,"macrocnemium","(Mart.) Plowman",Accepted,,L,WCSP (in review),921047,276862-2,"Candollea","43: 429","","1988"
kew-2801516,A,Erythroxylaceae,,Erythroxylum,,"magnoliifolium",,"","A.St.-Hil.",Accepted,,M,WCSP (in review),921049,330168-2,"Fl. Bras. Merid.","2: 93","","1829"
kew-2801517,A,Erythroxylaceae,,Erythroxylum,,"mamacoca",,"","Mart.",Accepted,,M,WCSP (in review),921050,330169-2,"Abh. Math.-Phys. Cl. Königl. Bayer. Akad. Wiss.","3(2): 365","","1843"
kew-2801519,A,Erythroxylaceae,,Erythroxylum,,"mangorense",,"","H.Perrier",Accepted,,M,WCSP (in review),921052,337000-1,"Mém. Inst. Sci. Madagascar, Sér. B, Biol. Vég.","2: 260","","1950"
kew-2801520,A,Erythroxylaceae,,Erythroxylum,,"mannii",,"","Oliv.",Accepted,,M,WCSP (in review),921053,544093-1,"Fl. Trop. Afr.","1: 274","","1868"
kew-2801522,A,Erythroxylaceae,,Erythroxylum,,"maracasense",,"","Plowman",Accepted,,M,WCSP (in review),921055,276864-2,"Fieldiana, Bot.","n.s., 19: 8","","1987"
