ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2674650,A,Berberidaceae,,Berberis,,"wanhuashanensis",,"","Y.J.Zhang",Accepted,,M,WCSP (in review),798113,959362-1,"Acta Bot. Boreal.-Occid. Sin.","11: 258","","1991"
kew-2674651,A,Berberidaceae,,Berberis,,"wardii",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798114,107197-1,"Repert. Spec. Nov. Regni Veg.","46: 262","","1939"
kew-2674652,A,Berberidaceae,,Berberis,,"warscewiczii",,"","Hieron.",Accepted,,M,WCSP (in review),798115,107198-1,"Bot. Jahrb. Syst.","21(49): 13","","1895"
kew-2674655,A,Berberidaceae,,Berberis,,"wazaristanica",,"","Ahrendt",Accepted,,M,WCSP (in review),798118,107201-1,"J. Roy. Asiat. Soc. Bengal","11: 3","","1945"
kew-2674656,A,Berberidaceae,,Berberis,,"weberbaueri",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798119,31579-2,"Bot. Jahrb. Syst.","42: 83","","1908"
kew-2674657,A,Berberidaceae,,Berberis,,"weddellii",,"","Lechl.",Accepted,,M,WCSP (in review),798120,107203-1,"Berberid. Amer. Austral.","21","","1857"
kew-2674658,A,Berberidaceae,,Berberis,,"weiningensis",,"","T.S.Ying",Accepted,,M,WCSP (in review),798121,1009587-1,"Acta Phytotax. Sin.","37: 326","","1999"
kew-2674659,A,Berberidaceae,,Berberis,,"weisiensis",,"","C.Y.Wu ex S.Y.Bao",Accepted,,M,WCSP (in review),798122,905748-1,"Bull. Bot. Res., Harbin","5(3): 17","","1985"
kew-2674660,A,Berberidaceae,,Berberis,,"weixinensis",,"","S.Y.Bao",Accepted,,M,WCSP (in review),798123,905749-1,"Bull. Bot. Res., Harbin","5(3): 13","","1985"
kew-2674661,A,Berberidaceae,,Berberis,,"wettsteiniana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798124,31580-2,"Bull. Herb. Boissier","II, 5: 809","","1905"
kew-2674662,A,Berberidaceae,,Berberis,,"wightiana",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798125,107205-1,"Bull. Herb. Boissier","II, 5: 452","","1905"
kew-2674666,A,Berberidaceae,,Berberis,,"wilsoniae",,"","Hemsl.",Accepted,,M,WCSP (in review),798129,107208-1,"Bull. Misc. Inform. Kew","1906: 151","","1906"
kew-2674667,A,Berberidaceae,,Berberis,,"wilsoniae",var.,"favosa","(W.W.Sm.) Ahrendt",Accepted,,L,WCSP (in review),798130,,"J. Linn. Soc., Bot.","57: 215","","1961"
kew-2674670,A,Berberidaceae,,Berberis,,"wilsoniae",var.,"parvifolia","(Sprague) Ahrendt",Accepted,,L,WCSP (in review),798133,,"J. Linn. Soc., Bot.","57: 215","","1961"
kew-2674671,A,Berberidaceae,,Berberis,,"wilsoniae",var.,"stapfiana","(C.K.Schneid.) C.K.Schneid.",Accepted,,L,WCSP (in review),798134,,"Oesterr. Bot. Z.","67: 298","","1918"
kew-2674672,A,Berberidaceae,,Berberis,,"wilsoniae",var.,"subcaulialata","(C.K.Schneid.) C.K.Schneid.",Accepted,,L,WCSP (in review),798135,,"Oesterr. Bot. Z.","67: 298","","1918"
kew-2674675,A,Berberidaceae,,Berberis,,"woomungensis",,"","C.Y.Wu ex S.Y.Bao",Accepted,,M,WCSP (in review),798138,905750-1,"Bull. Bot. Res., Harbin","5(3): 4","","1985"
kew-2674676,A,Berberidaceae,,Berberis,,"wuliangshanensis",,"","C.Y.Wu ex S.Y.Bao",Accepted,,M,WCSP (in review),798139,905751-1,"Bull. Bot. Res., Harbin","5(3): 14","","1985"
kew-2674677,A,Berberidaceae,,Berberis,,"wuyiensis",,"","C.M.Hu",Accepted,,M,WCSP (in review),798140,929898-1,"Bull. Bot. Res., Harbin","6(2): 7","","1986"
kew-2674678,A,Berberidaceae,,Berberis,,"xanthoclada",,"","C.K.Schneid.",Accepted,,M,WCSP (in review),798141,107211-1,"Repert. Spec. Nov. Regni Veg.","46: 261","","1939"
kew-2674679,A,Berberidaceae,,Berberis,,"xanthophlaea",,"","Ahrendt",Accepted,,M,WCSP (in review),798142,107212-1,"J. Bot.","79(Suppl.): 73","","1942"
kew-2674680,A,Berberidaceae,,Berberis,,"xanthoxylon",,"","Hassk. ex Schneid.",Accepted,,M,WCSP (in review),798143,,"Oesterr. Bot. Z.","67: 27","","1918"
kew-2674683,A,Berberidaceae,,Berberis,,"xinganensis",,"","G.H.Liu & S.Q.Zhou",Accepted,,M,WCSP (in review),798146,960391-1,"in Fl. Intramongolica","ed. 2, 2: 712","","1990 publ. 1991"
kew-2674684,A,Berberidaceae,,Berberis,,"xingwenensis",,"","T.S.Ying",Accepted,,M,WCSP (in review),798147,1009576-1,"Acta Phytotax. Sin.","37: 311","","1999"
kew-2674685,A,Berberidaceae,,Berberis,,"yui",,"","T.S.Ying",Accepted,,M,WCSP (in review),798148,1009574-1,"Acta Phytotax. Sin.","37: 309","","1999"
kew-2674686,A,Berberidaceae,,Berberis,,"yunnanensis",,"","Franch.",Accepted,,M,WCSP (in review),798149,107214-1,"Bull. Soc. Bot. France","33: 388","","1886"
kew-2674690,A,Berberidaceae,,Berberis,,"zanlanscianensis",,"","Pamp.",Accepted,,M,WCSP (in review),798153,107217-1,"Nuovo Giorn. Bot. Ital.","n.s., 22: 293","","1915"
kew-2674691,A,Berberidaceae,,Berberis,,"zayulana",,"","Ahrendt",Accepted,,M,WCSP (in review),798154,107218-1,"J. Bot.","79(Suppl.): 64","","1941"
kew-2674692,A,Berberidaceae,,Berberis,,"ziaratensis",,"","Qureshi & Chaudhri",Accepted,,M,WCSP (in review),798155,107219-1,"Pakistan Syst.","2: 24","","1978 publ. 1979"
kew-2674694,A,Berberidaceae,,Berberis,,"ziyunensis",,"","P.K.Hsiao & Z.Yu.Li",Accepted,,M,WCSP (in review),798157,1007010-1,"Acta Bot. Yunnan.","21: 30","","1999"
kew-2679396,A,Berberidaceae,,Bongardia,,"chrysogonum",,"","(L.) Spach",Accepted,,M,WCSP (in review),802765,,"Hist. Nat. Vég.","8: 65","","1839"
kew-2679397,A,Berberidaceae,,Bongardia,,"margalla",,"","R.R.Stewart ex Qureshi & Chaudhri",Accepted,,M,WCSP (in review),802766,932450-1,"Pakistan Syst.","3: 21","","1987"
kew-2706075,A,Berberidaceae,,Caulophyllum,,"giganteum",,"","(Farw.) H.Loconte & W.H.Blackw.",Accepted,,M,WCSP (in review),828439,50363-2,"Phytologia","49: 483","","1981"
kew-2706077,A,Berberidaceae,,Caulophyllum,,"robustum",,"","Maxim.",Accepted,,M,WCSP (in review),828441,107232-1,"Prim. Fl. Amur.","33","","1859"
kew-2706078,A,Berberidaceae,,Caulophyllum,,"thalictroides",,"","(L.) Michx.",Accepted,,M,WCSP (in review),828442,1056122-2,"Fl. Bor.-Amer.","1: 205","","1803"
kew-2770850,A,Berberidaceae,,Diphylleia,,"cymosa",,"","Michx.",Accepted,,M,WCSP (in review),890736,81340-2,"Fl. Bor.-Amer.","1: 203","","1803"
kew-2770855,A,Berberidaceae,,Diphylleia,,"grayi",,"","F.Schmidt",Accepted,,M,WCSP (in review),890741,107242-1,"Reis. Amur-Land., Bot.","109","","1868"
kew-2770857,A,Berberidaceae,,Diphylleia,,"sinensis",,"","H.L.Li",Accepted,,M,WCSP (in review),890743,107243-1,"J. Arnold Arbor.","28: 443","","1947"
kew-2779817,A,Berberidaceae,,Dysosma,,"aurantiocaulis",,"","(Hand.-Mazz.) Hu",Accepted,,M,WCSP (in review),899645,107244-1,"Bull. Fan Mem. Inst. Biol.","8: 37","","1937"
kew-2779819,A,Berberidaceae,,Dysosma,,"delavayi",,"","(Franch.) Hu",Accepted,,M,WCSP (in review),899647,107246-1,"Bull. Fan Mem. Inst. Biol.","8: 37","","1937"
kew-2779820,A,Berberidaceae,,Dysosma,,"difformis",,"","(Hemsl. & E.H.Wilson) T.H.Wang",Accepted,,M,WCSP (in review),899648,,"Acta Phytotax. Sin.","17(1): 19","","1979"
kew-2779822,A,Berberidaceae,,Dysosma,,"furfuracea",,"","S.Y.Bao",Accepted,,M,WCSP (in review),899650,932024-1,"Acta Phytotax. Sin.","25: 155","","1987"
kew-2779823,A,Berberidaceae,,Dysosma,,"guangxiensis",,"","Y.S.Wang",Accepted,,L,WCSP (in review),899651,904091-1,"Guihaia","4: 43","","1984"
kew-2779825,A,Berberidaceae,,Dysosma,,"lichuanensis",,"","Z.Zheng & Y.J.Su",Accepted,,M,WCSP (in review),899653,995808-1,"Acta Sci. Nat. Univ. Sunyatseni","36(2): 125","","1997"
kew-2779827,A,Berberidaceae,,Dysosma,,"majoensis",,"","(Gagnep.) M.Hiroe",Accepted,,M,WCSP (in review),899655,107251-1,"Pl. Basho's & Buson's Hokku Lit.","8: 328","","1973"
tro-3500457,A,Berberidaceae,,Dysosma,,"majorensis",,"","(Gagnep.) T.S. Ying",Accepted,,M,TRO,3500457,,"Acta Phytotax. Sin.","17(1): 18","18","1979"
kew-2779828,A,Berberidaceae,,Dysosma,,"pleiantha",,"","(Hance) Woodson",Accepted,,M,WCSP (in review),899656,107253-1,"Ann. Missouri Bot. Gard.","15: 339","","1928"
kew-2779829,A,Berberidaceae,,Dysosma,,"tonkinense",,"","(Gagnep.) M.Hiroe",Accepted,,M,WCSP (in review),899657,107254-1,"Pl. Basho's & Buson's Hokku Lit.","8: 328","","1973"
kew-2779830,A,Berberidaceae,,Dysosma,,"tsayuensis",,"","T.S.Ying",Accepted,,M,WCSP (in review),899658,107255-1,"Acta Phytotax. Sin.","17(1): 20","","1979"
kew-2779831,A,Berberidaceae,,Dysosma,,"veitchii",,"","(Hemsl. & E.H.Wilson) L.K.Fu",Accepted,,M,WCSP (in review),899659,,"Acta Phytotax. Sin.","17(1): 20","","1979"
kew-2779832,A,Berberidaceae,,Dysosma,,"versipellis",,"","(Hance) M.Cheng",Accepted,,M,WCSP (in review),899660,,"Acta Phytotax. Sin.","17(1): 18","","1979"
kew-2791211,A,Berberidaceae,,Epimedium,,"acuminatum",,"","Franch.",Accepted,,M,WCSP (in review),910809,107259-1,"Bull. Soc. Bot. France","33: 109","","1886"
kew-2791212,A,Berberidaceae,,Epimedium,,"alpinum",,"","L.",Accepted,,M,WCSP (in review),910810,107260-1,"Sp. Pl.","117","","1753"
kew-2791218,A,Berberidaceae,,Epimedium,,"baiealiguizhouense",,"","S.Z.He & Y.K.Yang",Accepted,,M,WCSP (in review),910816,975834-1,"J. Pl. Resourc. Environ.","2(4): 51","","1993"
kew-2791219,A,Berberidaceae,,Epimedium,,"baojingensis",,"","Q.L.Chen & B.M.Yang",Accepted,,M,WCSP (in review),910817,899800-1,"Acta Phytotax. Sin.","20: 482","","1982"
kew-2791220,A,Berberidaceae,,Epimedium,,"borealiguizhouense",,"","S.Z.He & Y.K.Yang",Accepted,,M,WCSP (in review),910818,1013686-1,"J. Pl. Resourc. Environ.","2(4): 51","","1993"
kew-2791221,A,Berberidaceae,,Epimedium,,"brachyrrhizum",,"","Stearn",Accepted,,M,WCSP (in review),910819,997858-1,"Kew Bull.","52: 659","","1997"
kew-2791222,A,Berberidaceae,,Epimedium,,"brevicornu",,"","Maxim.",Accepted,,M,WCSP (in review),910820,107262-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","11: 42","","1889"
kew-2791223,A,Berberidaceae,,Epimedium,,"campanulatum",,"","Ogisu",Accepted,,M,WCSP (in review),910821,988802-1,"Kew Bull.","51: 401","","1996"
kew-2791226,A,Berberidaceae,,Epimedium,,"chlorandrum",,"","Stearn",Accepted,,M,WCSP (in review),910824,997859-1,"Kew Bull.","52: 660","","1997"
tro-3500332,A,Berberidaceae,,Epimedium,,"circinatocucullatum",,"","Sosn.",Accepted,,M,TRO,3500332,,"Fl. Kavkaza","2: 124","124","1930"
kew-2791230,A,Berberidaceae,,Epimedium,,"coactum",,"","H.R.Liang & W.M.Yan",Accepted,,M,WCSP (in review),910828,940217-1,"Acta Phytotax. Sin.","28: 321","","1990"
kew-2791237,A,Berberidaceae,,Epimedium,,"davidii",,"","Franch.",Accepted,,M,WCSP (in review),910835,107273-1,"Nouv. Arch. Mus. Hist. Nat.","II, 8: 195","","1885 publ. 1886"
kew-2791239,A,Berberidaceae,,Epimedium,,"dewuense",,"","S.Z.He, Probst & W.F.Xu",Accepted,,M,WCSP (in review),910837,70029159-1,"Acta Bot. Yunnan.","25: 281","","2003"
kew-2791240,A,Berberidaceae,,Epimedium,,"diphyllum",,"","Lodd. ex Graham",Accepted,,M,WCSP (in review),910838,,"Bot. Mag.","57: t. 3448","","1835"
kew-2791241,A,Berberidaceae,,Epimedium,,"diphyllum",subsp.,"kitamuranum","(T.Yamanaka) K.Suzuki",Accepted,,L,WCSP (in review),910839,920906-1,"J. Jap. Bot.","57: 68","","1982"
kew-2791243,A,Berberidaceae,,Epimedium,,"dolichostemon",,"","Stearn",Accepted,,M,WCSP (in review),910841,940494-1,"Kew Bull.","45: 685","","1990"
kew-2791244,A,Berberidaceae,,Epimedium,,"ecalcaratum",,"","G.Y.Zhong",Accepted,,M,WCSP (in review),910842,958877-1,"Acta Phytotax. Sin.","29: 89","","1991"
kew-2791245,A,Berberidaceae,,Epimedium,,"elachyphyllum",,"","Stearn",Accepted,,M,WCSP (in review),910843,20008729-1,"Gen. Epimedium","134","","2002"
kew-2791246,A,Berberidaceae,,Epimedium,,"elatum",,"","C.Morren & Decne.",Accepted,,M,WCSP (in review),910844,107276-1,"Ann. Sci. Nat., Bot.","II, 2: 356","","1834"
kew-2791247,A,Berberidaceae,,Epimedium,,"elongatum",,"","Kom.",Accepted,,M,WCSP (in review),910845,107277-1,"Trudy Imp. S.-Peterburgsk. Bot. Sada","29: 139","","1908"
kew-2791248,A,Berberidaceae,,Epimedium,,"enshiense",,"","B.L.Guo & P.K.Hsiao",Accepted,,M,WCSP (in review),910846,974867-1,"Acta Phytotax. Sin.","31: 194","","1993"
kew-2791249,A,Berberidaceae,,Epimedium,,"epsteinii",,"","Stearn",Accepted,,M,WCSP (in review),910847,997860-1,"Kew Bull.","52: 662","","1997"
kew-2791250,A,Berberidaceae,,Epimedium,,"fangii",,"","Stearn",Accepted,,M,WCSP (in review),910848,982650-1,"Bot. Mag.","12: 18","","1995"
kew-2791251,A,Berberidaceae,,Epimedium,,"fargesii",,"","Franch.",Accepted,,M,WCSP (in review),910849,107278-1,"J. Bot. (Morot)","8: 281","","1894"
kew-2791252,A,Berberidaceae,,Epimedium,,"flavum",,"","Stearn",Accepted,,M,WCSP (in review),910850,982651-1,"Bot. Mag.","12: 21","","1995"
kew-2791253,A,Berberidaceae,,Epimedium,,"franchetii",,"","Stearn",Accepted,,M,WCSP (in review),910851,988801-1,"Kew Bull.","51: 396","","1996"
kew-2791254,A,Berberidaceae,,Epimedium,,"glandulosopilosum",,"","H.R.Liang",Accepted,,M,WCSP (in review),910852,940219-1,"Acta Phytotax. Sin.","28: 323","","1990"
kew-2791255,A,Berberidaceae,,Epimedium,,"grandiflorum",,"","C.Morren",Accepted,,M,WCSP (in review),910853,107279-1,"Belgique Hort.","2: 141","","1852"
kew-2791260,A,Berberidaceae,,Epimedium,,"grandiflorum",var.,"thunbergianum","(Miq.) Nakai",Accepted,,L,WCSP (in review),910858,,"J. Jap. Bot.","20: 69","","1944"
kew-2791264,A,Berberidaceae,,Epimedium,,"hunanense",,"","(Hand.-Mazz.) Hand.-Mazz.",Accepted,,M,WCSP (in review),910862,107281-1,"Symb. Sin.","7: 324","","1931"
kew-2791269,A,Berberidaceae,,Epimedium,,"ilicifolium",,"","Stearn",Accepted,,M,WCSP (in review),910867,1000384-1,"Kew Bull.","53: 213","","1998"
kew-2791273,A,Berberidaceae,,Epimedium,,"koreanum",,"","Nakai",Accepted,,M,WCSP (in review),910871,107288-1,"Fl. Sylv. Kor.","21: 63","","1936"
kew-2791275,A,Berberidaceae,,Epimedium,,"latisepalum",,"","Stearn",Accepted,,M,WCSP (in review),910873,973684-1,"Kew Mag.","10: 180","","1993"
kew-2791276,A,Berberidaceae,,Epimedium,,"leptorrhizum",,"","Stearn",Accepted,,M,WCSP (in review),910874,107290-1,"J. Bot.","71: 343","","1933"
kew-2791278,A,Berberidaceae,,Epimedium,,"lishihchenii",,"","Stearn",Accepted,,M,WCSP (in review),910876,997861-1,"Kew Bull.","52: 664","","1997"
kew-2791279,A,Berberidaceae,,Epimedium,,"lobophyllum",,"","L.H.Liu & B.G.Li",Accepted,,M,WCSP (in review),910877,1008795-1,"Acta Phytotax. Sin.","37: 288","","1999"
kew-2791291,A,Berberidaceae,,Epimedium,,"macrosepalum",,"","Stearn",Accepted,,M,WCSP (in review),910889,107294-1,"J. Linn. Soc., Bot.","51: 485","","1938"
kew-2791292,A,Berberidaceae,,Epimedium,,"membranaceum",,"","K.Mey.",Accepted,,M,WCSP (in review),910890,107295-1,"Repert. Spec. Nov. Regni Veg. Beih.","12: 380","","1922"
kew-2791294,A,Berberidaceae,,Epimedium,,"mikinorii",,"","Stearn",Accepted,,M,WCSP (in review),910892,1000385-1,"Kew Bull.","53: 214","","1998"
kew-2791295,A,Berberidaceae,,Epimedium,,"multiflorum",,"","T.S.Ying",Accepted,,M,WCSP (in review),910893,20001800-1,"in Fl. Reipubl. Popul. Sin.","29: 310","","2001"
kew-2791300,A,Berberidaceae,,Epimedium,,"myrianthum",,"","Stearn",Accepted,,M,WCSP (in review),910898,1000386-1,"Kew Bull.","53: 218","","1998"
kew-2791303,A,Berberidaceae,,Epimedium,,"ogisui",,"","Stearn",Accepted,,M,WCSP (in review),910901,973685-1,"Kew Mag.","10: 182","","1993"
kew-2791304,A,Berberidaceae,,Epimedium,×,"omeiense",,"","Stearn",Accepted,,M,WCSP (in review),910902,982652-1,"Bot. Mag.","12: 22","","1995"
kew-2791307,A,Berberidaceae,,Epimedium,,"pauciflorum",,"","K.C.Yen",Accepted,,M,WCSP (in review),910905,978545-1,"Guihaia","14: 124","","1994"
kew-2791309,A,Berberidaceae,,Epimedium,,"perralderianum",,"","Coss.",Accepted,,M,WCSP (in review),910907,107301-1,"Bull. Soc. Bot. France","9: 167","","1862"
kew-2791310,A,Berberidaceae,,Epimedium,,"pinnatum",,"","Fisch. ex DC.",Accepted,,M,WCSP (in review),910908,,"Syst. Nat.","2: 29","","1821"
kew-2791314,A,Berberidaceae,,Epimedium,,"pinnatum",subsp.,"colchicum","(Boiss.) N.Busch",Accepted,,L,WCSP (in review),910912,,"in Fl. Cauc. Crit.","3(3): 209","","1903"
kew-2791320,A,Berberidaceae,,Epimedium,,"platypetalum",,"","K.Mey.",Accepted,,M,WCSP (in review),910918,107304-1,"Repert. Spec. Nov. Regni Veg. Beih.","12: 380","","1922"
kew-2607055,A,Berberidaceae,,Epimedium,,"pseudowushanense",,"","B.L.Guo",Accepted,,M,WCSP (in review),731542,77088043-1,"Acta Phytotax. Sin.","45: 814","","2007"
kew-2791323,A,Berberidaceae,,Epimedium,,"pubescens",,"","Maxim.",Accepted,,M,WCSP (in review),910921,107306-1,"Bull. Acad. Imp. Sci. Saint-Pétersbourg","III, 23: 309","","1877"
kew-2791325,A,Berberidaceae,,Epimedium,,"pubescens",subsp.,"cavaleriei","(Stearn) Stearn",Accepted,,L,WCSP (in review),910923,,"J. Linn. Soc., Bot.","51: 504","","1938"
kew-2791327,A,Berberidaceae,,Epimedium,,"pubigerum",,"","(DC.) C.Morren & Decne.",Accepted,,M,WCSP (in review),910925,107307-1,"Ann. Sci. Nat., Bot.","II, 2: 355","","1834"
kew-2607056,A,Berberidaceae,,Epimedium,,"qingchengshanense",,"","G.Y.Zhong & B.L.Guo",Accepted,,M,WCSP (in review),731543,77088044-1,"Acta Phytotax. Sin.","45: 817","","2007"
kew-2791330,A,Berberidaceae,,Epimedium,,"reticulatum",,"","C.Y.Wu ex S.Y.Bao",Accepted,,M,WCSP (in review),910928,932025-1,"Acta Phytotax. Sin.","25: 156","","1987"
kew-2791331,A,Berberidaceae,,Epimedium,,"rhizomatosum",,"","Stearn",Accepted,,M,WCSP (in review),910929,1000387-1,"Kew Bull.","53: 220","","1998"
kew-2791336,A,Berberidaceae,,Epimedium,,"sagittatum",,"","(Siebold & Zucc.) Maxim.",Accepted,,M,WCSP (in review),910934,107314-1,"Mélanges Biol. Bull. Phys.-Math. Acad. Imp. Sci. Saint-Pétersbourg","9: 713","","1876"
kew-2791342,A,Berberidaceae,,Epimedium,,"sempervirens",,"","Nakai ex F.Maek.",Accepted,,L,WCSP (in review),910940,107316-1,"Bot. Mag. (Tokyo)","46: 582","","1932"
kew-2791347,A,Berberidaceae,,Epimedium,,"sempervirens",var.,"rugosum","(Nakai) K.Suzuki",Accepted,,L,WCSP (in review),910945,,"Nippon no Ikariso","162","","1990"
kew-2791348,A,Berberidaceae,,Epimedium,×,"setosum",,"","Koidz.",Accepted,,M,WCSP (in review),910946,107317-1,"Acta Phytotax. Geobot.","1: 19","","1932"
kew-2791349,A,Berberidaceae,,Epimedium,,"shuichengense",,"","S.Z.He",Accepted,,M,WCSP (in review),910947,992740-1,"Acta Bot. Yunnan.","18: 209","","1996"
kew-2791351,A,Berberidaceae,,Epimedium,,"simplicifolium",,"","T.S.Ying",Accepted,,M,WCSP (in review),910949,107319-1,"Acta Phytotax. Sin.","13(2): 51","","1975"
kew-2791355,A,Berberidaceae,,Epimedium,,"stellulatum",,"","Stearn",Accepted,,M,WCSP (in review),910953,974436-1,"Kew Bull.","48: 810","","1993"
kew-2791358,A,Berberidaceae,,Epimedium,,"sutchuenense",,"","Franch.",Accepted,,M,WCSP (in review),910956,107323-1,"J. Bot. (Morot)","8: 282","","1894"
kew-2791359,A,Berberidaceae,,Epimedium,,"trifoliolatobinatum",,"","(Koidz.) Koidz.",Accepted,,M,WCSP (in review),910957,107324-1,"Acta Phytotax. Geobot.","8: 55","","1939"
kew-2791360,A,Berberidaceae,,Epimedium,,"trifoliolatobinatum",subsp.,"maritimum","K.Suzuki",Accepted,,L,WCSP (in review),910958,916966-1,"J. Jap. Bot.","57: 65","","1982"
kew-2791361,A,Berberidaceae,,Epimedium,,"truncatum",,"","H.R.Liang",Accepted,,M,WCSP (in review),910959,940218-1,"Acta Phytotax. Sin.","28: 322","","1990"
kew-2791369,A,Berberidaceae,,Epimedium,,"wushanense",,"","T.S.Ying",Accepted,,M,WCSP (in review),910967,107328-1,"Acta Phytotax. Sin.","13(2): 55","","1975"
kew-2791370,A,Berberidaceae,,Epimedium,×,"youngianum",,"","Fisch. & C.A.Mey.",Accepted,,M,WCSP (in review),910968,107329-1,"Sert. Petrop.","1: verso","","1846"
kew-2791374,A,Berberidaceae,,Epimedium,,"zhushanense",,"","K.F.Wu & S.X.Qian",Accepted,,M,WCSP (in review),910972,905998-1,"Acta Phytotax. Sin.","23: 71","","1985"
kew-2835999,A,Berberidaceae,,Gymnospermium,,"albertii",,"","(Regel) Takht.",Accepted,,M,WCSP (in review),955162,107330-1,"Bot. Zhurn. (Moscow & Leningrad)","55: 1192","","1970"
kew-2836000,A,Berberidaceae,,Gymnospermium,,"altaicum",,"","(Pall.) Spach",Accepted,,M,WCSP (in review),955163,107331-1,"Hist. Nat. Vég.","8: 67","","1839"
kew-2836004,A,Berberidaceae,,Gymnospermium,,"darwasicum",,"","(Regel) Takht.",Accepted,,M,WCSP (in review),955167,107332-1,"Bot. Zhurn. (Moscow & Leningrad)","55: 1192","","1970"
kew-2836005,A,Berberidaceae,,Gymnospermium,,"kiangnanensis",,"","(P.L.Chiu) Loconte",Accepted,,M,WCSP (in review),955168,947009-1,"Canad. J. Bot.","67: 2315","","1989"
kew-2836006,A,Berberidaceae,,Gymnospermium,,"microrrhynchum",,"","(S.Moore) Takht.",Accepted,,M,WCSP (in review),955169,107333-1,"Bot. Zhurn. (Moscow & Leningrad)","55: 1192","","1970"
kew-2836007,A,Berberidaceae,,Gymnospermium,,"odessanum",,"","(DC.) Takht.",Accepted,,M,WCSP (in review),955170,107334-1,"Bot. Zhurn. (Moscow & Leningrad)","55: 1192","","1970"
kew-2836009,A,Berberidaceae,,Gymnospermium,,"shqipetarum",,"","Papar. & Qosja",Accepted,,M,WCSP (in review),955172,,"Bul. Shkencat Nat.","30: 95","","1976"
kew-2836010,A,Berberidaceae,,Gymnospermium,,"silvaticum",,"","(Freitag) Takht.",Accepted,,L,WCSP (in review),955173,107335-1,"Bot. Zhurn. (Moscow & Leningrad)","57: 1277","","1972"
kew-2836011,A,Berberidaceae,,Gymnospermium,,"smirnovii",,"","(Trautv.) Takht.",Accepted,,M,WCSP (in review),955174,107336-1,"Bot. Zhurn. (Moscow & Leningrad)","55: 1193","","1970"
kew-2836012,A,Berberidaceae,,Gymnospermium,,"sylvaticum",,"","(Freitag) Browicz",Accepted,,M,WCSP (in review),955175,107337-1,"in Fl. Iran.","101: 9","","1973"
kew-2836013,A,Berberidaceae,,Gymnospermium,,"vitellinum",,"","M.Král",Accepted,,M,WCSP (in review),955176,897859-1,"Preslia","53: 67","","1981"
tro-3500265,A,Berberidaceae,,Jeffersonia,,"diphylla",,"","(L.) Pers.",Accepted,,M,TRO,3500265,1187336-2,"Syn. Pl.","1: 418","418","1805"
tro-3500348,A,Berberidaceae,,Leontice,,"armeniaca",,"","Belanger",Accepted,,M,TRO,3500348,,"","","",""
tro-3500025,A,Berberidaceae,,Leontice,,"ewersmanni",,"","Bunge",Accepted,,M,TRO,3500025,107368-1,"","","",""
tro-3500349,A,Berberidaceae,,Leontice,,"incerta",,"","Pall.",Accepted,,M,TRO,3500349,107369-1,"Reise Russ. Reich.","726: 84","84","1776"
kew-2342453,A,Berberidaceae,,Leontice,,"leontopetalum",,"","L.",Accepted,,M,WCSP (in review),472573,107372-1,"Sp. Pl.","312","","1753"
tro-3500286,A,Berberidaceae,,Mahonia,,"berriozabalensis",,"","Miranda",Accepted,,M,TRO,3500286,149358-2,"Anales Inst. Biol. Univ. Nac. Mexico","24(1): 73-75, f. 3","73","1953"
tro-50064805,A,Berberidaceae,,Mahonia,,"bodinieri",,"","Gagnep.",Accepted,,M,TRO,50064805,107404-1,"Bull. Soc. Bot. France","55: 85-86","85","1908"
tro-50064806,A,Berberidaceae,,Mahonia,,"bracteolata",,"","Takeda",Accepted,,M,TRO,50064806,107406-1,"Notes Roy. Bot. Gard. Edinburgh","6(29-30): 228-229, pl. 17, pl. 35, f. 121-125","228","1917"
tro-50064807,A,Berberidaceae,,Mahonia,,"breviracema",,"","Y.S. Wang & P.G. Xiao",Accepted,,M,TRO,50064807,906569-1,"Acta Phytotax. Sin.","23(4): 309, pl. 1, f. 3","309","1985"
tro-50203393,A,Berberidaceae,,Mahonia,,"cardiophylla",,"","T.S. Ying & Boufford",Accepted,,M,TRO,50203393,20001798-1,"Fl. Reipubl. Popularis Sin.","29: 239, 308 (Addenda)","239","2001"
tro-3500280,A,Berberidaceae,,Mahonia,,"chiapensis",,"","Lundell",Accepted,,M,TRO,3500280,149361-2,"Lloydia","3(3): 209","209","1940"
tro-50064808,A,Berberidaceae,,Mahonia,,"conferta",,"","Takeda",Accepted,,M,TRO,50064808,107413-1,"Notes Roy. Bot. Gard. Edinburgh","6(29-30): 230, pl. 19 & 35, f. 131-135","230","1915"
tro-50064809,A,Berberidaceae,,Mahonia,,"decipiens",,"","C.K. Schneid.",Accepted,,M,TRO,50064809,107416-1,"Pl. Wilson.","1(3): 379","379","1913"
tro-50064810,A,Berberidaceae,,Mahonia,,"duclouxiana",,"","Gagnep.",Accepted,,M,TRO,50064810,107421-1,"Bull. Soc. Bot. France","55: 87","87","1908"
