ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2690962,A,Calceolariaceae,,Calceolaria,,"australis",,"","(Molau) Molau",Accepted,,M,WCSP (in review),814260,273691-2,"in Fl. Ecuador","21(177): 63","","1984"
kew-2690964,A,Calceolariaceae,,Calceolaria,,"ballotifolia",,"","Kraenzl.",Accepted,,M,WCSP (in review),814262,273692-2,"Repert. Spec. Nov. Regni Veg.","27: 18","","1929"
kew-2690966,A,Calceolariaceae,,Calceolaria,,"barbata",,"","Molau",Accepted,,M,WCSP (in review),814264,273693-2,"Fl. Neotrop. Monogr.","47: 132","","1988"
kew-2690967,A,Calceolariaceae,,Calceolaria,,"bartsiifolia",,"","Wedd.",Accepted,,M,WCSP (in review),814265,1055338-2,"Chlor. Andina","2: 134","","1860"
kew-2690971,A,Calceolariaceae,,Calceolaria,,"belophora",,"","Pennell",Accepted,,M,WCSP (in review),814269,41238-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 177","","1951"
kew-2690972,A,Calceolariaceae,,Calceolaria,,"bentae",,"","Molau",Accepted,,M,WCSP (in review),814270,935674-1,"Fl. Neotrop. Monogr.","47: 318","","1988"
kew-2690977,A,Calceolariaceae,,Calceolaria,,"bicolor",,"","Ruiz & Pav.",Accepted,,L,WCSP (in review),814275,273694-2,"Fl. Peruv.","1: 16","","1798"
kew-2690978,A,Calceolariaceae,,Calceolaria,,"bicrenata",,"","Ruiz & Pav.",Accepted,,M,WCSP (in review),814276,273695-2,"Fl. Peruv.","1: 15","","1798"
kew-2690980,A,Calceolariaceae,,Calceolaria,,"biflora",,"","Lam.",Accepted,,M,WCSP (in review),814278,41242-2,"Encycl.","1: 556","","1785"
kew-2690990,A,Calceolariaceae,,Calceolaria,,"bogotensis",,"","(Pennell) Pennell",Accepted,,M,WCSP (in review),814288,41247-2,"Proc. Acad. Nat. Sci. Philadelphia","103: 137","","1951"
kew-2690991,A,Calceolariaceae,,Calceolaria,,"boliviana",,"","(Britton ex Rusby) Pennell",Accepted,,M,WCSP (in review),814289,41248-2,"Proc. Acad. Nat. Sci. Philadelphia","97: 170","","1945"
kew-2690994,A,Calceolariaceae,,Calceolaria,,"borsinii",,"","Rossow",Accepted,,M,WCSP (in review),814292,1012881-1,"in Fl. Patagonica","6: 313","","1999"
kew-2690997,A,Calceolariaceae,,Calceolaria,,"brachiata",,"","Kraenzl.",Accepted,,M,WCSP (in review),814295,41251-2,"Repert. Spec. Nov. Regni Veg.","1: 106","","1905"
kew-2691004,A,Calceolariaceae,,Calceolaria,,"brunellifolia",,"","Phil.",Accepted,,M,WCSP (in review),814302,41253-2,"Anales Univ. Chile","91: 155","","1895"
kew-2691005,A,Calceolariaceae,,Calceolaria,,"buchtieniana",,"","Kraenzl.",Accepted,,M,WCSP (in review),814303,273697-2,"Repert. Spec. Nov. Regni Veg.","5: 369","","1908"
kew-2691006,A,Calceolariaceae,,Calceolaria,,"bullata",,"","Molau",Accepted,,M,WCSP (in review),814304,273698-2,"Nordic J. Bot.","4: 641","","1984"
kew-2691009,A,Calceolariaceae,,Calceolaria,,"caespitosa",,"","Molau",Accepted,,M,WCSP (in review),814307,273699-2,"Nordic J. Bot.","4: 653","","1984"
