ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-287877,A,Smilacaceae,,Smilax,,"elegans",subsp.,"osmastonii","(F.T.Wang & Tang) Noltie",Accepted,,L,WCSP,287877,978938-1,"Edinburgh J. Bot.","51: 155","","1994"
kew-287852,A,Smilacaceae,,Smilax,,"elegans",subsp.,"subrecta","Noltie",Accepted,,L,WCSP,287852,978939-1,"Edinburgh J. Bot.","51: 155","","1994"
kew-289237,A,Smilacaceae,,Smilax,,"elegantissima",,"","Gagnep.",Accepted,,H,WCSP,289237,541417-1,"Bull. Soc. Bot. France","81: 619","","1934"
kew-289240,A,Smilacaceae,,Smilax,,"elmeri",,"","Merr.",Accepted,,H,WCSP,289240,541420-1,"Philipp. J. Sci., C","13: 6","","1918"
kew-289242,A,Smilacaceae,,Smilax,,"elongatoumbellata",,"","Hayata",Accepted,,H,WCSP,289242,541423-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 358","","1911"
kew-287706,A,Smilacaceae,,Smilax,,"emeiensis",,"","J.M.Xu",Accepted,,H,WCSP,287706,907053-1,"Acta Phytotax. Sin.","23: 234","","1985"
kew-289245,A,Smilacaceae,,Smilax,,"erecta",,"","Merr.",Accepted,,H,WCSP,289245,541427-1,"Philipp. J. Sci., C","13: 5","","1918"
kew-289247,A,Smilacaceae,,Smilax,,"erythrocarpa",,"","Kunth",Accepted,,H,WCSP,289247,541429-1,"Enum. Pl.","5: 234","","1850"
kew-289239,A,Smilacaceae,,Smilax,,"excelsa",,"","L.",Accepted,,H,WCSP,289239,541432-1,"Sp. Pl.","1029","","1753"
kew-289215,A,Smilacaceae,,Smilax,,"extensa",,"","Wall. ex Hook.f.",Accepted,,H,WCSP,289215,,"Fl. Brit. India","6: 309","","1892"
kew-289218,A,Smilacaceae,,Smilax,,"ferox",,"","Wall. ex Kunth",Accepted,,H,WCSP,289218,541438-1,"Enum. Pl.","5: 251","","1850"
kew-289214,A,Smilacaceae,,Smilax,,"flavicaulis",,"","Rusby",Accepted,,H,WCSP,289214,237634-2,"Mem. New York Bot. Gard.","7: 213","","1927"
kew-289227,A,Smilacaceae,,Smilax,,"fluminensis",,"","Steud.",Accepted,,H,WCSP,289227,315321-2,"Nomencl. Bot.","ed. 2, 2: 598","","1841"
kew-289229,A,Smilacaceae,,Smilax,,"fooningensis",,"","F.T.Wang & Tang",Accepted,,H,WCSP,289229,541450-1,"in Fl. Reipubl. Popul. Sin.","15: 255","","1978"
kew-289250,A,Smilacaceae,,Smilax,,"gagnepainii",,"","T.Koyama",Accepted,,H,WCSP,289250,541452-1,"Bull. Natl. Sci. Mus. Tokyo, B","3(4): 163","","1977"
kew-289274,A,Smilacaceae,,Smilax,,"gigantea",,"","Merr.",Accepted,,H,WCSP,289274,541458-1,"J. Straits Branch Roy. Asiat. Soc.","85: 161","","1922"
kew-289275,A,Smilacaceae,,Smilax,,"gigantocarpa",,"","Koord.",Accepted,,H,WCSP,289275,541459-1,"Syst. Verz.","1: 38","","1911"
kew-289277,A,Smilacaceae,,Smilax,,"gilva",,"","J.F.Macbr.",Accepted,,H,WCSP,289277,237639-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 44","","1931"
kew-289290,A,Smilacaceae,,Smilax,,"glabra",,"","Roxb.",Accepted,,H,WCSP,289290,,"Fl. Ind. ed. 1832","3: 792","","1832"
kew-289270,A,Smilacaceae,,Smilax,,"glauca",,"","Walter",Accepted,,H,WCSP,289270,237640-2,"Fl. Carol.","245","","1788"
kew-289281,A,Smilacaceae,,Smilax,,"glaucochina",,"","Warb. ex Diels",Accepted,,H,WCSP,289281,541465-1,"Bot. Jahrb. Syst.","29: 255","","1900"
kew-289286,A,Smilacaceae,,Smilax,,"glycophylla",,"","Sm.",Accepted,,H,WCSP,289286,,"J. Voy. N.S.W.","230","","1790"
kew-289260,A,Smilacaceae,,Smilax,,"goyazana",,"","A.DC.",Accepted,,H,WCSP,289260,315311-2,"Monogr. Phan.","1: 112","","1878"
kew-289257,A,Smilacaceae,,Smilax,,"griffithii",,"","A.DC.",Accepted,,H,WCSP,289257,541483-1,"Monogr. Phan.","1: 198","","1878"
kew-289269,A,Smilacaceae,,Smilax,,"guianensis",,"","Vitman",Accepted,,H,WCSP,289269,541484-1,"Summa Pl.","5: 422","","1791"
kew-287904,A,Smilacaceae,,Smilax,,"guiyangensis",,"","C.X.Fu & C.D.Shen",Accepted,,H,WCSP,287904,994632-1,"Acta Phytotax. Sin.","35: 70","","1997"
kew-289261,A,Smilacaceae,,Smilax,,"hastata",,"","Jacq.",Accepted,,H,WCSP,289261,541487-1,"Enum. Syst. Pl.","33","","1760"
kew-289262,A,Smilacaceae,,Smilax,,"havanensis",,"","Jacq.",Accepted,,H,WCSP,289262,541488-1,"Enum. Syst. Pl.","33","","1760"
kew-289265,A,Smilacaceae,,Smilax,,"hayatae",,"","T.Koyama",Accepted,,H,WCSP,289265,541491-1,"Quart. J. Taiwan Mus.","10: 15","","1957"
kew-289268,A,Smilacaceae,,Smilax,,"hemsleyana",,"","Craib",Accepted,,H,WCSP,289268,541495-1,"Bull. Misc. Inform. Kew","1912: 409","","1912"
kew-289196,A,Smilacaceae,,Smilax,,"herbacea",,"","L.",Accepted,,H,WCSP,289196,541496-1,"Sp. Pl.","1030","","1753"
kew-289158,A,Smilacaceae,,Smilax,,"hilariana",,"","A.DC.",Accepted,,H,WCSP,289158,315320-2,"Monogr. Phan.","1: 131","","1878"
kew-289155,A,Smilacaceae,,Smilax,,"horridiramula",,"","Hayata",Accepted,,H,WCSP,289155,541508-1,"Icon. Pl. Formosan.","9: 131","","1920"
kew-289168,A,Smilacaceae,,Smilax,,"hugeri",,"","(Small) J.B.Norton ex Pennell",Accepted,,H,WCSP,289168,541511-1,"Bull. Torrey Bot. Club","43: 420","","1916"
kew-289170,A,Smilacaceae,,Smilax,,"hypoglauca",,"","Benth.",Accepted,,H,WCSP,289170,541513-1,"Fl. Hongk.","369","","1861"
kew-289172,A,Smilacaceae,,Smilax,,"illinoensis",,"","Mangaly",Accepted,,H,WCSP,289172,237677-2,"Rhodora","70: 263","","1968"
kew-289173,A,Smilacaceae,,Smilax,,"immersa",,"","A.C.Sm.",Accepted,,H,WCSP,289173,237678-2,"Bull. Torrey Bot. Club","67: 284","","1940"
kew-289137,A,Smilacaceae,,Smilax,,"indosinica",,"","T.Koyama",Accepted,,H,WCSP,289137,541520-1,"Quart. J. Taiwan Mus.","13: 21","","1960"
kew-289140,A,Smilacaceae,,Smilax,,"insignis",,"","Kunth",Accepted,,H,WCSP,289140,541523-1,"Enum. Pl.","5: 200","","1850"
kew-289143,A,Smilacaceae,,Smilax,,"inversa",,"","T.Koyama",Accepted,,H,WCSP,289143,541526-1,"Brittonia","26: 134","","1974"
kew-289136,A,Smilacaceae,,Smilax,,"irrorata",,"","Mart. ex Griseb.",Accepted,,H,WCSP,289136,315328-2,"Fl. Bras.","3(1): 10","","1842"
kew-289148,A,Smilacaceae,,Smilax,,"jalapensis",,"","Schltdl.",Accepted,,H,WCSP,289148,30151556-2,"Linnaea","18: 451","","1844"
kew-289149,A,Smilacaceae,,Smilax,,"jamesii",,"","G.A.Wallace",Accepted,,H,WCSP,289149,237681-2,"Brittonia","31: 416","","1979"
kew-289150,A,Smilacaceae,,Smilax,,"japicanga",,"","Griseb.",Accepted,,H,WCSP,289150,315348-2,"Fl. Bras.","3(1): 6","","1842"
kew-289153,A,Smilacaceae,,Smilax,,"javensis",,"","A.DC.",Accepted,,H,WCSP,289153,541537-1,"Monogr. Phan.","1: 175","","1878"
kew-287978,A,Smilacaceae,,Smilax,,"jiankunii",,"","H.Li",Accepted,,H,WCSP,287978,971018-1,"Acta Bot. Yunnan.","Suppl. 5: 21","","1992"
kew-289177,A,Smilacaceae,,Smilax,,"kaniensis",,"","K.Krause",Accepted,,H,WCSP,289177,541539-1,"Bot. Jahrb. Syst.","59: 563","","1925"
kew-289174,A,Smilacaceae,,Smilax,,"keyensis",,"","Warb. ex K.Krause",Accepted,,H,WCSP,289174,541541-1,"Bot. Jahrb. Syst.","59: 564","","1925"
kew-289197,A,Smilacaceae,,Smilax,,"kingii",,"","Hook.f.",Accepted,,H,WCSP,289197,541542-1,"Fl. Brit. India","6: 307","","1892"
kew-289198,A,Smilacaceae,,Smilax,,"klotzschii",,"","Kunth",Accepted,,H,WCSP,289198,541543-1,"Enum. Pl.","5: 245","","1850"
kew-289199,A,Smilacaceae,,Smilax,,"korthalsii",,"","A.DC.",Accepted,,H,WCSP,289199,541544-1,"Monogr. Phan.","1: 48","","1878"
kew-289201,A,Smilacaceae,,Smilax,,"krukovii",,"","A.C.Sm.",Accepted,,H,WCSP,289201,237684-2,"J. Arnold Arbor.","20: 290","","1939"
kew-289203,A,Smilacaceae,,Smilax,,"kwangsiensis",,"","F.T.Wang & Tang",Accepted,,H,WCSP,289203,541548-1,"Sinensia","5: 425","","1934"
kew-289207,A,Smilacaceae,,Smilax,,"lanceifolia",,"","Roxb.",Accepted,,H,WCSP,289207,,"Fl. Ind. ed. 1832","3: 792","","1832"
kew-287836,A,Smilacaceae,,Smilax,,"lanceifolia",var.,"elongata","(Warb.) F.T.Wang & Tang",Accepted,,L,WCSP,287836,886439-1,"in Fl. Reipubl. Popul. Sin.","15: 220","","1978"
kew-310582,A,Smilacaceae,,Smilax,,"lanceifolia",var.,"impressinervia","(F.T.Wang & Tang) T.Koyama",Accepted,,L,WCSP,310582,,"Quart. J. Taiwan Mus.","13: 26","","1960"
kew-312158,A,Smilacaceae,,Smilax,,"lanceifolia",var.,"lanceifolia","",Accepted,,L,WCSP,312158,,"Unknown","","",""
kew-310580,A,Smilacaceae,,Smilax,,"lanceifolia",var.,"lanceolata","(J.B.Norton) T.Koyama",Accepted,,L,WCSP,310580,,"Quart. J. Taiwan Mus.","13: 26","","1960"
kew-289211,A,Smilacaceae,,Smilax,,"lappacea",,"","Humb. & Bonpl. ex Willd.",Accepted,,H,WCSP,289211,315350-2,"Sp. Pl.","4: 777","","1806"
kew-289212,A,Smilacaceae,,Smilax,,"larvata",,"","Griseb.",Accepted,,H,WCSP,289212,315352-2,"Fl. Bras.","3(1): 19","","1842"
kew-289185,A,Smilacaceae,,Smilax,,"lasioneura",,"","Hook.",Accepted,,H,WCSP,289185,,"Fl. Bor.-Amer.","2: 173","","1838"
kew-289182,A,Smilacaceae,,Smilax,,"latipes",,"","Gleason",Accepted,,H,WCSP,289182,237691-2,"Bull. Torrey Bot. Club","56: 19","","1929"
kew-289271,A,Smilacaceae,,Smilax,,"laurifolia",,"","L.",Accepted,,H,WCSP,289271,317919-2,"Sp. Pl.","1030","","1753"
kew-289188,A,Smilacaceae,,Smilax,,"lebrunii",,"","H.Lév.",Accepted,,H,WCSP,289188,541575-1,"Fl. Kouy-Tchéou","257","","1914"
kew-289192,A,Smilacaceae,,Smilax,,"leucophylla",,"","Blume",Accepted,,H,WCSP,289192,541579-1,"Enum. Pl. Javae","18","","1827"
kew-289193,A,Smilacaceae,,Smilax,,"ligustrifolia",,"","A.DC.",Accepted,,H,WCSP,289193,541580-1,"Monogr. Phan.","1: 63","","1878"
kew-289156,A,Smilacaceae,,Smilax,,"loheri",,"","Merr.",Accepted,,H,WCSP,289156,541582-1,"Philipp. J. Sci., C","10: 294","","1915"
kew-289366,A,Smilacaceae,,Smilax,,"longifolia",,"","Rich.",Accepted,,H,WCSP,289366,315317-2,"Actes Soc. Hist. Nat. Paris","1: 112","","1792"
kew-289356,A,Smilacaceae,,Smilax,,"lucida",,"","Merr.",Accepted,,H,WCSP,289356,541592-1,"Philipp. J. Sci., C","13: 5","","1918"
kew-289358,A,Smilacaceae,,Smilax,,"luei",,"","T.Koyama",Accepted,,H,WCSP,289358,541594-1,"Taiwania","20: 117","","1975"
kew-289359,A,Smilacaceae,,Smilax,,"lunglingensis",,"","F.T.Wang & Tang",Accepted,,H,WCSP,289359,541596-1,"Bull. Fan Mem. Inst. Biol.","7: 86","","1936"
kew-287957,A,Smilacaceae,,Smilax,,"lushuiensis",,"","S.C.Chen",Accepted,,H,WCSP,287957,934840-1,"Acta Phytotax. Sin.","26: 142","","1988"
kew-289371,A,Smilacaceae,,Smilax,,"lutescens",,"","Vell.",Accepted,,H,WCSP,289371,315337-2,"Fl. Flumin.","10: t. 109","","1831"
kew-289372,A,Smilacaceae,,Smilax,,"luzonensis",,"","C.Presl",Accepted,,H,WCSP,289372,541599-1,"Reliq. Haenk.","1: 131","","1827"
kew-289305,A,Smilacaceae,,Smilax,,"macrocarpa",,"","Blume",Accepted,,H,WCSP,289305,541604-1,"Enum. Pl. Javae","19","","1827"
kew-289323,A,Smilacaceae,,Smilax,,"magnifolia",,"","J.F.Macbr.",Accepted,,H,WCSP,289323,237696-2,"Publ. Field Mus. Nat. Hist., Bot. Ser.","11: 46","","1931"
kew-289314,A,Smilacaceae,,Smilax,,"mairei",,"","H.Lév.",Accepted,,H,WCSP,289314,541612-1,"Bull. Acad. Int. Géogr. Bot.","25: 39","","1915"
kew-287718,A,Smilacaceae,,Smilax,,"malipoensis",,"","S.C.Chen",Accepted,,H,WCSP,287718,903099-1,"Bull. Bot. Res., Harbin","3(3): 113","","1983"
kew-376529,A,Smilacaceae,,Smilax,,"maritima",,"","Feay ex Alph.Wood",Accepted,,H,WCSP,376529,237698-2,"Class-book Bot.","ed. 1861: 702","","1861"
kew-289322,A,Smilacaceae,,Smilax,,"maypurensis",,"","Humb. & Bonpl. ex Willd.",Accepted,,H,WCSP,289322,541620-1,"Sp. Pl.","4: 776","","1806"
kew-289363,A,Smilacaceae,,Smilax,,"megacarpa",,"","A.DC.",Accepted,,H,WCSP,289363,541628-1,"Monogr. Phan.","1: 186","","1878"
kew-289306,A,Smilacaceae,,Smilax,,"megalantha",,"","C.H.Wright",Accepted,,H,WCSP,289306,541631-1,"Bull. Misc. Inform. Kew","1895: 118","","1895"
kew-289291,A,Smilacaceae,,Smilax,,"melanocarpa",,"","Ridl.",Accepted,,H,WCSP,289291,541633-1,"Trans. Linn. Soc. London, Bot.","9: 229","","1916"
kew-289299,A,Smilacaceae,,Smilax,,"melastomifolia",,"","Sm.",Accepted,,H,WCSP,289299,541634-1,"Cycl.","33: 5","","1816"
kew-289301,A,Smilacaceae,,Smilax,,"menispermoidea",,"","A.DC.",Accepted,,H,WCSP,289301,541636-1,"Monogr. Phan.","1: 108","","1878"
kew-289304,A,Smilacaceae,,Smilax,,"microchina",,"","T.Koyama",Accepted,,H,WCSP,289304,541639-1,"Dansk Bot. Ark.","23: 15","","1963"
kew-289325,A,Smilacaceae,,Smilax,,"microphylla",,"","C.H.Wright",Accepted,,H,WCSP,289325,541640-1,"Bull. Misc. Inform. Kew","1895: 117","","1895"
kew-289340,A,Smilacaceae,,Smilax,,"minarum",,"","A.DC.",Accepted,,H,WCSP,289340,315355-2,"Monogr. Phan.","1: 113","","1878"
kew-289341,A,Smilacaceae,,Smilax,,"minutiflora",,"","A.DC.",Accepted,,H,WCSP,289341,541645-1,"Monogr. Phan.","1: 109","","1878"
kew-289342,A,Smilacaceae,,Smilax,,"modesta",,"","A.DC.",Accepted,,H,WCSP,289342,541646-1,"Monogr. Phan.","1: 185","","1878"
kew-289343,A,Smilacaceae,,Smilax,,"mollis",,"","Humb. & Bonpl. ex Willd.",Accepted,,H,WCSP,289343,541647-1,"Sp. Pl.","4: 785","","1806"
kew-289346,A,Smilacaceae,,Smilax,,"moranensis",,"","M.Martens & Galeotti",Accepted,,H,WCSP,289346,541650-1,"Bull. Acad. Roy. Sci. Bruxelles","9(2): 389","","1842"
kew-289350,A,Smilacaceae,,Smilax,,"multiflora",,"","M.Martens & Galeotti",Accepted,,H,WCSP,289350,541654-1,"Bull. Acad. Roy. Sci. Bruxelles","9(2): 390","","1842"
kew-287892,A,Smilacaceae,,Smilax,,"munita",,"","S.C.Chen",Accepted,,H,WCSP,287892,991080-1,"Acta Phytotax. Sin.","34: 436","","1996"
kew-289353,A,Smilacaceae,,Smilax,,"muscosa",,"","Toledo",Accepted,,H,WCSP,289353,237983-2,"Arq. Bot. Estado São Paulo","n.s., f.m., 2: 26","","1946"
kew-289354,A,Smilacaceae,,Smilax,,"myosotiflora",,"","A.DC.",Accepted,,H,WCSP,289354,541658-1,"Monogr. Phan.","1: 65","","1878"
kew-289331,A,Smilacaceae,,Smilax,,"myrtillus",,"","A.DC.",Accepted,,H,WCSP,289331,541659-1,"Monogr. Phan.","1: 106","","1878"
kew-289329,A,Smilacaceae,,Smilax,,"nageliana",,"","A.DC.",Accepted,,H,WCSP,289329,541660-1,"Monogr. Phan.","1: 184","","1878"
kew-289345,A,Smilacaceae,,Smilax,,"nana",,"","F.T.Wang",Accepted,,H,WCSP,289345,541661-1,"Bull. Fan Mem. Inst. Biol.","5: 116","","1934"
kew-289326,A,Smilacaceae,,Smilax,,"nantoensis",,"","T.Koyama",Accepted,,H,WCSP,289326,541662-1,"Taiwania","20: 120","","1975"
kew-289328,A,Smilacaceae,,Smilax,,"neocaledonica",,"","Schltr.",Accepted,,H,WCSP,289328,541666-1,"Bot. Jahrb. Syst.","39: 31","","1906"
kew-289338,A,Smilacaceae,,Smilax,,"nervomarginata",,"","Hayata",Accepted,,H,WCSP,289338,541667-1,"J. Coll. Sci. Imp. Univ. Tokyo","30(1): 361","","1911"
kew-289324,A,Smilacaceae,,Smilax,,"nigrescens",,"","F.T.Wang & Tang",Accepted,,H,WCSP,289324,,"Acta Phytotax. Sin.","11: 253","","1966"
kew-289333,A,Smilacaceae,,Smilax,,"nipponica",,"","Miq.",Accepted,,H,WCSP,289333,324444-2,"Verslagen Meded. Afd. Natuurk. Kon. Akad. Wetensch.","II, 2: 87","","1868"
kew-288054,A,Smilacaceae,,Smilax,,"nova-guineensis",,"","T.Koyama",Accepted,,H,WCSP,288054,20011733-1,"Makinoa","n.s., 1: 76","","2001"
kew-289336,A,Smilacaceae,,Smilax,,"obliquata",,"","Duhamel",Accepted,,H,WCSP,289336,541674-1,"Traité Arbr. Arbust.","nouv. ed., 1: 242","","1803"
kew-289186,A,Smilacaceae,,Smilax,,"oblongata",,"","Sw.",Accepted,,H,WCSP,289186,541677-1,"Prodr. Veg. Ind. Occ.","59","","1788"
kew-288913,A,Smilacaceae,,Smilax,,"oblongifolia",,"","Pohl ex Griseb.",Accepted,,H,WCSP,288913,315310-2,"Fl. Bras.","3(1): 13","","1842"
kew-288951,A,Smilacaceae,,Smilax,,"occidentalis",,"","C.V.Morton",Accepted,,H,WCSP,288951,237985-2,"Brittonia","14: 302","","1962"
kew-288952,A,Smilacaceae,,Smilax,,"ocreata",,"","A.DC.",Accepted,,H,WCSP,288952,541681-1,"Monogr. Phan.","1: 191","","1878"
kew-288954,A,Smilacaceae,,Smilax,,"odoratissima",,"","Blume",Accepted,,H,WCSP,288954,541684-1,"Enum. Pl. Javae","19","","1827"
kew-288955,A,Smilacaceae,,Smilax,,"officinalis",,"","Kunth",Accepted,,H,WCSP,288955,541685-1,"Nov. Gen. Sp.","1: 271","","1816"
kew-288959,A,Smilacaceae,,Smilax,,"orbiculata",,"","Labill.",Accepted,,H,WCSP,288959,541692-1,"Sert. Austro-Caledon.","1: 18","","1824"
kew-288960,A,Smilacaceae,,Smilax,,"ornata",,"","Lem.",Accepted,,H,WCSP,288960,541693-1,"Ill. Hort.","12: t. 439","","1865"
kew-289121,A,Smilacaceae,,Smilax,,"orthoptera",,"","A.DC.",Accepted,,H,WCSP,289121,541694-1,"Monogr. Phan.","1: 192","","1878"
kew-289184,A,Smilacaceae,,Smilax,,"outanscianensis",,"","Pamp.",Accepted,,H,WCSP,289184,541696-1,"Nuovo Giorn. Bot. Ital.","n.s., 18: 109","","1911"
kew-288956,A,Smilacaceae,,Smilax,,"ovalifolia",,"","Roxb. ex D.Don",Accepted,,H,WCSP,288956,,"Prodr. Fl. Nepal.","49","","1825"
kew-288937,A,Smilacaceae,,Smilax,,"ovatolanceolata",,"","T.Koyama",Accepted,,H,WCSP,288937,541703-1,"Quart. J. Taiwan Mus.","13: 36","","1960"
kew-288932,A,Smilacaceae,,Smilax,,"oxyphylla",,"","Wall. ex Kunth",Accepted,,H,WCSP,288932,541706-1,"Enum. Pl.","5: 238","","1850"
kew-288942,A,Smilacaceae,,Smilax,,"pachysandroides",,"","T.Koyama",Accepted,,H,WCSP,288942,541708-1,"Brittonia","26: 136","","1974"
kew-288944,A,Smilacaceae,,Smilax,,"panamensis",,"","Morong",Accepted,,H,WCSP,288944,237989-2,"Bull. Torrey Bot. Club","21: 441","","1894"
kew-309065,A,Smilacaceae,,Smilax,,"paniculata",,"","M.Martens & Galeotti",Accepted,,H,WCSP,309065,,"Bull. Acad. Roy. Sci. Bruxelles","9: 389","","1842"
kew-288972,A,Smilacaceae,,Smilax,,"papuana",,"","Lauterb.",Accepted,,H,WCSP,288972,541715-1,"Bot. Jahrb. Syst.","50: 300","","1913"
kew-288994,A,Smilacaceae,,Smilax,,"perfoliata",,"","Lour.",Accepted,,H,WCSP,288994,541727-1,"Fl. Cochinch.","622","","1790"
kew-288997,A,Smilacaceae,,Smilax,,"petelotii",,"","T.Koyama",Accepted,,H,WCSP,288997,541730-1,"Bull. Natl. Sci. Mus. Tokyo, B","3: 160","","1977"
kew-287996,A,Smilacaceae,,Smilax,,"pilcomayensis",,"","Guagl. & Gattuso",Accepted,,H,WCSP,287996,285171-2,"Bol. Soc. Argent. Bot.","27: 118","","1991"
kew-288993,A,Smilacaceae,,Smilax,,"pinfaensis",,"","H.Lév. & Vaniot",Accepted,,H,WCSP,288993,541735-1,"Liliac. & C.Chine","27","","1905"
kew-288965,A,Smilacaceae,,Smilax,,"pittieriana",,"","Steyerm.",Accepted,,H,WCSP,288965,237994-2,"Fieldiana, Bot.","28(1): 155","","1951"
kew-288971,A,Smilacaceae,,Smilax,,"plurifurcata",,"","A.DC.",Accepted,,H,WCSP,288971,541743-1,"Monogr. Phan.","1: 65","","1878"
kew-288982,A,Smilacaceae,,Smilax,,"poeppigii",,"","Kunth",Accepted,,H,WCSP,288982,541744-1,"Enum. Pl.","5: 192","","1850"
kew-288964,A,Smilacaceae,,Smilax,,"poilanei",,"","Gagnep.",Accepted,,H,WCSP,288964,541746-1,"Bull. Soc. Bot. France","81: 73","","1934"
kew-288976,A,Smilacaceae,,Smilax,,"polyacantha",,"","Wall. ex Kunth",Accepted,,H,WCSP,288976,,"Enum. Pl.","5: 239","","1850"
kew-288977,A,Smilacaceae,,Smilax,,"polyantha",,"","Griseb.",Accepted,,H,WCSP,288977,315327-2,"Fl. Bras.","3(1): 8","","1842"
kew-288979,A,Smilacaceae,,Smilax,,"polycolea",,"","Warb.",Accepted,,H,WCSP,288979,,"Bot. Jahrb. Syst.","29: 257","","1900"
kew-288980,A,Smilacaceae,,Smilax,,"populnea",,"","Kunth",Accepted,,H,WCSP,288980,541752-1,"Enum. Pl.","5: 192","","1850"
kew-288981,A,Smilacaceae,,Smilax,,"pottingeri",,"","Prain",Accepted,,H,WCSP,288981,541753-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","69: 174","","1900"
kew-288916,A,Smilacaceae,,Smilax,,"pringlei",,"","Greenm.",Accepted,,H,WCSP,288916,238000-2,"Proc. Amer. Acad. Arts","34: 567","","1899"
kew-288892,A,Smilacaceae,,Smilax,,"pseudochina",,"","L.",Accepted,,H,WCSP,288892,541761-1,"Sp. Pl.","1031","","1753"
kew-288893,A,Smilacaceae,,Smilax,,"pulverulenta",,"","Michx.",Accepted,,H,WCSP,288893,541775-1,"Fl. Bor.-Amer.","2: 238","","1803"
kew-288874,A,Smilacaceae,,Smilax,,"pumila",,"","Walter",Accepted,,H,WCSP,288874,541776-1,"Fl. Carol.","244","","1788"
kew-288875,A,Smilacaceae,,Smilax,,"purhampuy",,"","Ruiz",Accepted,,H,WCSP,288875,541778-1,"Mem. Raiz Purhampuy","65","","1821"
