ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-241503,A,Droseraceae,,Drosera,,"hartmeyerorum",,"","Schlauer",Accepted,,H,WCSP,241503,20003405-1,"Carniv. Pl. Newslett.","30: 104","","2001"
kew-64373,A,Droseraceae,,Drosera,,"helodes",,"","N.G.Marchant & Lowrie",Accepted,,H,WCSP,64373,961188-1,"Kew Bull.","47: 324","","1992"
kew-64374,A,Droseraceae,,Drosera,,"heterophylla",,"","Lindl.",Accepted,,H,WCSP,64374,321858-1,"Sketch Veg. Swan R.","20","","1839"
kew-64376,A,Droseraceae,,Drosera,,"hilaris",,"","Cham. & Schltdl.",Accepted,,H,WCSP,64376,321860-1,"Linnaea","1: 548","","1826"
kew-64379,A,Droseraceae,,Drosera,,"hirticalyx",,"","Duno de Stefano & Culham",Accepted,,H,WCSP,64379,984382-1,"Novon","5: 241","","1995"
kew-64380,A,Droseraceae,,Drosera,,"huegelii",,"","Endl.",Accepted,,H,WCSP,64380,321862-1,"Enum. Pl.","6","","1837"
kew-64381,A,Droseraceae,,Drosera,,"humbertii",,"","Exell & J.R.Laundon",Accepted,,H,WCSP,64381,321863-1,"Bol. Soc. Brot.","II, 30: 219","","1956"
kew-64382,A,Droseraceae,,Drosera,,"humilis",,"","Planch.",Accepted,,H,WCSP,64382,321864-1,"Ann. Sci. Nat., Bot.","III, 9: 300","","1848"
kew-64383,A,Droseraceae,,Drosera,×,"hybrida",,"","Macfarl.",Accepted,,H,WCSP,64383,928254-1,"Trans. & Proc. Bot. Soc. Pennsylvania","1: 90, 99","","1899"
kew-64384,A,Droseraceae,,Drosera,,"hyperostigma",,"","N.G.Marchant & Lowrie",Accepted,,H,WCSP,64384,961189-1,"Kew Bull.","47: 324","","1992"
kew-64385,A,Droseraceae,,Drosera,,"incisa",,"","A.Rich.",Accepted,,H,WCSP,64385,321865-1,"Hist. Fis. Cuba, Bot.","102","","1841"
kew-64386,A,Droseraceae,,Drosera,,"indica",,"","L.",Accepted,,H,WCSP,64386,321866-1,"Sp. Pl.","282","","1753"
kew-64390,A,Droseraceae,,Drosera,,"insolita",,"","Taton",Accepted,,H,WCSP,64390,321867-1,"Bull. Jard. Bot. État","17: 307","","1945"
kew-64392,A,Droseraceae,,Drosera,,"intermedia",,"","Hayne",Accepted,,H,WCSP,64392,321870-1,"Bot. Bilderb.","3: t. 3, fig. B","","1798"
kew-64399,A,Droseraceae,,Drosera,,"intricata",,"","Planch.",Accepted,,H,WCSP,64399,321872-1,"Ann. Sci. Nat., Bot.","III, 9: 293","","1848"
kew-64400,A,Droseraceae,,Drosera,,"kaieteurensis",,"","Brumm.-Ding.",Accepted,,H,WCSP,64400,321873-1,"Acta Bot. Neerl.","4: 137","","1955"
kew-64401,A,Droseraceae,,Drosera,,"kansaiensis",,"","Debbert",Accepted,,H,WCSP,64401,987183-1,"Sendtnera","3: 101","","1996"
kew-64402,A,Droseraceae,,Drosera,,"katangensis",,"","Taton",Accepted,,H,WCSP,64402,321874-1,"Bull. Jard. Bot. État","17: 309","","1945"
kew-64403,A,Droseraceae,,Drosera,,"kenneallyi",,"","Lowrie",Accepted,,H,WCSP,64403,987099-1,"Nuytsia","10: 420","","1996"
kew-64405,A,Droseraceae,,Drosera,,"lanata",,"","Kondô",Accepted,,H,WCSP,64405,904082-1,"Bol. Soc. Brot.","II, 57: 53","","1984"
kew-64406,A,Droseraceae,,Drosera,,"lasiantha",,"","Lowrie & Carlquist",Accepted,,H,WCSP,64406,968286-1,"Phytologia","73: 100","","1992"
kew-64410,A,Droseraceae,,Drosera,,"leucoblasta",,"","Benth.",Accepted,,H,WCSP,64410,321877-1,"Fl. Austral.","2: 458","","1864"
kew-346753,A,Droseraceae,,Drosera,,"leucostigma",,"","(N.G.Marchant & Lowrie) Lowrie & Conran",Accepted,,H,WCSP,346753,77080090-1,"Taxon","56: 539","","2007"
kew-64412,A,Droseraceae,,Drosera,,"linearis",,"","Goldie",Accepted,,H,WCSP,64412,321879-1,"Edinburgh Philos. J.","8: 325","","1822"
kew-241504,A,Droseraceae,,Drosera,,"liniflora",,"","Debbert",Accepted,,H,WCSP,241504,20008093-1,"Linzer Biol. Beitr.","34: 796","","2002"
kew-241505,A,Droseraceae,,Drosera,,"longiscapa",,"","Debbert",Accepted,,H,WCSP,241505,20008094-1,"Linzer Biol. Beitr.","34: 797","","2002"
kew-64417,A,Droseraceae,,Drosera,,"lowriei",,"","N.G.Marchant",Accepted,,H,WCSP,64417,961178-1,"Kew Bull.","47: 318","","1992"
kew-64422,A,Droseraceae,,Drosera,,"macrantha",,"","Endl.",Accepted,,H,WCSP,64422,321890-1,"Enum. Pl.","6","","1837"
kew-64424,A,Droseraceae,,Drosera,,"macrantha",subsp.,"macrantha","",Accepted,,L,WCSP,64424,,"Unknown","","",""
kew-64426,A,Droseraceae,,Drosera,,"macrantha",subsp.,"planchonii","(Hook.f. ex Planch.) N.G.Marchant",Accepted,,L,WCSP,64426,920881-1,"in Fl. Australia","8: 383","","1982"
kew-64428,A,Droseraceae,,Drosera,,"macrophylla",,"","Lindl.",Accepted,,H,WCSP,64428,321891-1,"Sketch Veg. Swan R.","20","","1839"
kew-64431,A,Droseraceae,,Drosera,,"madagascariensis",,"","DC.",Accepted,,H,WCSP,64431,321892-1,"Prodr.","1: 318","","1824"
kew-64434,A,Droseraceae,,Drosera,,"mannii",,"","Cheek",Accepted,,H,WCSP,64434,939403-1,"Phytologia","68: 86","","1990"
kew-64435,A,Droseraceae,,Drosera,,"marchantii",,"","DeBuhr",Accepted,,H,WCSP,64435,321894-1,"Aliso","8: 263","","1975"
kew-64440,A,Droseraceae,,Drosera,,"menziesii",,"","R.Br. ex DC.",Accepted,,H,WCSP,64440,321897-1,"Prodr.","1: 319","","1824"
kew-64444,A,Droseraceae,,Drosera,,"menziesii",subsp.,"menziesii","",Accepted,,L,WCSP,64444,,"Unknown","","",""
kew-64445,A,Droseraceae,,Drosera,,"menziesii",subsp.,"penicillaris","(Benth.) N.G.Marchant & Lowrie",Accepted,,L,WCSP,64445,967538-1,"Kew Bull.","47: 319","","1992"
kew-64446,A,Droseraceae,,Drosera,,"menziesii",subsp.,"thysanosepala","(Diels) N.G.Marchant",Accepted,,L,WCSP,64446,920882-1,"in Fl. Australia","8: 383","","1982"
kew-64447,A,Droseraceae,,Drosera,,"meristocaulis",,"","Maguire & Wurdack",Accepted,,H,WCSP,64447,84166-2,"Mem. New York Bot. Gard.","9: 332","","1957"
kew-64450,A,Droseraceae,,Drosera,,"microphylla",,"","Endl.",Accepted,,H,WCSP,64450,321901-1,"Enum. Pl.","6","","1837"
kew-64457,A,Droseraceae,,Drosera,,"moaensis",,"","Panfet",Accepted,,H,WCSP,64457,975874-1,"Revista Jard. Bot. Nac. Univ. Habana","12: 27","","1991 publ. 1993"
kew-64458,A,Droseraceae,,Drosera,,"modesta",,"","Diels",Accepted,,H,WCSP,64458,321907-1,"Bot. Jahrb. Syst.","35: 209","","1904"
kew-64459,A,Droseraceae,,Drosera,,"montana",,"","A.St.-Hil.",Accepted,,H,WCSP,64459,30066479-2,"Hist. Pl. Remarq. Brésil","260","","1826"
kew-64466,A,Droseraceae,,Drosera,,"moorei",,"","(Diels) Lowrie",Accepted,,H,WCSP,64466,1011719-1,"Nuytsia","13: 80","","1999"
kew-64468,A,Droseraceae,,Drosera,,"myriantha",,"","Planch.",Accepted,,H,WCSP,64468,321910-1,"Ann. Sci. Nat., Bot.","III, 9: 291","","1848"
kew-64470,A,Droseraceae,,Drosera,,"natalensis",,"","Diels",Accepted,,H,WCSP,64470,321911-1,"Pflanzenr.","IV, 112: 93","","1906"
kew-64471,A,Droseraceae,,Drosera,,"neesii",,"","Lehm.",Accepted,,H,WCSP,64471,321912-1,"Nov. Stirp. Pug.","8: 42","","1844"
kew-64473,A,Droseraceae,,Drosera,,"neesii",subsp.,"neesii","",Accepted,,L,WCSP,64473,,"Unknown","","",""
kew-64476,A,Droseraceae,,Drosera,,"neocaledonica",,"","Raym.-Hamet",Accepted,,H,WCSP,64476,321913-1,"Bull. Soc. Bot. France","53: 151","","1906"
kew-64477,A,Droseraceae,,Drosera,,"nidiformis",,"","Debbert",Accepted,,H,WCSP,64477,960785-1,"Mitt. Bot. Staatssamml. München","30: 374","","1991 publ. 1992"
kew-64479,A,Droseraceae,,Drosera,,"nitidula",,"","Planch.",Accepted,,H,WCSP,64479,321915-1,"Ann. Sci. Nat., Bot.","III, 9: 285","","1848"
kew-64485,A,Droseraceae,,Drosera,,"nitidula",subsp.,"omissa","(Diels) N.G.Marchant & Lowrie",Accepted,,L,WCSP,64485,967540-1,"Kew Bull.","47: 326","","1992"
kew-64487,A,Droseraceae,,Drosera,,"oblanceolata",,"","Y.Z.Ruan",Accepted,,H,WCSP,64487,897648-1,"Acta Phytotax. Sin.","19: 340","","1981"
kew-64488,A,Droseraceae,,Drosera,×,"obovata",,"","Mert. & W.D.J.Koch",Accepted,,H,WCSP,64488,321916-1,"Deutschl. Fl.","ed. 3, 2: 502","","1826"
kew-64489,A,Droseraceae,,Drosera,,"occidentalis",,"","Morrison",Accepted,,H,WCSP,64489,321917-1,"J. Bot.","50: 166","","1912"
kew-64492,A,Droseraceae,,Drosera,,"occidentalis",subsp.,"occidentalis","",Accepted,,L,WCSP,64492,,"Unknown","","",""
kew-64494,A,Droseraceae,,Drosera,,"orbiculata",,"","N.G.Marchant & Lowrie",Accepted,,H,WCSP,64494,961179-1,"Kew Bull.","47: 319","","1992"
kew-64495,A,Droseraceae,,Drosera,,"ordensis",,"","Lowrie",Accepted,,H,WCSP,64495,978107-1,"Nuytsia","9: 365","","1994"
kew-64496,A,Droseraceae,,Drosera,,"oreopodion",,"","N.G.Marchant & Lowrie",Accepted,,H,WCSP,64496,961191-1,"Kew Bull.","47: 326","","1992"
kew-64497,A,Droseraceae,,Drosera,,"paleacea",,"","DC.",Accepted,,H,WCSP,64497,321919-1,"Prodr.","1: 318","","1824"
kew-64498,A,Droseraceae,,Drosera,,"paleacea",subsp.,"leioblastus","(N.G.Marchant & Lowrie) Schlauer",Accepted,,L,WCSP,64498,1005932-1,"Carniv. Pl. Newslett.","25: 73","","1996"
kew-64499,A,Droseraceae,,Drosera,,"paleacea",subsp.,"paleacea","",Accepted,,L,WCSP,64499,,"Unknown","","",""
kew-64500,A,Droseraceae,,Drosera,,"paleacea",subsp.,"roseana","(N.G.Marchant & Lowrie) Schlauer",Accepted,,L,WCSP,64500,1005933-1,"Carniv. Pl. Newslett.","25: 73","","1996"
kew-64501,A,Droseraceae,,Drosera,,"paleacea",subsp.,"stelliflora","(Lowrie & Carlquist) Schlauer",Accepted,,L,WCSP,64501,1005931-1,"Carniv. Pl. Newslett.","25: 72","","1996"
kew-64502,A,Droseraceae,,Drosera,,"paleacea",subsp.,"trichocaulis","(Diels) N.G.Marchant & Lowrie",Accepted,,L,WCSP,64502,967541-1,"Kew Bull.","47: 327","","1992"
kew-64504,A,Droseraceae,,Drosera,,"pallida",,"","Lindl.",Accepted,,H,WCSP,64504,321920-1,"Sketch Veg. Swan R.","20","","1839"
kew-64506,A,Droseraceae,,Drosera,,"paradoxa",,"","Lowrie",Accepted,,H,WCSP,64506,997608-1,"Nuytsia","11: 347","","1997"
kew-64508,A,Droseraceae,,Drosera,,"parvula",,"","Planch.",Accepted,,H,WCSP,64508,321923-1,"Ann. Sci. Nat., Bot.","III, 9: 287","","1848"
kew-64509,A,Droseraceae,,Drosera,,"parvula",subsp.,"parvula","",Accepted,,L,WCSP,64509,,"Unknown","","",""
