ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
tro-13009582,A,Cucurbitaceae,,Feuilleea,,"coriacea",,"","(Pers.) Kuntze",Accepted,,M,TRO,13009582,104182-2,"Revis. Gen. Pl.","1: 185","185","1891"
tro-13045152,A,Cucurbitaceae,,Feuilleea,,"coriaria",,"","(Welw. ex Oliv.) Kuntze",Accepted,,M,TRO,13045152,494901-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009589,A,Cucurbitaceae,,Feuilleea,,"cylindrica",,"","(Vell.) Kuntze",Accepted,,M,TRO,13009589,104189-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045220,A,Cucurbitaceae,,Feuilleea,,"cynometrodes",,"","(Bedd.) Kuntze",Accepted,,M,TRO,13045220,494910-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009590,A,Cucurbitaceae,,Feuilleea,,"darienensis",,"","(Seem.) Kuntze",Accepted,,M,TRO,13009590,104190-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009592,A,Cucurbitaceae,,Feuilleea,,"densiflora",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009592,104192-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009594,A,Cucurbitaceae,,Feuilleea,,"diadema",,"","(Vell.) Kuntze",Accepted,,M,TRO,13009594,104194-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009597,A,Cucurbitaceae,,Feuilleea,,"disticha",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009597,104196-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009599,A,Cucurbitaceae,,Feuilleea,,"diversifolia",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009599,104198-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045153,A,Cucurbitaceae,,Feuilleea,,"elliptica",,"","(Fournier) Kuntze",Accepted,,M,TRO,13045153,494929-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009609,A,Cucurbitaceae,,Feuilleea,,"expansa",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009609,104206-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009613,A,Cucurbitaceae,,Feuilleea,,"fastuosa",,"","(Jacq.) Kuntze",Accepted,,M,TRO,13009613,104210-2,"Revis. Gen. Pl.","1: 184, 187","184","1891"
tro-13045154,A,Cucurbitaceae,,Feuilleea,,"ferruginea",,"","(Guill. & Perr.) Kuntze",Accepted,,M,TRO,13045154,494939-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009615,A,Cucurbitaceae,,Feuilleea,,"ferrugineo-hirta",,"","(Mart. ex Benth.) Kuntze",Accepted,,M,TRO,13009615,104212-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009616,A,Cucurbitaceae,,Feuilleea,,"feuilleei",,"","(DC.) Kuntze",Accepted,,M,TRO,13009616,494941-1,"Revis. Gen. Pl.","3(3): 63","63","1898"
tro-13009620,A,Cucurbitaceae,,Feuilleea,,"flagelliformis",,"","(Vell.) Kuntze",Accepted,,M,TRO,13009620,104217-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045155,A,Cucurbitaceae,,Feuilleea,,"forbesii",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045155,494949-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13045133,A,Cucurbitaceae,,Feuilleea,,"fournieri",,"","(Vieill. ex Benth.) Kuntze",Accepted,,M,TRO,13045133,494951-1,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009626,A,Cucurbitaceae,,Feuilleea,,"gardneri",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009626,104222-2,"Revis. Gen. Pl.","1: 187","187","1891"
tro-13009631,A,Cucurbitaceae,,Feuilleea,,"graciliflora",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009631,104227-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045159,A,Cucurbitaceae,,Feuilleea,,"granulosa",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045159,494965-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045134,A,Cucurbitaceae,,Feuilleea,,"hendersonii",,"","(F. Muell.) Kuntze",Accepted,,M,TRO,13045134,494974-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009641,A,Cucurbitaceae,,Feuilleea,,"heteroptera",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009641,104237-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009644,A,Cucurbitaceae,,Feuilleea,,"hispida",,"","(Schott ex Benth.) Kuntze",Accepted,,M,TRO,13009644,104240-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009645,A,Cucurbitaceae,,Feuilleea,,"houstonii",,"","(L'Hér.) Kuntze",Accepted,,M,TRO,13009645,104241-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009647,A,Cucurbitaceae,,Feuilleea,,"hymenaeaefolia",,"","(Humb. & Bonpl. ex Willd.) Kuntze",Accepted,,M,TRO,13009647,104243-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009657,A,Cucurbitaceae,,Feuilleea,,"insignis",,"","(Kunth) Kuntze",Accepted,,M,TRO,13009657,104250-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045160,A,Cucurbitaceae,,Feuilleea,,"jaubertiana",,"","(Fournier) Kuntze",Accepted,,M,TRO,13045160,494996-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009659,A,Cucurbitaceae,,Feuilleea,,"juglandifolia",,"","(Willd.) Kuntze",Accepted,,M,TRO,13009659,104252-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009663,A,Cucurbitaceae,,Feuilleea,,"lallensis",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009663,104256-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009666,A,Cucurbitaceae,,Feuilleea,,"lanceaefolia",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009666,104259-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009673,A,Cucurbitaceae,,Feuilleea,,"leiocalycina",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009673,104266-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009674,A,Cucurbitaceae,,Feuilleea,,"lenticellata",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009674,104267-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009676,A,Cucurbitaceae,,Feuilleea,,"leptantha",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009676,104269-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009684,A,Cucurbitaceae,,Feuilleea,,"lineata",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009684,104277-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009690,A,Cucurbitaceae,,Feuilleea,,"lusoria",,"","(Vell.) Kuntze",Accepted,,M,TRO,13009690,104283-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009692,A,Cucurbitaceae,,Feuilleea,,"macrophylla",,"","(Humb. & Bonpl. ex Willd.) Kuntze",Accepted,,M,TRO,13009692,104285-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009693,A,Cucurbitaceae,,Feuilleea,,"macrostachya",,"","(Vahl) Kuntze",Accepted,,M,TRO,13009693,104286-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009698,A,Cucurbitaceae,,Feuilleea,,"maritima",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009698,104291-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009702,A,Cucurbitaceae,,Feuilleea,,"maynensis",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009702,104295-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009704,A,Cucurbitaceae,,Feuilleea,,"meissneriana",,"","(Miq.) Kuntze",Accepted,,M,TRO,13009704,104296-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009706,A,Cucurbitaceae,,Feuilleea,,"micradenia",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009706,104298-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045137,A,Cucurbitaceae,,Feuilleea,,"monilifera",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045137,495059-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045139,A,Cucurbitaceae,,Feuilleea,,"mottleyana",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045139,495062-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009710,A,Cucurbitaceae,,Feuilleea,,"multicaulis",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009710,104302-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009716,A,Cucurbitaceae,,Feuilleea,,"myriadena",,"","(Bertero ex Guillarmod) Kuntze",Accepted,,M,TRO,13009716,104305-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045193,A,Cucurbitaceae,,Feuilleea,,"obovata",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045193,495079-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009726,A,Cucurbitaceae,,Feuilleea,,"obtusata",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009726,104314-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045195,A,Cucurbitaceae,,Feuilleea,,"paivana",,"","(Fournier) Kuntze",Accepted,,M,TRO,13045195,495085-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045196,A,Cucurbitaceae,,Feuilleea,,"pallida",,"","(E. Fourn.) Kuntze",Accepted,,M,TRO,13045196,495086-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009733,A,Cucurbitaceae,,Feuilleea,,"pavoniana",,"","(G. Don) Kuntze",Accepted,,M,TRO,13009733,104321-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045140,A,Cucurbitaceae,,Feuilleea,,"pervilleana",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045140,495096-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045197,A,Cucurbitaceae,,Feuilleea,,"petersiana",,"","(Bolle) Kuntze",Accepted,,M,TRO,13045197,495097-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009741,A,Cucurbitaceae,,Feuilleea,,"plana",,"","(Vell.) Kuntze",Accepted,,M,TRO,13009741,104328-2,"Revis. Gen. Pl.","1: 186","186","1891"
tro-13009743,A,Cucurbitaceae,,Feuilleea,,"platyptera",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009743,104330-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009744,A,Cucurbitaceae,,Feuilleea,,"plumifera",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009744,104331-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009745,A,Cucurbitaceae,,Feuilleea,,"poeppigiana",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009745,104332-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045198,A,Cucurbitaceae,,Feuilleea,,"polyphylla",,"","(E. Fourn.) Kuntze",Accepted,,M,TRO,13045198,495107-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009749,A,Cucurbitaceae,,Feuilleea,,"prostrata",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009749,104336-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13009750,A,Cucurbitaceae,,Feuilleea,,"pruriens",,"","(Poepp.) Kuntze",Accepted,,M,TRO,13009750,104337-2,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045200,A,Cucurbitaceae,,Feuilleea,,"quartiniana",,"","(A. Rich.) Kuntze",Accepted,,M,TRO,13045200,495118-1,"Revis. Gen. Pl.","1: 188","188","1891"
tro-13045201,A,Cucurbitaceae,,Feuilleea,,"retusa",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045201,495125-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045203,A,Cucurbitaceae,,Feuilleea,,"rotundata",,"","(Blume) Kuntze",Accepted,,M,TRO,13045203,495130-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009764,A,Cucurbitaceae,,Feuilleea,,"rubiginosa",,"","(Rich.) Kuntze",Accepted,,M,TRO,13009764,104350-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045204,A,Cucurbitaceae,,Feuilleea,,"rufa",,"","(Hassk.) Kuntze",Accepted,,M,TRO,13045204,495133-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009766,A,Cucurbitaceae,,Feuilleea,,"rufinervis",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009766,104352-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045205,A,Cucurbitaceae,,Feuilleea,,"salajeriana",,"","(Miq.) Kuntze",Accepted,,M,TRO,13045205,495137-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045206,A,Cucurbitaceae,,Feuilleea,,"saponaria",,"","(Lour.) Kuntze",Accepted,,M,TRO,13045206,495143-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045207,A,Cucurbitaceae,,Feuilleea,,"schimperiana",,"","(Oliv.) Kuntze",Accepted,,M,TRO,13045207,,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009774,A,Cucurbitaceae,,Feuilleea,,"schinifolia",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009774,104360-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045332,A,Cucurbitaceae,,Feuilleea,,"sesseana",,"","(G. Don) Kuntze",Accepted,,M,TRO,13045332,495158-1,"Revis. Gen. Pl.","1: 186","186","1891"
tro-13009781,A,Cucurbitaceae,,Feuilleea,,"sessiliflora",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009781,1012099-2,"Revis. Gen. Pl.","1: 186","186","1891"
tro-13009785,A,Cucurbitaceae,,Feuilleea,,"setosa",,"","(G. Don) Kuntze",Accepted,,M,TRO,13009785,104369-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009788,A,Cucurbitaceae,,Feuilleea,,"speciosa",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009788,104372-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009794,A,Cucurbitaceae,,Feuilleea,,"stenocalyx",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009794,104378-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009795,A,Cucurbitaceae,,Feuilleea,,"stenoptera",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009795,104379-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009796,A,Cucurbitaceae,,Feuilleea,,"stipulacea",,"","(G. Don) Kuntze",Accepted,,M,TRO,13009796,104380-2,"Revis. Gen. Pl.","1: 186","186","1891"
tro-13009797,A,Cucurbitaceae,,Feuilleea,,"stipularis",,"","(DC.) Kuntze",Accepted,,M,TRO,13009797,104381-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045208,A,Cucurbitaceae,,Feuilleea,,"stipulata",,"","(DC.) Kuntze",Accepted,,M,TRO,13045208,495177-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009798,A,Cucurbitaceae,,Feuilleea,,"strigillosa",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009798,104382-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045209,A,Cucurbitaceae,,Feuilleea,,"subfalcata",,"","(Benth.) Kuntze",Accepted,,M,TRO,13045209,495181-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009800,A,Cucurbitaceae,,Feuilleea,,"subnuda",,"","(Salzm. ex Benth.) Kuntze",Accepted,,M,TRO,13009800,104384-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009802,A,Cucurbitaceae,,Feuilleea,,"tarapotensis",,"","(Spruce ex Benth.) Kuntze",Accepted,,M,TRO,13009802,104386-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009804,A,Cucurbitaceae,,Feuilleea,,"taxifolia",,"","(Kunth) Kuntze",Accepted,,M,TRO,13009804,104387-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009805,A,Cucurbitaceae,,Feuilleea,,"tenuiflora",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009805,104388-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009806,A,Cucurbitaceae,,Feuilleea,,"tenuifolia",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009806,104389-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009807,A,Cucurbitaceae,,Feuilleea,,"tenuis",,"","(Vell.) Kuntze",Accepted,,M,TRO,13009807,104390-2,"Revis. Gen. Pl.","1: 186","186","1891"
tro-13045210,A,Cucurbitaceae,,Feuilleea,,"thozetiana",,"","(F. Muell. ex Benth.) Kuntze",Accepted,,M,TRO,13045210,495196-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045211,A,Cucurbitaceae,,Feuilleea,,"tomentella",,"","(Miq.) Kuntze",Accepted,,M,TRO,13045211,495197-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009814,A,Cucurbitaceae,,Feuilleea,,"tomentosa",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009814,104396-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009816,A,Cucurbitaceae,,Feuilleea,,"triflora",,"","(G. Don) Kuntze",Accepted,,M,TRO,13009816,104398-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045247,A,Cucurbitaceae,,Feuilleea,,"umbrosa",,"","(Wall.) Kuntze",Accepted,,M,TRO,13045247,495209-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009827,A,Cucurbitaceae,,Feuilleea,,"velutina",,"","(Willd.) Kuntze",Accepted,,M,TRO,13009827,104409-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009828,A,Cucurbitaceae,,Feuilleea,,"venosa",,"","(Griseb. ex Benth.) Kuntze",Accepted,,M,TRO,13009828,104410-2,"Revis. Gen. Pl.","1: 184, 189","184","1891"
tro-13045212,A,Cucurbitaceae,,Feuilleea,,"versicolor",,"","(Welw. ex Oliv.) Kuntze",Accepted,,M,TRO,13045212,495215-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009829,A,Cucurbitaceae,,Feuilleea,,"vestita",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009829,104411-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009830,A,Cucurbitaceae,,Feuilleea,,"villosissima",,"","(Benth.) Kuntze",Accepted,,M,TRO,13009830,104412-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009833,A,Cucurbitaceae,,Feuilleea,,"virgultosa",,"","(Desv.) Kuntze",Accepted,,M,TRO,13009833,104415-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045213,A,Cucurbitaceae,,Feuilleea,,"viridis",,"","(E. Fourn.) Kuntze",Accepted,,M,TRO,13045213,495221-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13009835,A,Cucurbitaceae,,Feuilleea,,"vismiaefolia",,"","(Poepp.) Kuntze",Accepted,,M,TRO,13009835,104417-2,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045336,A,Cucurbitaceae,,Feuilleea,,"vitiensis",,"","(A. Gray) Kuntze",Accepted,,M,TRO,13045336,495224-1,"Revis. Gen. Pl.","1: 189","189","1891"
tro-13045214,A,Cucurbitaceae,,Feuilleea,,"welwitschii",,"","(Oliv.) Kuntze",Accepted,,M,TRO,13045214,495226-1,"Revis. Gen. Pl.","1: 189","189","1891"
kew-2809249,A,Cucurbitaceae,,Fevillea,,"bahiensis",,"","G.L.Rob. & Wunderlin",Accepted,,M,WCSP (in review),928672,60441349-2,"Sida","21: 1977","","2005"
kew-2809250,A,Cucurbitaceae,,Fevillea,,"cordifolia",,"","L.",Accepted,,M,WCSP (in review),928673,104422-2,"Sp. Pl.","1013","","1753"
kew-2809262,A,Cucurbitaceae,,Fevillea,,"passiflora",,"","Vell.",Accepted,,M,WCSP (in review),928685,292717-1,"Fl. Flumin.","10: t. 104","","1831"
kew-2809264,A,Cucurbitaceae,,Fevillea,,"pedatifolia",,"","(Cogn.) C.Jeffrey",Accepted,,L,WCSP (in review),928687,104428-2,"Kew Bull.","16: 199","","1962"
kew-2809265,A,Cucurbitaceae,,Fevillea,,"pergamentacea",,"","Cogn. ex Kuntze",Accepted,,M,WCSP (in review),928688,,"Revis. Gen. Pl.","3(2): 104","","1898"
kew-2809274,A,Cucurbitaceae,,Fevillea,,"trilobata",,"","L.",Accepted,,M,WCSP (in review),928697,104434-2,"Sp. Pl.","1014","","1753"
kew-2824738,A,Cucurbitaceae,,Gerrardanthus,,"grandiflorus",,"","Gilg ex Cogn.",Accepted,,M,WCSP (in review),944011,292740-1,"Pflanzenr.","IV, 275 I: 22","","1916"
kew-2824740,A,Cucurbitaceae,,Gerrardanthus,,"lobatus",,"","(Cogn.) C.Jeffrey",Accepted,,M,WCSP (in review),944013,292741-1,"Kew Bull.","15: 353","","1962"
kew-2824741,A,Cucurbitaceae,,Gerrardanthus,,"macrorhizus",,"","Harv. ex Benth. & Hook.f.",Accepted,,M,WCSP (in review),944014,292742-1,"Gen. Pl.","1: 840","","1867"
kew-2824743,A,Cucurbitaceae,,Gerrardanthus,,"paniculatus",,"","(Mast.) Cogn.",Accepted,,L,WCSP (in review),944016,292746-1,"Pflanzenr.","IV, 275 I: 20","","1916"
kew-2824746,A,Cucurbitaceae,,Gerrardanthus,,"tomentosus",,"","Hook.f.",Accepted,,M,WCSP (in review),944019,292749-1,"Bot. Mag.","109: t. 6694","","1883"
kew-2828916,A,Cucurbitaceae,,Gomphogyne,,"bonii",,"","Gagnep.",Accepted,,M,WCSP (in review),948167,292753-1,"Bull. Mus. Natl. Hist. Nat.","24: 372","","1918"
kew-2607225,A,Cucurbitaceae,,Gomphogyne,,"cirromitrata",,"","W.J.de Wilde & Duyfjes",Accepted,,M,WCSP (in review),731709,77087773-1,"Thai Forest Bull., Bot.","35: 53","","2007"
kew-2828917,A,Cucurbitaceae,,Gomphogyne,,"cissiformis",,"","Griff.",Accepted,,M,WCSP (in review),948168,292754-1,"Bot. Coll. Cantor","26","","1845"
kew-2828921,A,Cucurbitaceae,,Gomphogyne,,"heterosperma",,"","(Wall.) Kurz",Accepted,,L,WCSP (in review),948172,292756-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","40(2): 58","","1871"
kew-2607228,A,Cucurbitaceae,,Gomphogyne,,"nepalensis",,"","W.J.de Wilde & Duyfjes",Accepted,,M,WCSP (in review),731712,77087787-1,"Thai Forest Bull., Bot.","35: 60","","2007"
kew-2607229,A,Cucurbitaceae,,Gomphogyne,,"peekelii",,"","W.J.de Wilde & Duyfjes",Accepted,,M,WCSP (in review),731713,77087790-1,"Thai Forest Bull., Bot.","35: 62","","2007"
kew-2835124,A,Cucurbitaceae,,Gurania,,"acuminata",,"","Cogn.",Accepted,,M,WCSP (in review),954289,292759-1,"Diagn. Cucurb. Nov.","1: 21","","1876"
kew-2835126,A,Cucurbitaceae,,Gurania,,"angustiflora",,"","Cuatrec.",Accepted,,M,WCSP (in review),954291,114814-2,"Caldasia","1(5): 25","","1942"
kew-2835127,A,Cucurbitaceae,,Gurania,,"annulata",,"","Rusby",Accepted,,M,WCSP (in review),954292,114815-2,"Mem. New York Bot. Gard.","7: 382","","1927"
tro-50236519,A,Cucurbitaceae,,Gurania,,"arrabidae",,"","(Schltdl.) Cogn.",Accepted,,M,TRO,50236519,,"Diagn. Cucurb. Nouv.","1: 17","17","1876"
kew-2835130,A,Cucurbitaceae,,Gurania,,"autranii",,"","Cogn.",Accepted,,M,WCSP (in review),954295,114817-2,"Pflanzenr.","IV, 275 I: 215","","1916"
kew-2835132,A,Cucurbitaceae,,Gurania,,"bignoniacea",,"","(Poepp. & Endl.) C.Jeffrey",Accepted,,M,WCSP (in review),954297,114819-2,"Kew Bull.","33: 354","","1978"
kew-2835133,A,Cucurbitaceae,,Gurania,,"boliviana",,"","Rusby",Accepted,,M,WCSP (in review),954298,114820-2,"Mem. Torrey Bot. Club","3(3): 38","","1893"
kew-2835137,A,Cucurbitaceae,,Gurania,,"brevipedunculata",,"","Cogn.",Accepted,,M,WCSP (in review),954302,292771-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","5: 256","","1909"
kew-2835138,A,Cucurbitaceae,,Gurania,,"brevisepala",,"","Cuatrec.",Accepted,,M,WCSP (in review),954303,114824-2,"Caldasia","1(5): 22","","1942"
kew-2835139,A,Cucurbitaceae,,Gurania,,"candolleana",,"","Cogn.",Accepted,,M,WCSP (in review),954304,292773-1,"Diagn. Cucurb. Nov.","1: 42","","1876"
kew-2835140,A,Cucurbitaceae,,Gurania,,"capitata",,"","(Poepp. & Endl.) Cogn.",Accepted,,M,WCSP (in review),954305,292774-1,"Diagn. Cucurb. Nov.","1: 18","","1876"
kew-2835142,A,Cucurbitaceae,,Gurania,,"castroi",,"","Cuatrec.",Accepted,,M,WCSP (in review),954307,114826-2,"Caldasia","1(5): 26","","1942"
kew-2835143,A,Cucurbitaceae,,Gurania,,"cinerea",,"","Suess.",Accepted,,M,WCSP (in review),954308,114827-2,"Repert. Spec. Nov. Regni Veg.","30: 277","","1932"
kew-2835145,A,Cucurbitaceae,,Gurania,,"coccinea",,"","Cogn.",Accepted,,M,WCSP (in review),954310,292778-1,"Diagn. Cucurb. Nov.","1: 42","","1876"
kew-2835146,A,Cucurbitaceae,,Gurania,,"cogniauxiana",,"","Barb.Rodr.",Accepted,,M,WCSP (in review),954311,114828-2,"Pl. Jard. Rio de Janeiro","4: 16","","1894"
kew-2835147,A,Cucurbitaceae,,Gurania,,"costaricensis",,"","Cogn.",Accepted,,M,WCSP (in review),954312,292780-1,"Diagn. Cucurb. Nov.","1: 37","","1876"
kew-2835148,A,Cucurbitaceae,,Gurania,,"crinita",,"","Huber",Accepted,,M,WCSP (in review),954313,114829-2,"Bull. Soc. Bot. Genève","II, 6: 212","","1914 publ. 1915"
kew-2835152,A,Cucurbitaceae,,Gurania,,"dugandii",,"","Cuatrec.",Accepted,,M,WCSP (in review),954317,114832-2,"Caldasia","2: 141","","1943"
kew-2835156,A,Cucurbitaceae,,Gurania,,"eriantha",,"","(Poepp. & Endl.) Cogn.",Accepted,,M,WCSP (in review),954321,292789-1,"Diagn. Cucurb. Nov.","1: 16","","1876"
kew-2835158,A,Cucurbitaceae,,Gurania,,"gracilis",,"","Cogn.",Accepted,,M,WCSP (in review),954323,114834-2,"Pflanzenr.","IV, 275 I: 207","","1916"
kew-2835159,A,Cucurbitaceae,,Gurania,,"guentheri",,"","Harms",Accepted,,M,WCSP (in review),954324,114835-2,"Notizbl. Bot. Gart. Berlin-Dahlem","9: 990","","1926"
tro-50236522,A,Cucurbitaceae,,Gurania,,"guyanensis",,"","(Klotzsch ex Schltdl.) Cogn.",Accepted,,M,TRO,50236522,,"Diagn. Cucurb. Nouv.","1: 18","18","1876"
kew-2835161,A,Cucurbitaceae,,Gurania,,"heteromorpha",,"","Cuatrec.",Accepted,,M,WCSP (in review),954326,114836-2,"Caldasia","2: 143","","1943"
kew-2835163,A,Cucurbitaceae,,Gurania,,"huberi",,"","Cogn.",Accepted,,M,WCSP (in review),954328,292796-1,"Bol. Mus. Goeldi Hist. Nat. Ethnogr.","5: 257","","1909"
