ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2665312,A,Amaranthaceae,,Atriplex,,"gmelinii",,"","C.A.Mey. ex Bong.",Accepted,,M,WCSP (in review),788946,,"Mém. Acad. Imp. Sci. Saint-Pétersbourg, Sér. 6, Sci. Math., Seconde Pt. Sci. Nat.","2: 160","","1833"
kew-2665313,A,Amaranthaceae,,Atriplex,,"gmelinii",var.,"alaskensis","(S.Watson) S.L.Welsh",Accepted,,L,WCSP (in review),788947,1078427-2,"Rhodora","102: 416","","2000 publ. 2001"
tro-7200724,A,Amaranthaceae,,Atriplex,,"gmelinii",var.,"gmelinii","",Accepted,,L,TRO,7200724,,"","","",""
kew-2665317,A,Amaranthaceae,,Atriplex,,"graciliflora",,"","M.E.Jones",Accepted,,M,WCSP (in review),788951,26339-2,"Proc. Calif. Acad. Sci.","II, 5: 717","","1895"
kew-2665323,A,Amaranthaceae,,Atriplex,,"greggii",,"","S.Watson",Accepted,,M,WCSP (in review),788957,163836-1,"Proc. Amer. Acad. Arts","9: 118","","1874"
kew-2665324,A,Amaranthaceae,,Atriplex,,"griffithii",,"","Moq.",Accepted,,M,WCSP (in review),788958,163837-1,"Prodr.","13(2): 102","","1849"
kew-2665327,A,Amaranthaceae,,Atriplex,,"griffithsii",,"","Standl.",Accepted,,M,WCSP (in review),788961,26341-2,"N. Amer. Fl.","21: 63","","1916"
kew-2665328,A,Amaranthaceae,,Atriplex,×,"gustafssoniana",,"","Tascher.",Accepted,,M,WCSP (in review),788962,936733-1,"Watsonia","17: 256","","1989"
kew-2665336,A,Amaranthaceae,,Atriplex,,"halimus",,"","L.",Accepted,,M,WCSP (in review),788970,163845-1,"Sp. Pl.","1052","","1753"
kew-2665362,A,Amaranthaceae,,Atriplex,,"hollowayi",,"","de Lange & D.A.Norton",Accepted,,M,WCSP (in review),788996,1018830-1,"New Zealand J. Bot.","38: 553","","2000"
kew-2665363,A,Amaranthaceae,,Atriplex,,"holocarpa",,"","F.Muell.",Accepted,,M,WCSP (in review),788997,163863-1,"Rep. Pl. Babbage's Exped.","19","","1859"
kew-2665365,A,Amaranthaceae,,Atriplex,,"hortensis",,"","L.",Accepted,,M,WCSP (in review),788999,272934-2,"Sp. Pl.","1053","","1753"
kew-2665367,A,Amaranthaceae,,Atriplex,×,"hulmeana",,"","Tascher.",Accepted,,M,WCSP (in review),789001,936734-1,"Watsonia","17: 261","","1989"
kew-2665368,A,Amaranthaceae,,Atriplex,,"humifusa",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),789002,903641-1,"in Fl. Australia","4: 323","","1984"
kew-2665369,A,Amaranthaceae,,Atriplex,,"humilis",,"","F.Muell.",Accepted,,M,WCSP (in review),789003,163865-1,"Fragm.","4: 48","","1863"
kew-2665372,A,Amaranthaceae,,Atriplex,,"hymenelytra",,"","(Torr.) S.Watson",Accepted,,M,WCSP (in review),789006,1133967-2,"Proc. Amer. Acad. Arts","9: 119","","1874"
kew-2665373,A,Amaranthaceae,,Atriplex,,"hymenotheca",,"","Moq.",Accepted,,M,WCSP (in review),789007,163869-1,"Prodr.","13(2): 101","","1849"
kew-2665375,A,Amaranthaceae,,Atriplex,,"hypoleuca",,"","Nees",Accepted,,M,WCSP (in review),789009,163870-1,"Pl. Preiss.","1: 633","","1845"
kew-2665378,A,Amaranthaceae,,Atriplex,,"hystrix",,"","Phil.",Accepted,,M,WCSP (in review),789012,26351-2,"Anales Univ. Chile","91: 424","","1895"
kew-2665380,A,Amaranthaceae,,Atriplex,,"iljinii",,"","Aellen",Accepted,,M,WCSP (in review),789014,163875-1,"Bot. Jahrb. Syst.","70: 31","","1939"
kew-2665381,A,Amaranthaceae,,Atriplex,,"imbricata",,"","(Moq.) D.Dietr.",Accepted,,M,WCSP (in review),789015,163876-1,"Syn. Pl.","5: 536","","1852"
kew-2665387,A,Amaranthaceae,,Atriplex,,"incrassata",,"","F.Muell.",Accepted,,M,WCSP (in review),789021,163882-1,"Rep. Pl. Babbage's Exped.","20","","1859"
kew-2665389,A,Amaranthaceae,,Atriplex,,"infrequens",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),789023,907626-1,"in Fl. Australia","4: 323","","1984"
kew-2665391,A,Amaranthaceae,,Atriplex,,"intermedia",,"","R.H.Anderson",Accepted,,M,WCSP (in review),789025,163886-1,"Proc. Linn. Soc. New South Wales","55: 498","","1930"
kew-2603628,A,Amaranthaceae,,Atriplex,,"intracontinentalis",,"","Sukhor.",Accepted,,M,WCSP (in review),728311,77080816-1,"Ann. Naturhist. Mus. Wien, B","108: 349","","2007"
kew-2665392,A,Amaranthaceae,,Atriplex,,"isatidea",,"","Moq.",Accepted,,M,WCSP (in review),789026,163887-1,"Chenop. Monogr. Enum.","63","","1840"
kew-2665394,A,Amaranthaceae,,Atriplex,,"joaquinana",,"","A.Nelson",Accepted,,L,WCSP (in review),789028,163888-1,"Proc. Biol. Soc. Wash.","17: 99","","1904"
kew-2665395,A,Amaranthaceae,,Atriplex,,"johnstonii",,"","C.B.Wolf",Accepted,,M,WCSP (in review),789029,26353-2,"Occas. Pap. Rancho Santa Ana Bot. Gard.","1(1): 3","","1935"
kew-2665397,A,Amaranthaceae,,Atriplex,,"jubata",,"","S.Moore",Accepted,,M,WCSP (in review),789031,163891-1,"J. Linn. Soc., Bot.","45: 379","","1921"
kew-2665398,A,Amaranthaceae,,Atriplex,,"julacea",,"","S.Watson",Accepted,,M,WCSP (in review),789032,163892-1,"Proc. Amer. Acad. Arts","20: 370","","1885"
kew-2665401,A,Amaranthaceae,,Atriplex,,"klebergorum",,"","M.C.Johnst.",Accepted,,M,WCSP (in review),789035,26355-2,"S. W. Naturalist","6: 49","","1961"
kew-2665402,A,Amaranthaceae,,Atriplex,,"kochiana",,"","Maiden",Accepted,,M,WCSP (in review),789036,163896-1,"Trans. & Proc. Rep. Roy. Soc. South Australia","20: 87","","1897"
kew-2665407,A,Amaranthaceae,,Atriplex,,"laciniata",,"","L.",Accepted,,M,WCSP (in review),789041,163905-1,"Sp. Pl.","1053","","1753"
kew-2665410,A,Amaranthaceae,,Atriplex,,"laevis",,"","Ledeb.",Accepted,,M,WCSP (in review),789044,60448166-2,"Icon. Pl.","1: 10","","1829"
kew-2665411,A,Amaranthaceae,,Atriplex,,"lampa",,"","(Moq.) Gillies ex D.Dietr.",Accepted,,M,WCSP (in review),789045,,"Prodr.","13(2): 110","","1849"
kew-2665416,A,Amaranthaceae,,Atriplex,,"lasiantha",,"","Boiss.",Accepted,,M,WCSP (in review),789050,163911-1,"Diagn. Pl. Orient.","12: 95","","1853"
kew-2665422,A,Amaranthaceae,,Atriplex,,"lentiformis",,"","(Torr.) S.Watson",Accepted,,M,WCSP (in review),789056,1048190-2,"Proc. Amer. Acad. Arts","9: 118","","1874"
kew-2665423,A,Amaranthaceae,,Atriplex,,"lentiformis",subsp.,"breweri","(S.Watson) H.M.Hall & Clem.",Accepted,,L,WCSP (in review),789057,26359-2,"Phylogen. Meth.","335","","1923"
kew-2665427,A,Amaranthaceae,,Atriplex,,"lentiformis",subsp.,"torreyi","(S.Watson) H.M.Hall & Clem.",Accepted,,L,WCSP (in review),789061,26363-2,"Phylogen. Meth.","336","","1923"
kew-2665430,A,Amaranthaceae,,Atriplex,,"leptocarpa",,"","F.Muell.",Accepted,,M,WCSP (in review),789064,163918-1,"Trans. & Proc. Philos. Inst. Victoria","2: 74","","1858"
kew-2665440,A,Amaranthaceae,,Atriplex,,"leptostachys",,"","L.Chevall.",Accepted,,M,WCSP (in review),789074,163920-1,"Bull. Herb. Boissier","II, 3: 777","","1903"
kew-2665441,A,Amaranthaceae,,Atriplex,,"leuca",,"","Phil.",Accepted,,M,WCSP (in review),789075,272936-2,"Anales Univ. Chile","91: 428","","1895"
kew-2665442,A,Amaranthaceae,,Atriplex,,"leucoclada",,"","Boiss.",Accepted,,M,WCSP (in review),789076,163922-1,"Diagn. Pl. Orient.","12: 95","","1853"
kew-2665447,A,Amaranthaceae,,Atriplex,,"leucophylla",,"","(Moq.) D.Dietr.",Accepted,,M,WCSP (in review),789081,163923-1,"Syn. Pl.","5: 536","","1852"
kew-2665449,A,Amaranthaceae,,Atriplex,,"limbata",,"","Benth.",Accepted,,M,WCSP (in review),789083,163925-1,"Fl. Austral.","5: 178","","1870"
kew-2665452,A,Amaranthaceae,,Atriplex,,"lindleyi",,"","Moq.",Accepted,,M,WCSP (in review),789086,163927-1,"Prodr.","13(2): 100","","1849"
kew-2665453,A,Amaranthaceae,,Atriplex,,"lindleyi",subsp.,"conduplicata","(F.Muell.) Paul G.Wilson",Accepted,,L,WCSP (in review),789087,923016-1,"in Fl. Australia","4: 323","","1984"
kew-2665454,A,Amaranthaceae,,Atriplex,,"lindleyi",subsp.,"inflata","(F.Muell.) Paul G.Wilson",Accepted,,L,WCSP (in review),789088,923017-1,"in Fl. Australia","4: 323","","1984"
kew-2665457,A,Amaranthaceae,,Atriplex,,"linifolia",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,WCSP (in review),789091,163929-1,"Sp. Pl.","4: 958","","1806"
kew-2665458,A,Amaranthaceae,,Atriplex,,"lithophila",,"","A.Soriano ex Múlgura",Accepted,,M,WCSP (in review),789092,26369-2,"Hickenia","1: 199","","1979"
kew-2665459,A,Amaranthaceae,,Atriplex,,"littoralis",,"","L.",Accepted,,M,WCSP (in review),789093,308388-2,"Sp. Pl.","1054","","1753"
kew-2665466,A,Amaranthaceae,,Atriplex,,"lobativalvis",,"","F.Muell.",Accepted,,M,WCSP (in review),789100,163934-1,"Iconogr. Austral. Salsolac. Pl.","t. 6","","1889"
kew-2665468,A,Amaranthaceae,,Atriplex,,"longipes",,"","Drejer",Accepted,,M,WCSP (in review),789102,,"Fl. Excurs. Hafn.","107","","1838"
kew-2665479,A,Amaranthaceae,,Atriplex,,"macropterocarpa",,"","(Aellen) H.Eichler",Accepted,,M,WCSP (in review),789113,163944-1,"Suppl. J. M. Black, Fl. S. Austral.","ed. 2: 113","","1965"
kew-2665482,A,Amaranthaceae,,Atriplex,,"madarcagae",,"","Phil.",Accepted,,M,WCSP (in review),789116,163947-1,"Anales Mus. Nac. Santiago de Chile","8: 73","","1891"
tro-7200679,A,Amaranthaceae,,Atriplex,,"madariagae",,"","Phil.",Accepted,,M,TRO,7200679,272937-2,"Anales Mus. Nac. Santiago de Chile","8: 73","73","1891"
kew-2665484,A,Amaranthaceae,,Atriplex,,"malvana",,"","Aellen & Sauvage",Accepted,,M,WCSP (in review),789118,163949-1,"Compt.-Rend. Séances Soc. Sci. Nat. Maroc","19: 45","","1953"
kew-2665489,A,Amaranthaceae,,Atriplex,,"matamorencis",,"","A.Nelson",Accepted,,M,WCSP (in review),789123,163955-1,"Proc. Biol. Soc. Wash.","17: 99","","1904"
kew-2665491,A,Amaranthaceae,,Atriplex,,"maximowicziana",,"","Makino",Accepted,,M,WCSP (in review),789125,163957-1,"Bot. Mag. (Tokyo)","10: 2","","1896"
kew-2665493,A,Amaranthaceae,,Atriplex,,"mendozaensis",,"","Speg.",Accepted,,M,WCSP (in review),789127,26379-2,"Comun. Mus. Nac. B. Aires","1: 348","","1898"
kew-2665494,A,Amaranthaceae,,Atriplex,,"micrantha",,"","Ledeb.",Accepted,,M,WCSP (in review),789128,60448164-2,"Icon. Pl.","1: 11","","1829"
kew-2665510,A,Amaranthaceae,,Atriplex,,"mollis",,"","Desf.",Accepted,,M,WCSP (in review),789144,163977-1,"Fl. Atlant.","2: 391","","1799"
kew-2665511,A,Amaranthaceae,,Atriplex,,"moneta",,"","Bunge ex Boiss.",Accepted,,M,WCSP (in review),789145,163979-1,"Fl. Orient.","4: 912","","1879"
kew-2665516,A,Amaranthaceae,,Atriplex,,"montevidensis",,"","Spreng.",Accepted,,M,WCSP (in review),789150,163983-1,"Syst. Veg.","3: 918","","1826"
kew-2665519,A,Amaranthaceae,,Atriplex,,"morrisii",,"","R.H.Anderson",Accepted,,M,WCSP (in review),789153,159417-3,"Proc. Linn. Soc. New South Wales","55: 504","","1930"
kew-2665522,A,Amaranthaceae,,Atriplex,,"muelleri",,"","Benth.",Accepted,,M,WCSP (in review),789156,163988-1,"Fl. Austral.","5: 175","","1870"
kew-2665529,A,Amaranthaceae,,Atriplex,,"muricata",,"","Humb. & Bonpl. ex Willd.",Accepted,,M,WCSP (in review),789163,163993-1,"Sp. Pl.","4: 959","","1806"
kew-2665530,A,Amaranthaceae,,Atriplex,,"myriophylla",,"","Phil.",Accepted,,M,WCSP (in review),789164,272938-2,"Anales Mus. Nac. Santiago de Chile","8: 74","","1891"
kew-2665531,A,Amaranthaceae,,Atriplex,,"nana",,"","Parr-Sm.",Accepted,,M,WCSP (in review),789165,903642-1,"in Fl. Australia","4: 320","","1984"
kew-2665532,A,Amaranthaceae,,Atriplex,,"navajoensis",,"","C.A.Hanson",Accepted,,M,WCSP (in review),789166,307775-2,"Stud. Syst. Bot.","1: 3","","1962"
kew-2665535,A,Amaranthaceae,,Atriplex,×,"neomexicana",,"","Standl.",Accepted,,M,WCSP (in review),789169,26390-2,"N. Amer. Fl.","21: 67","","1916"
kew-2665536,A,Amaranthaceae,,Atriplex,,"nessorhina",,"","S.W.L.Jacobs",Accepted,,M,WCSP (in review),789170,901549-1,"Telopea","2: 453","","1983"
kew-2665546,A,Amaranthaceae,,Atriplex,,"nitrophiloides",,"","A.Soriano ex Múlgura",Accepted,,M,WCSP (in review),789180,26391-2,"Darwiniana","25: 238","","1984"
kew-2665549,A,Amaranthaceae,,Atriplex,,"nogalensis",,"","Friis & M.G.Gilbert",Accepted,,M,WCSP (in review),789183,959389-1,"Nordic J. Bot.","11: 313","","1991"
kew-2665550,A,Amaranthaceae,,Atriplex,×,"northusanum",,"","Wein",Accepted,,M,WCSP (in review),789184,164003-1,"Repert. Spec. Nov. Regni Veg.","11: 348","","1912"
kew-2665553,A,Amaranthaceae,,Atriplex,,"nudicaulis",,"","Boguslaw",Accepted,,M,WCSP (in review),789187,,"Lesn. Zhurn.","1: 30","","1846"
kew-2665554,A,Amaranthaceae,,Atriplex,,"nummularia",,"","Lindl.",Accepted,,M,WCSP (in review),789188,306691-2,"J. Exped. Trop. Australia","64","","1848"
kew-2665560,A,Amaranthaceae,,Atriplex,,"nuttallii",,"","S.Watson",Accepted,,M,WCSP (in review),789194,26393-2,"Proc. Amer. Acad. Arts","9: 116","","1874"
kew-2665572,A,Amaranthaceae,,Atriplex,,"obconica",,"","Paul G.Wilson",Accepted,,M,WCSP (in review),789206,903644-1,"in Fl. Australia","4: 324","","1984"
kew-2665574,A,Amaranthaceae,,Atriplex,,"oblongifolia",,"","Waldst. & Kit.",Accepted,,L,WCSP (in review),789208,164012-1,"Descr. Icon. Pl. Hung.","3: 278","","1812"
kew-2665576,A,Amaranthaceae,,Atriplex,,"obovata",,"","Moq.",Accepted,,M,WCSP (in review),789210,308840-2,"Chenop. Monogr. Enum.","61","","1840"
kew-2665582,A,Amaranthaceae,,Atriplex,×,"odontoptera",,"","Rydb.",Accepted,,M,WCSP (in review),789216,26407-2,"Bull. Torrey Bot. Club","31: 404","","1904"
kew-2665584,A,Amaranthaceae,,Atriplex,,"oestophora",,"","S.F.Blake",Accepted,,M,WCSP (in review),789218,26408-2,"Contr. Gray Herb.","53: 32","","1918"
kew-2665590,A,Amaranthaceae,,Atriplex,,"oreophila",,"","Phil.",Accepted,,M,WCSP (in review),789224,272942-2,"Anales Univ. Chile","91: 427","","1895"
kew-2665591,A,Amaranthaceae,,Atriplex,,"ornata",,"","Iljin",Accepted,,M,WCSP (in review),789225,164027-1,"Fl. URSS","6: 97","","1936"
kew-2665595,A,Amaranthaceae,,Atriplex,,"pachypoda",,"","Stutz & G.L.Chu",Accepted,,M,WCSP (in review),789229,315533-2,"Madroño","44: 277","","1997 publ. 1998"
kew-2665596,A,Amaranthaceae,,Atriplex,,"pacifica",,"","A.Nelson",Accepted,,M,WCSP (in review),789230,326229-2,"Proc. Biol. Soc. Wash.","17: 99","","1904"
kew-2665599,A,Amaranthaceae,,Atriplex,,"paludosa",,"","R.Br.",Accepted,,M,WCSP (in review),789233,164033-1,"Prodr. Fl. Nov. Holl.","406","","1810"
kew-2665604,A,Amaranthaceae,,Atriplex,,"paludosa",subsp.,"baudinii","(Moq.) Aellen",Accepted,,L,WCSP (in review),789238,159716-3,"Bot. Jahrb. Syst.","68: 403","","1938"
kew-2665606,A,Amaranthaceae,,Atriplex,,"paludosa",subsp.,"cordata","(Benth.) Aellen",Accepted,,L,WCSP (in review),789240,159753-3,"Bot. Jahrb. Syst.","68: 405","","1938"
kew-2665610,A,Amaranthaceae,,Atriplex,,"paludosa",subsp.,"moquiniana","(Webb ex Moq.) Parr-Sm.",Accepted,,L,WCSP (in review),789244,923018-1,"in Fl. Australia","4: 320","","1984"
kew-2665615,A,Amaranthaceae,,Atriplex,,"pamparum",,"","Griseb.",Accepted,,M,WCSP (in review),789249,164035-1,"Abh. Königl. Ges. Wiss. Göttingen","19: 69","","1874"
kew-2665616,A,Amaranthaceae,,Atriplex,,"papillata",,"","J.H.Willis",Accepted,,M,WCSP (in review),789250,164036-1,"Victoria Naturalist","73: 152","","1957"
kew-2665617,A,Amaranthaceae,,Atriplex,,"parishii",,"","S.Watson",Accepted,,M,WCSP (in review),789251,26416-2,"Proc. Amer. Acad. Arts","17: 377","","1882"
kew-2665618,A,Amaranthaceae,,Atriplex,,"parishii",var.,"depressa","(Jeps.) S.L.Welsh",Accepted,,L,WCSP (in review),789252,1003426-2,"Rhodora","102: 423","","2000 publ. 2001"
kew-2665619,A,Amaranthaceae,,Atriplex,,"parishii",var.,"minuscula","(Standl.) S.L.Welsh",Accepted,,L,WCSP (in review),789253,1034271-2,"Rhodora","102: 423","","2000 publ. 2001"
kew-2665620,A,Amaranthaceae,,Atriplex,,"parishii",var.,"persistens","(Stutz & G.L.Chu) S.L.Welsh",Accepted,,L,WCSP (in review),789254,1053502-2,"Rhodora","102: 423","","2000 publ. 2001"
kew-2665621,A,Amaranthaceae,,Atriplex,,"parishii",var.,"subtilis","(Stutz & G.L.Chu) S.L.Welsh",Accepted,,L,WCSP (in review),789255,1128642-2,"Rhodora","102: 423","","2000 publ. 2001"
kew-2665622,A,Amaranthaceae,,Atriplex,,"parryi",,"","S.Watson",Accepted,,M,WCSP (in review),789256,308977-2,"Proc. Amer. Acad. Arts","17: 378","","1882"
kew-2665627,A,Amaranthaceae,,Atriplex,,"patagonica",,"","(Moq.) D.Dietr.",Accepted,,M,WCSP (in review),789261,164042-1,"Syn. Pl.","5: 536","","1852"
kew-2665629,A,Amaranthaceae,,Atriplex,,"patula",,"","L.",Accepted,,M,WCSP (in review),789263,26419-2,"Sp. Pl.","1053","","1753"
kew-2665635,A,Amaranthaceae,,Atriplex,,"patula",subsp.,"austroafricana","Aellen",Accepted,,L,WCSP (in review),789269,,"","","",""
kew-2665653,A,Amaranthaceae,,Atriplex,,"patula",subsp.,"verreauxii","(Moq.) Aellen",Accepted,,L,WCSP (in review),789287,,"","","",""
kew-2665655,A,Amaranthaceae,,Atriplex,,"pedunculata",,"","L.",Accepted,,M,WCSP (in review),789289,164046-1,"Cent. Pl. I","33","","1755"
kew-2665661,A,Amaranthaceae,,Atriplex,,"perrieri",,"","Leandri",Accepted,,M,WCSP (in review),789295,164049-1,"Bull. Mus. Natl. Hist. Nat.","II, 3: 330","","1931"
kew-2665664,A,Amaranthaceae,,Atriplex,,"peruviana",,"","Moq.",Accepted,,M,WCSP (in review),789298,164051-1,"Prodr.","13(2): 102","","1849"
kew-2665666,A,Amaranthaceae,,Atriplex,,"philippica",,"","Weinm.",Accepted,,M,WCSP (in review),789300,164053-1,"Syll. Pl. Nov.","2: 29","","1828"
kew-2665667,A,Amaranthaceae,,Atriplex,,"philippii",,"","R.E.Fr.",Accepted,,M,WCSP (in review),789301,26439-2,"Nova Acta Regiae Soc. Sci. Upsal.","IV, 1(1): 157","","1905"
kew-2665669,A,Amaranthaceae,,Atriplex,,"phyllostegia",,"","(Torr. ex S.Watson) S.Watson",Accepted,,M,WCSP (in review),789303,30264372-2,"Proc. Amer. Acad. Arts","9: 108","","1874"
kew-2665674,A,Amaranthaceae,,Atriplex,,"plebeja",,"","Carmich.",Accepted,,M,WCSP (in review),789308,164060-1,"Trans. Linn. Soc. London","12: 508","","1819"
kew-2665678,A,Amaranthaceae,,Atriplex,,"polycarpa",,"","(Torr.) S.Watson",Accepted,,M,WCSP (in review),789312,164064-1,"Proc. Amer. Acad. Arts","9: 117","","1874"
kew-2665685,A,Amaranthaceae,,Atriplex,,"portulacoides",,"","L.",Accepted,,M,WCSP (in review),789319,164072-1,"Sp. Pl.","1053","","1753"
kew-2665686,A,Amaranthaceae,,Atriplex,,"powellii",,"","S.Watson",Accepted,,M,WCSP (in review),789320,26446-2,"Proc. Amer. Acad. Arts","9: 114","","1874"
kew-2665687,A,Amaranthaceae,,Atriplex,,"powellii",var.,"minuticarpa","(Stutz & G.L.Chu) S.L.Welsh",Accepted,,L,WCSP (in review),789321,1018971-1,"Rhodora","102: 421","","2000 publ. 2001"
kew-2665689,A,Amaranthaceae,,Atriplex,,"pratovii",,"","Sukhor.",Accepted,,M,WCSP (in review),789323,20012663-1,"Ann. Naturhist. Mus. Wien, B","104: 699","","2003"
kew-2665692,A,Amaranthaceae,,Atriplex,,"procumbens",,"","Less.",Accepted,,M,WCSP (in review),789326,164077-1,"Linnaea","9: 203","","1834"
kew-2665693,A,Amaranthaceae,,Atriplex,,"prosopidum",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),789327,26448-2,"J. Arnold Arbor.","24: 227","","1943"
kew-2665694,A,Amaranthaceae,,Atriplex,,"prostrata",,"","Boucher ex DC.",Accepted,,M,WCSP (in review),789328,160178-3,"Fl. Franç.","ed. 3, 3: 387","","1805"
kew-2665698,A,Amaranthaceae,,Atriplex,,"prostrata",subsp.,"calotheca","(Rafn) M.A.Gust.",Accepted,,L,WCSP (in review),789332,876076-1,"Opera Bot.","39: 27","","1976"
kew-2665700,A,Amaranthaceae,,Atriplex,,"prostrata",subsp.,"latifolia","(Wahlenb.) Rauschert",Accepted,,L,WCSP (in review),789334,876078-1,"Feddes Repert.","85: 644","","1974"
kew-2665703,A,Amaranthaceae,,Atriplex,,"prostrata",subsp.,"polonica","(Zapal.) Uotila",Accepted,,L,WCSP (in review),789337,876079-1,"Ann. Bot. Fenn.","14: 197","","1977"
kew-2665708,A,Amaranthaceae,,Atriplex,,"pseudocampanulata",,"","Aellen",Accepted,,M,WCSP (in review),789342,160258-3,"Bot. Jahrb. Syst.","68: 365","","1937"
kew-2665713,A,Amaranthaceae,,Atriplex,,"pueblensis",,"","Standl.",Accepted,,M,WCSP (in review),789347,26449-2,"N. Amer. Fl.","21: 56","","1916"
kew-2665715,A,Amaranthaceae,,Atriplex,,"pumilio",,"","R.Br.",Accepted,,M,WCSP (in review),789349,164090-1,"Prodr. Fl. Nov. Holl.","406","","1810"
kew-2665716,A,Amaranthaceae,,Atriplex,,"pungens",,"","Trautv.",Accepted,,M,WCSP (in review),789350,164091-1,"Bull. Soc. Imp. Naturalistes Moscou","41(2): 53","","1867"
kew-2665719,A,Amaranthaceae,,Atriplex,,"pusilla",,"","(Torr. ex S.Watson) S.Watson",Accepted,,M,WCSP (in review),789353,1182756-2,"Proc. Amer. Acad. Arts","9: 110","","1874"
kew-2665721,A,Amaranthaceae,,Atriplex,,"quadrivalvata",,"","Diels",Accepted,,M,WCSP (in review),789355,164096-1,"Bot. Jahrb. Syst.","35: 182","","1904"
kew-2665722,A,Amaranthaceae,,Atriplex,,"quadrivalvata",var.,"sessilifolia","(Ising) Ising",Accepted,,L,WCSP (in review),789356,160532-3,"Trans. Roy. Soc. South Australia","81: 166","","1958"
kew-2665723,A,Amaranthaceae,,Atriplex,,"quinii",,"","F.Muell.",Accepted,,M,WCSP (in review),789357,164097-1,"Victoria Naturalist","5: 96","","1888"
kew-2665724,A,Amaranthaceae,,Atriplex,,"quixadensis",,"","Del Vitto, Múlgura & Peten.",Accepted,,M,WCSP (in review),789358,976951-1,"Hickenia","2: 77","","1993"
kew-2665728,A,Amaranthaceae,,Atriplex,,"recurva",,"","d'Urv.",Accepted,,M,WCSP (in review),789362,164101-1,"Mém. Soc. Linn. Paris","1: 284","","1822"
kew-2665732,A,Amaranthaceae,,Atriplex,,"repanda",,"","Phil.",Accepted,,M,WCSP (in review),789366,272946-2,"Anales Univ. Chile","91: 425","","1895"
kew-2665733,A,Amaranthaceae,,Atriplex,,"repens",,"","Roth",Accepted,,L,WCSP (in review),789367,164107-1,"Nov. Pl. Sp.","377","","1821"
kew-2665735,A,Amaranthaceae,,Atriplex,,"reptans",,"","I.M.Johnst.",Accepted,,M,WCSP (in review),789369,26453-2,"J. Arnold Arbor.","22: 111","","1941"
kew-2665737,A,Amaranthaceae,,Atriplex,,"rhagodioides",,"","F.Muell.",Accepted,,M,WCSP (in review),789371,164110-1,"Trans. & Proc. Philos. Inst. Victoria","2: 74","","1858"
kew-2665738,A,Amaranthaceae,,Atriplex,,"robusta",,"","Stutz, M.R.Stutz & S.C.Sand.",Accepted,,M,WCSP (in review),789372,322329-2,"Madroño","48: 112","","2001 publ. 2002"
kew-2665739,A,Amaranthaceae,,Atriplex,,"rosea",,"","L.",Accepted,,M,WCSP (in review),789373,164113-1,"Sp. Pl. ed. 2","1493","","1763"
kew-2665746,A,Amaranthaceae,,Atriplex,,"rosei",,"","Standl.",Accepted,,M,WCSP (in review),789380,26456-2,"N. Amer. Fl.","21: 60","","1916"
kew-2665747,A,Amaranthaceae,,Atriplex,,"rotundifolia",,"","Dombey ex Moq.",Accepted,,M,WCSP (in review),789381,164117-1,"Chenop. Monogr. Enum.","70","","1840"
kew-2665753,A,Amaranthaceae,,Atriplex,,"rusbyi",,"","Britton",Accepted,,M,WCSP (in review),789387,26457-2,"Mem. Torrey Bot. Club","4(3): 250","","1895"
kew-2665757,A,Amaranthaceae,,Atriplex,,"saccaria",,"","S.Watson",Accepted,,M,WCSP (in review),789391,26460-2,"Proc. Amer. Acad. Arts","9: 112","","1874"
kew-2665758,A,Amaranthaceae,,Atriplex,,"saccaria",var.,"asterocarpa","(Stutz, G.L.Chu & S.C.Sand.) S.L.Welsh",Accepted,,L,WCSP (in review),789392,1046068-2,"Rhodora","102: 420","","2000 publ. 2001"
