ID,Major group,Family,Genus hybrid marker,Genus,Species hybrid marker,Species,Infraspecific rank,Infraspecific epithet,Authorship,Taxonomic status in TPL,Nomenclatural status from original data source,Confidence level,Source,Source id,IPNI id,Publication,Collation,Page,Date
kew-2830805,A,Theaceae,,Gordonia,,"benitoensis",,"","(Britton & P.Wilson) H.Keng",Accepted,,M,WCSP (in review),950020,908065-1,"Gard. Bull. Singapore","33: 308","","1980"
kew-2830806,A,Theaceae,,Gordonia,,"bidoupensis",,"","Gagnep.",Accepted,,M,WCSP (in review),950021,830280-1,"Notul. Syst. (Paris)","10: 119","","1942"
kew-2830807,A,Theaceae,,Gordonia,,"borneensis",,"","H.Keng",Accepted,,M,WCSP (in review),950022,904276-1,"Gard. Bull. Singapore","37: 11","","1984"
kew-2830808,A,Theaceae,,Gordonia,,"brandegeei",,"","H.Keng",Accepted,,M,WCSP (in review),950023,907329-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830813,A,Theaceae,,Gordonia,,"concentricicatrix",,"","Burkill",Accepted,,M,WCSP (in review),950028,830283-1,"J. Straits Branch Roy. Asiat. Soc.","76: 153","","1917"
kew-2830814,A,Theaceae,,Gordonia,,"curtyana",,"","(A.Rich.) H.Keng",Accepted,,M,WCSP (in review),950029,908066-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830815,A,Theaceae,,Gordonia,,"dalglieshiana",,"","Craib",Accepted,,M,WCSP (in review),950030,830284-1,"Bull. Misc. Inform. Kew","1924: 87","","1924"
kew-2830816,A,Theaceae,,Gordonia,,"dassanayakei",,"","Wadhwa & Weeras.",Accepted,,M,WCSP (in review),950031,993129-1,"Revised Handb. Fl. Ceylon","10: 392","","1996"
kew-2830819,A,Theaceae,,Gordonia,,"dipterosperma",,"","Kurz",Accepted,,M,WCSP (in review),950034,828868-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","45(2): 119","","1876"
kew-2830820,A,Theaceae,,Gordonia,,"ekmanii",,"","(Schmidt) H.Keng",Accepted,,M,WCSP (in review),950035,908067-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830821,A,Theaceae,,Gordonia,,"elliptica",,"","Gardner",Accepted,,M,WCSP (in review),950036,828869-1,"Calcutta J. Nat. Hist.","7: 448","","1847"
kew-2830822,A,Theaceae,,Gordonia,,"excelsa",,"","(Blume) Blume",Accepted,,M,WCSP (in review),950037,828870-1,"Bijdr.","130","","1825"
kew-2830828,A,Theaceae,,Gordonia,,"fruticosa",,"","(Schrad.) H.Keng",Accepted,,M,WCSP (in review),950043,112597-2,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830829,A,Theaceae,,Gordonia,,"gigantiflora",,"","Gagnep.",Accepted,,M,WCSP (in review),950044,830287-1,"Notul. Syst. (Paris)","10: 120","","1942"
kew-2830830,A,Theaceae,,Gordonia,,"grandiflora",,"","Merr.",Accepted,,M,WCSP (in review),950045,830288-1,"J. Straits Branch Roy. Asiat. Soc.","86: 331","","1922"
kew-2830833,A,Theaceae,,Gordonia,,"haematoxylon",,"","Sw.",Accepted,,M,WCSP (in review),950048,828875-1,"Fl. Ind. Occid.","2: 1199","","1800"
kew-2830835,A,Theaceae,,Gordonia,,"havilandii",,"","Burkill",Accepted,,M,WCSP (in review),950050,830289-1,"J. Straits Branch Roy. Asiat. Soc.","76: 157","","1917"
kew-2830837,A,Theaceae,,Gordonia,,"hirtella",,"","Ridl.",Accepted,,M,WCSP (in review),950052,830291-1,"J. Straits Branch Roy. Asiat. Soc.","73: 142","","1916"
kew-2830838,A,Theaceae,,Gordonia,,"humboldtii",,"","H.Keng",Accepted,,M,WCSP (in review),950053,907330-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830839,A,Theaceae,,Gordonia,,"imbricata",,"","King",Accepted,,M,WCSP (in review),950054,828876-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 204","","1890"
kew-2830840,A,Theaceae,,Gordonia,,"integerrima",,"","(Miq.) Teijsm. & Binn. ex B.D.Jacks.",Accepted,,L,WCSP (in review),950055,,"Index Kew.","1: 1057","","1893"
kew-2830842,A,Theaceae,,Gordonia,,"intricata",,"","Gagnep.",Accepted,,M,WCSP (in review),950057,830292-1,"Notul. Syst. (Paris)","10: 121","","1942"
kew-2830845,A,Theaceae,,Gordonia,,"lanceifolia",,"","Burkill",Accepted,,M,WCSP (in review),950060,830293-1,"J. Straits Branch Roy. Asiat. Soc.","76: 150","","1917"
kew-2830846,A,Theaceae,,Gordonia,,"lasianthus",,"","(L.) Ellis",Accepted,,M,WCSP (in review),950061,30019813-2,"Philos. Trans.","60: 523","","1770 publ. 1771"
kew-2830850,A,Theaceae,,Gordonia,,"luzonica",,"","S.Vidal",Accepted,,M,WCSP (in review),950065,828883-1,"Revis. Pl. Vasc. Filip.","57","","1886"
kew-2830851,A,Theaceae,,Gordonia,,"maingayi",,"","Dyer",Accepted,,M,WCSP (in review),950066,828884-1,"Fl. Brit. India","1: 291","","1874"
kew-2830852,A,Theaceae,,Gordonia,,"marginata",,"","(Korth.) Endl. ex Walp.",Accepted,,M,WCSP (in review),950067,,"Repert. Bot. Syst.","5: 134","","1845"
kew-2830853,A,Theaceae,,Gordonia,,"moaensis",,"","(Vict.) H.Keng",Accepted,,M,WCSP (in review),950068,908068-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830855,A,Theaceae,,Gordonia,,"multinervis",,"","King",Accepted,,M,WCSP (in review),950070,828887-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 205","","1896"
kew-2830857,A,Theaceae,,Gordonia,,"oblongifolia",,"","(Miq.) Steenis",Accepted,,M,WCSP (in review),950072,830295-1,"Blumea","12: 319","","1964"
kew-2830858,A,Theaceae,,Gordonia,,"obovata",,"","(Wawra) H.Keng",Accepted,,M,WCSP (in review),950073,908069-1,"Gard. Bull. Singapore","33: 310","","1980"
kew-2830859,A,Theaceae,,Gordonia,,"obtusa",,"","Wall. ex Wight",Accepted,,M,WCSP (in review),950074,,"Ill. Ind. Bot.","1: 99","","1840"
kew-2830861,A,Theaceae,,Gordonia,,"ovalis",,"","(Korth.) Walp.",Accepted,,M,WCSP (in review),950076,,"Repert. Bot. Syst.","5: 134","","1845"
kew-2830866,A,Theaceae,,Gordonia,,"penangensis",,"","Ridl.",Accepted,,M,WCSP (in review),950081,830297-1,"J. Straits Branch Roy. Asiat. Soc.","73: 142","","1916"
kew-2830868,A,Theaceae,,Gordonia,,"polisana",,"","Burkill",Accepted,,M,WCSP (in review),950083,830298-1,"Philipp. J. Sci.","15: 478","","1919"
kew-2830870,A,Theaceae,,Gordonia,,"portoricensis",,"","(Krug & Urb.) H.Keng",Accepted,,M,WCSP (in review),950085,908070-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830871,A,Theaceae,,Gordonia,,"pubescens",,"","Cav.",Accepted,,M,WCSP (in review),950086,,"Diss.","4: 308","","1787"
kew-2830876,A,Theaceae,,Gordonia,,"quinoderma",,"","(Wedd.) ined.",Accepted,,M,WCSP (in review),950091,,"","","",""
kew-2830878,A,Theaceae,,Gordonia,,"robusta",,"","(Kobuski) H.Keng",Accepted,,M,WCSP (in review),950093,908071-1,"Gard. Bull. Singapore","33: 311","","1980"
kew-2830880,A,Theaceae,,Gordonia,,"sablayana",,"","Melch.",Accepted,,M,WCSP (in review),950095,830300-1,"Nat. Pflanzenfam. ed. 2","21: 137","","1925"
kew-2830881,A,Theaceae,,Gordonia,,"samuelssonii",,"","(O.C.Schmidt) H.Keng",Accepted,,M,WCSP (in review),950096,908072-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830882,A,Theaceae,,Gordonia,,"sarawakensis",,"","H.Keng",Accepted,,M,WCSP (in review),950097,904277-1,"Gard. Bull. Singapore","37: 36","","1984"
kew-2830883,A,Theaceae,,Gordonia,,"scortechinii",,"","King",Accepted,,M,WCSP (in review),950098,828899-1,"J. Asiat. Soc. Bengal, Pt. 2, Nat. Hist.","59(2): 204","","1896"
kew-2830887,A,Theaceae,,Gordonia,,"singaporeana",,"","(Dyer) Wall. ex Ridl.",Accepted,,M,WCSP (in review),950102,,"J. Straits Branch Roy. Asiat. Soc.","73: 141","","1916"
kew-2830888,A,Theaceae,,Gordonia,,"spathulata",,"","(Kobuski) H.Keng",Accepted,,M,WCSP (in review),950103,908073-1,"Gard. Bull. Singapore","33: 311","","1980"
kew-2830889,A,Theaceae,,Gordonia,,"speciosa",,"","(Gardner) Choisy",Accepted,,M,WCSP (in review),950104,828902-1,"Mém. Soc. Phys. Genève","14: 142","","1855"
kew-2830890,A,Theaceae,,Gordonia,,"spectabilis",,"","Hunter ex Ridl.",Accepted,,M,WCSP (in review),950105,830303-1,"J. Straits Branch Roy. Asiat. Soc.","53: 104","","1909"
kew-2830895,A,Theaceae,,Gordonia,,"taipingensis",,"","Burkill",Accepted,,M,WCSP (in review),950110,830306-1,"J. Straits Branch Roy. Asiat. Soc.","76: 148","","1917"
kew-2830896,A,Theaceae,,Gordonia,,"tiantangensis",,"","L.L.Deng & G.S.Fan",Accepted,,M,WCSP (in review),950111,1012546-1,"J. Trop. Subtrop. Bot.","7: 193","","1999"
kew-2830897,A,Theaceae,,Gordonia,,"tomentosa",,"","(Mart. & Zucc.) Spreng.",Accepted,,M,WCSP (in review),950112,828904-1,"Syst. Veg.","4(2): 260","","1827"
kew-2830899,A,Theaceae,,Gordonia,,"urbanii",,"","(O.C.Schmidt) H.Keng",Accepted,,M,WCSP (in review),950114,908074-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830901,A,Theaceae,,Gordonia,,"villosa",,"","Macfad.",Accepted,,M,WCSP (in review),950116,828906-1,"Fl. Jamaica","1: 117","","1837"
kew-2830902,A,Theaceae,,Gordonia,,"vulcanica",,"","(Korth.) H.Keng",Accepted,,M,WCSP (in review),950117,914061-1,"Gard. Bull. Singapore","37: 42","","1984"
kew-2830903,A,Theaceae,,Gordonia,,"vulcanica",var.,"buxifolia","(Miq.) H.Keng",Accepted,,L,WCSP (in review),950118,,"Gard. Bull. Singapore","37: 43","","1984"
kew-2830906,A,Theaceae,,Gordonia,,"wrightii",,"","(Griseb.) H.Keng",Accepted,,M,WCSP (in review),950121,908075-1,"Gard. Bull. Singapore","33: 309","","1980"
kew-2830907,A,Theaceae,,Gordonia,,"yunnanensis",,"","(Hu) H.L.Li",Accepted,,M,WCSP (in review),950122,830309-1,"J. Arnold Arbor.","25: 307","","1944"
kew-2830908,A,Theaceae,,Gordonia,,"zeylanica",,"","Wight",Accepted,,M,WCSP (in review),950123,828908-1,"Ill. Ind. Bot.","1: 99","","1840"
tro-50104222,A,Theaceae,,Hartia,,"tonkinensis",,"","Merr.",Accepted,,M,TRO,50104222,830328-1,"J. Arnold Arbor.","19: 54, f. 3","54","1938"
tro-50104205,A,Theaceae,,Malachodendron,,"pentagynum",,"","(L'Hér.) Dum. Cours.",Accepted,,M,TRO,50104205,30118024-2,"Bot. Cult. (ed. 2)","5: 107","107","1811"
tro-100362673,A,Theaceae,,Piquetia,,"piquetiana",,"","(Pierre) Hallier f.",Accepted,,M,TRO,100362673,830391-1,"Beih. Bot. Centralbl.","39(2): 162","162","1921"
tro-50286694,A,Theaceae,,Polyspora,,"chrysandra",,"","(Cowan) Hu ex B.M. Barthol. & T.L. Ming",Accepted,,L,TRO,50286694,60439280-2,"Novon","15(2): 264","264","2005"
tro-50286695,A,Theaceae,,Polyspora,,"hainanensis",,"","(Hung T. Chang) C.X. Ye ex B.M. Barthol. & T.L. Ming",Accepted,,L,TRO,50286695,60439281-2,"Novon","15(2): 264","264","2005"
tro-50286696,A,Theaceae,,Polyspora,,"longicarpa",,"","(Hung T. Chang) C.X. Ye ex B.M. Barthol. & T.L. Ming",Accepted,,L,TRO,50286696,60439282-2,"Novon","15(2): 265","265","2005"
tro-50315966,A,Theaceae,,Polyspora,,"speciosa",,"","(Kochs) B.M. Barthol. & T.L. Ming",Accepted,,M,TRO,50315966,60439283-2,"Novon","15: 265","265","2005"
tro-50276255,A,Theaceae,,Pyrenaria,,"diospyricarpa",,"","Kurz",Accepted,,M,TRO,50276255,829231-1,"J. Asiat. Soc. Bengal","42(2): 60","60","1873"
tro-50286708,A,Theaceae,,Pyrenaria,,"diospyricarpa",var.,"camelliiflora","(Kurz) S.X. Yang",Accepted,,L,TRO,50286708,60439290-2,"Novon","15(2): 379","379","2005"
tro-50140724,A,Theaceae,,Pyrenaria,,"hirta",,"","(Hand.-Mazz.) H. Keng",Accepted,,M,TRO,50140724,830406-1,"Gard. Bull. Singapore","26(1): 134","134","1972"
tro-50315947,A,Theaceae,,Pyrenaria,,"hirta",var.,"cordatula","(H.L. Li) S.X.Yang & T.L. Ming",Accepted,,L,TRO,50315947,998089-1,"Chin. J. Appl. Environ. Biol.","3: 286","286","1997"
tro-50315945,A,Theaceae,,Pyrenaria,,"hirta",var.,"hirta","",Accepted,,L,TRO,50315945,,"","","",""
tro-50286715,A,Theaceae,,Pyrenaria,,"jonquieriana",,"","Pierre ex Laness.",Accepted,,M,TRO,50286715,829232-1,"Pl. Util. col. Franç.","295","295","1886"
tro-50286716,A,Theaceae,,Pyrenaria,,"jonquieriana",subsp.,"multisepala","(Merr. & Chun) S.X. Yang",Accepted,,L,TRO,50286716,60439291-2,"Novon","15(2): 380","380","2005"
tro-50286717,A,Theaceae,,Pyrenaria,,"khasiana",,"","R.N. Paul",Accepted,,M,TRO,50286717,830407-1,"Bull. Bot. Soc. Bengal","33: 115","115","1979"
tro-50140712,A,Theaceae,,Pyrenaria,,"kwangsiensis",,"","Hung T. Chang",Accepted,,M,TRO,50140712,902870-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 63","63","1983"
tro-50286718,A,Theaceae,,Pyrenaria,,"maculatoclada",,"","(Y.K. Li) S.X. Yang",Accepted,,M,TRO,50286718,60439292-2,"Novon","15(2): 380","380","2005"
tro-31600493,A,Theaceae,,Pyrenaria,,"menglaensis",,"","G.D. Tao",Accepted,,M,TRO,31600493,902871-1,"Acta Bot. Yunnan.","5(2): 183-184, pl. 1","183","1983"
tro-50140726,A,Theaceae,,Pyrenaria,,"microcarpa",,"","(Dunn) H. Keng",Accepted,,M,TRO,50140726,830409-1,"Gard. Bull. Singapore","26(1): 134","134","1972"
tro-50286719,A,Theaceae,,Pyrenaria,,"microcarpa",var.,"microcarpa","",Accepted,,L,TRO,50286719,,"","","",""
tro-50286720,A,Theaceae,,Pyrenaria,,"microcarpa",var.,"ovalifolia","(H.L. Li) T.L. Ming & S.X. Yang",Accepted,,L,TRO,50286720,998091-1,"Chin. J. Appl. Environ. Biol.","3(3): 287","287","1997"
tro-50140823,A,Theaceae,,Pyrenaria,,"oblongicarpa",,"","Hung T. Chang",Accepted,,M,TRO,50140823,902872-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 62","62","1983"
tro-50315944,A,Theaceae,,Pyrenaria,,"pingpienensis",,"","(Hung T. Chang) S.X.Yang & T.L. Ming",Accepted,,M,TRO,50315944,998085-1,"Chin. J. Appl. Environ. Biol.","3: 283","283","1997"
tro-50315942,A,Theaceae,,Pyrenaria,,"sophiae",,"","(Hu) S.X.Yang & T.L. Ming",Accepted,,L,TRO,50315942,998086-1,"Chinese J. Appl. Environm. Biol.","3: 283","283","1997"
tro-50071403,A,Theaceae,,Pyrenaria,,"spectabilis",,"","(Champ. ex Benth.) C.Y. Wu & S.X. Yang",Accepted,,M,TRO,50071403,60439293-2,"Novon","15(2): 381","381","2005"
tro-50286727,A,Theaceae,,Pyrenaria,,"spectabilis",var.,"greeniae","(Chun) S.X. Yang",Accepted,,L,TRO,50286727,60439295-2,"Novon","15(2): 381","381","2005"
tro-50286725,A,Theaceae,,Pyrenaria,,"spectabilis",var.,"spectabilis","",Accepted,,L,TRO,50286725,,"","","",""
tro-50286729,A,Theaceae,,Pyrenaria,,"wuana",,"","(Hung T. Chang) S.X. Yang",Accepted,,M,TRO,50286729,60439294-2,"Novon","15(2): 381","381","2005"
tro-50140792,A,Theaceae,,Schima,,"brevipedicellata",,"","Hung T. Chang",Accepted,,M,TRO,50140792,903012-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 58","58","1983"
tro-50140804,A,Theaceae,,Schima,,"crenata",,"","Korth.",Accepted,,M,TRO,50140804,829467-1,"Verh. Nat. Gesch. Ned. Bezitt., Bot.","143","143","1842"
tro-50140798,A,Theaceae,,Schima,,"khasiana",,"","Dyer",Accepted,,M,TRO,50140798,829470-1,"Fl. Brit. India","1(2): 289","289","1874"
tro-50140786,A,Theaceae,,Schima,,"multibracteata",,"","Hung T. Chang",Accepted,,M,TRO,50140786,903015-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 59","59","1983"
tro-50140789,A,Theaceae,,Schima,,"noronhae",,"","Reinw.",Accepted,,M,TRO,50140789,,"Syll. Pl. Nov.","2: 14","14","1828"
tro-50140808,A,Theaceae,,Schima,,"parviflora",,"","W.C. Cheng & Hung T. Chang",Accepted,,M,TRO,50140808,,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 61","61","1983"
tro-50140796,A,Theaceae,,Schima,,"remotiserrata",,"","Hung T. Chang",Accepted,,M,TRO,50140796,903018-1,"Acta Sci. Nat. Univ. Sunyatseni","22(3): 60","60","1983"
tro-50163923,A,Theaceae,,Schima,,"sericans",,"","(Hand.-Mazz.) T.L. Ming",Accepted,,M,TRO,50163923,1001774-1,"Fl. Yunnan.","8: 326","326","1997"
tro-50316011,A,Theaceae,,Schima,,"sericans",var.,"paracrenata","(Hung T. Chang) T.L. Ming",Accepted,,L,TRO,50316011,1001775-1,"Fl. Yunnan.","8: 327","327","1997"
tro-50316010,A,Theaceae,,Schima,,"sericans",var.,"sericans","",Accepted,,L,TRO,50316010,,"","","",""
tro-50140795,A,Theaceae,,Schima,,"sinensis",,"","(Hemsl. & E.H. Wilson) Airy Shaw",Accepted,,L,TRO,50140795,830445-1,"Bull. Misc. Inform. Kew","1936(9): 496","496","1936"
tro-31600253,A,Theaceae,,Schima,,"superba",,"","Gardner & Champ.",Accepted,,M,TRO,31600253,829478-1,"Hooker's J. Bot. Kew Gard. Misc.","1: 246","246","1849"
tro-50140788,A,Theaceae,,Schima,,"villosa",,"","Hu",Accepted,,M,TRO,50140788,830446-1,"Bull. Fan Mem. Inst. Biol., Bot.","8: 141","141","1938"
tro-31600254,A,Theaceae,,Schima,,"wallichii",,"","Choisy",Accepted,,M,TRO,31600254,829480-1,"Syst. Verz.","144","144","1854"
tro-50104304,A,Theaceae,,Stewartia,,"calcicola",,"","T.L. Ming & J. Li",Accepted,,M,TRO,50104304,988036-1,"Acta Phytotax. Sin.","34(1): 63","63","1996"
tro-50104306,A,Theaceae,,Stewartia,,"cordifolia",,"","(H.L. Li) J. Li & T.L. Ming",Accepted,,M,TRO,50104306,988037-1,"Acta Phytotax. Sin.","34(1): 63","63","1996"
tro-50104223,A,Theaceae,,Stewartia,,"crassifolia",,"","(S.Z. Yan) J. Li & T.L. Ming",Accepted,,M,TRO,50104223,988029-1,"Acta Phytotax. Sin.","34(1): 57-58","57","1996"
tro-50104216,A,Theaceae,,Stewartia,,"densivillosa",,"","(Hu ex Hung T. Chang & C.X. Ye) J. Li & T.L. Ming",Accepted,,M,TRO,50104216,988026-1,"Acta Phytotax. Sin.","34(1): 57","57","1996"
tro-50104268,A,Theaceae,,Stewartia,,"laotica",,"","(Gagnep.) J. Li & T.L. Ming",Accepted,,M,TRO,50104268,988030-1,"Acta Phytotax. Sin.","34(1): 58","58","1996"
tro-50104323,A,Theaceae,,Stewartia,,"medogensis",,"","J. Li & T.L. Ming",Accepted,,M,TRO,50104323,988040-1,"Acta Phytotax. Sin.","34(1): 64, 66","64","1996"
tro-50104303,A,Theaceae,,Stewartia,,"micrantha",,"","(Chun) Sealy",Accepted,,M,TRO,50104303,830452-1,"Bot. Mag.","176: , sub pl. 510","","1967"
tro-50088122,A,Theaceae,,Stewartia,,"monadelpha",,"","Siebold & Zucc.",Accepted,,M,TRO,50088122,829517-1,"Fl. Jap.","1: 181, pl. 96","181","1841"
tro-50104213,A,Theaceae,,Stewartia,,"monadelpha",f.,"sericea","(Nakai) H. Hara",Accepted,,L,TRO,50104213,,"Enum. Spermatoph. Jap.","3: 169","169","1954"
tro-50104218,A,Theaceae,,Stewartia,,"obovata",,"","(Chun & Hung T. Chang) J. Li & T.L. Ming",Accepted,,M,TRO,50104218,988027-1,"Acta Phytotax. Sin.","34(1): 57","57","1996"
tro-31600172,A,Theaceae,,Stewartia,,"ovata",,"","(Cav.) Weath.",Accepted,,M,TRO,31600172,245581-2,"Rhodora","41(486): 198","198","1939"
tro-50114524,A,Theaceae,,Stewartia,,"ovata",f.,"grandiflora","(Bean) Kobuski",Accepted,,L,TRO,50114524,,"J. Arnold Arbor.","40(4): 419","419","1959"
tro-50071404,A,Theaceae,,Stewartia,,"pteropetiolata",,"","W.C. Cheng",Accepted,,M,TRO,50071404,830461-1,"Contr. Biol. Lab. Chin. Assoc. Advancem. Sci., Sect. Bot.","9: 202","202","1934"
tro-50104276,A,Theaceae,,Stewartia,,"rostrata",,"","Spongberg",Accepted,,M,TRO,50104276,830453-1,"J. Arnold Arbor.","55(2): 198, f. 2a-e","198","1974"
tro-50104290,A,Theaceae,,Stewartia,,"rubiginosa",,"","Hung T. Chang",Accepted,,M,TRO,50104290,830454-1,"Acta Sci. Nat. Univ. Sunyatseni","5(2): 23","23","1950"
tro-50316014,A,Theaceae,,Stewartia,,"rubiginosa",var.,"damingshanica","(J. Li & T.L. Ming) T.L. Ming",Accepted,,L,TRO,50316014,,"Fl. China","12: 439","439","2007"
tro-50316013,A,Theaceae,,Stewartia,,"rubiginosa",var.,"rubiginosa","",Accepted,,L,TRO,50316013,,"","","",""
tro-50104301,A,Theaceae,,Stewartia,,"sichuanensis",,"","(S.Z. Yan) J. Li & T.L. Ming",Accepted,,M,TRO,50104301,988035-1,"Acta Phytotax. Sin.","34(1): 61","61","1996"
tro-50050655,A,Theaceae,,Stewartia,,"sinensis",,"","Rehder & E.H. Wilson",Accepted,,M,TRO,50050655,830455-1,"Pl. Wilson.","2(2): 395-397","395","1915"
tro-50104282,A,Theaceae,,Stewartia,,"sinensis",var.,"acutisepala","(P.L. Chiu & G.R. Zhong) T.L. Ming & J. Li",Accepted,,L,TRO,50104282,,"Acta Phytotax. Sin.","34(1): 60","60","1996"
tro-50104285,A,Theaceae,,Stewartia,,"sinensis",var.,"brevicalyx","(S.Z. Yan) T.L. Ming & J. Li",Accepted,,L,TRO,50104285,,"Acta Phytotax. Sin.","34(1): 60","60","1996"
tro-50104288,A,Theaceae,,Stewartia,,"sinensis",var.,"shensiensis","(Hung T. Chang) T.L. Ming & J. Li",Accepted,,L,TRO,50104288,,"Acta Phytotax. Sin.","34(1): 60","60","1996"
tro-50104281,A,Theaceae,,Stewartia,,"sinensis",var.,"sinensis","",Accepted,,L,TRO,50104281,,"","","",""
tro-50104215,A,Theaceae,,Stewartia,,"sinii",,"","(Y.C. Wu) Sealy",Accepted,,M,TRO,50104215,830456-1,"Bot. Mag.","176: , pl. 510","","1967"
tro-50104221,A,Theaceae,,Stewartia,,"tonkinensis",,"","(Merr.) C.Y. Wu",Accepted,,M,TRO,50104221,,"Acta Phytotax. Sin.","34(1): 57","57","1996"
tro-31600526,A,Theaceae,,Stewartia,,"villosa",,"","Merr.",Accepted,,M,TRO,31600526,830463-1,"Lingnan Sci. J.","7: 315","315","1929"
tro-50104312,A,Theaceae,,Stewartia,,"villosa",var.,"kwangtungensis","(Chun) J. Li & T.L. Ming",Accepted,,L,TRO,50104312,,"Acta Phytotax. Sin.","34(1): 64","64","1996"
tro-50316012,A,Theaceae,,Stewartia,,"villosa",var.,"serrata","(Hu) T.L. Ming",Accepted,,L,TRO,50316012,,"Fl. China","12: 426","426","2007"
tro-50104310,A,Theaceae,,Stewartia,,"villosa",var.,"villosa","",Accepted,,L,TRO,50104310,,"","","",""
tro-50139741,A,Theaceae,,Theopsis,,"maliflora",,"","(Lindl.) Nakai",Accepted,,M,TRO,50139741,830694-1,"J. Jap. Bot.","16(12): 706","706","1940"
